timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580202,disgust,37,37,238,262,55,22,18,57,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,6,31,44,356,27,37,56,14,Depressor anguli oris
1747580202,disgust,17,50,30,429,7,24,27,31,Depressor anguli oris
1747580202,disgust,30,45,363,244,51,21,37,47,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,38,37,253,434,11,36,46,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,46,51,183,315,51,27,55,47,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,61,35,217,47,8,52,21,39,Levator labii superioris alaeque nasi
1747580202,disgust,38,27,433,37,34,36,55,32,Levator labii superioris alaeque nasi
1747580202,disgust,20,15,46,263,32,32,23,55,Depressor anguli oris
1747580202,disgust,9,44,303,221,5,10,9,25,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,20,56,253,337,14,48,31,10,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,58,4,314,322,42,18,32,6,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,54,54,31,208,38,41,12,35,Depressor anguli oris
1747580202,disgust,20,23,218,274,29,42,14,41,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,61,37,332,16,5,53,47,40,Levator labii superioris alaeque nasi
1747580202,disgust,42,51,282,275,48,13,24,52,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,47,41,317,222,29,28,22,55,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,54,32,314,189,21,38,37,59,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,30,13,270,320,60,39,38,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,43,35,248,415,30,35,7,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,36,56,19,204,50,61,50,58,Depressor anguli oris
1747580202,disgust,25,42,39,412,12,43,47,52,Depressor anguli oris
1747580202,disgust,27,11,51,268,39,21,12,25,Depressor anguli oris
1747580202,disgust,32,12,369,220,55,23,44,6,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,57,15,319,380,53,39,23,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,41,9,346,242,41,41,27,46,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,57,31,312,319,17,4,27,57,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,45,29,296,382,37,51,30,50,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,53,33,425,42,37,19,57,38,Levator labii superioris alaeque nasi
1747580202,disgust,28,47,29,373,41,40,45,37,Depressor anguli oris
1747580202,disgust,11,54,384,376,59,27,45,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,6,29,197,447,46,30,5,15,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,6,15,255,374,42,48,48,35,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,40,18,32,310,43,51,43,49,Depressor anguli oris
1747580202,disgust,44,42,41,223,44,23,33,6,Depressor anguli oris
1747580202,disgust,53,15,57,279,48,51,21,50,Depressor anguli oris
1747580202,disgust,27,58,281,354,54,13,22,58,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,4,26,350,250,6,62,32,39,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,36,54,186,295,59,48,20,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,25,30,22,339,34,12,14,17,Depressor anguli oris
1747580202,disgust,47,27,342,279,9,47,57,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,41,6,210,41,32,34,23,26,Levator labii superioris alaeque nasi
1747580202,disgust,14,16,422,186,33,20,26,57,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,7,55,199,193,57,41,47,55,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,21,6,55,304,28,27,35,26,Depressor anguli oris
1747580202,disgust,56,22,397,208,13,19,33,41,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,35,25,56,272,23,9,20,46,Depressor anguli oris
1747580202,disgust,17,16,26,301,47,16,37,31,Depressor anguli oris
1747580202,disgust,41,34,183,46,16,58,34,15,Levator labii superioris alaeque nasi
1747580202,disgust,58,6,223,201,37,42,57,54,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,10,23,377,324,24,49,7,52,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,27,57,50,299,49,23,12,50,Depressor anguli oris
1747580202,disgust,13,36,27,303,23,47,15,35,Depressor anguli oris
1747580202,disgust,58,42,203,53,16,25,41,49,Levator labii superioris alaeque nasi
1747580202,disgust,36,52,436,53,19,25,10,34,Levator labii superioris alaeque nasi
1747580202,disgust,32,36,13,291,62,26,29,25,Depressor anguli oris
1747580202,disgust,56,8,53,227,10,8,53,32,Depressor anguli oris
1747580202,disgust,25,50,427,362,17,6,19,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,59,47,224,331,9,19,24,57,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,46,13,261,49,30,15,51,53,Levator labii superioris alaeque nasi
1747580202,disgust,28,41,195,242,8,49,11,47,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,43,57,289,23,18,13,9,48,Levator labii superioris alaeque nasi
1747580202,disgust,23,56,30,338,8,56,4,44,Depressor anguli oris
1747580202,disgust,38,36,420,305,11,21,16,13,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,8,4,440,351,7,40,31,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,46,55,217,37,46,48,61,48,Levator labii superioris alaeque nasi
1747580202,disgust,7,8,189,29,52,11,28,43,Levator labii superioris alaeque nasi
1747580202,disgust,28,40,245,35,28,12,38,40,Levator labii superioris alaeque nasi
1747580202,disgust,33,51,437,440,11,25,18,48,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,56,53,247,416,48,25,10,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,29,15,235,180,22,14,6,47,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,57,49,243,241,9,39,32,19,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,34,54,288,399,30,28,45,53,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,17,54,34,207,36,37,18,24,Depressor anguli oris
1747580202,disgust,36,55,41,298,43,53,29,21,Depressor anguli oris
1747580202,disgust,4,13,399,376,48,54,42,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,10,7,288,393,49,32,15,58,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,9,20,5,185,45,49,22,54,Depressor anguli oris
1747580202,disgust,33,18,325,440,50,23,25,26,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,19,57,407,440,36,43,38,26,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,10,25,283,270,55,36,24,52,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,8,30,398,10,29,40,53,43,Levator labii superioris alaeque nasi
1747580202,disgust,42,51,22,369,23,10,31,55,Depressor anguli oris
1747580202,disgust,40,46,381,375,6,13,7,19,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,40,42,208,280,19,25,14,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,43,34,430,32,13,15,2,53,Levator labii superioris alaeque nasi
1747580202,disgust,8,36,360,427,26,23,24,33,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,54,60,327,200,49,22,11,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,10,22,289,444,24,51,56,18,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,49,44,320,206,16,58,48,20,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,51,22,229,329,48,3,42,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,44,16,395,437,18,45,5,39,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,6,5,240,181,40,28,49,38,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,34,7,32,254,6,22,47,18,Depressor anguli oris
1747580202,disgust,16,36,231,219,25,27,21,21,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,52,11,307,196,6,4,39,18,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,55,54,380,21,8,27,6,14,Levator labii superioris alaeque nasi
1747580202,disgust,9,58,376,38,49,57,54,44,Levator labii superioris alaeque nasi
1747580202,disgust,5,55,305,22,51,45,31,32,Levator labii superioris alaeque nasi
1747580202,disgust,4,30,306,239,55,22,48,57,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,25,44,362,296,11,39,24,40,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,55,11,240,272,44,11,36,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,25,25,432,333,25,54,29,13,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,42,41,367,272,32,32,37,44,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,41,27,277,43,40,33,17,45,Levator labii superioris alaeque nasi
1747580202,disgust,53,17,280,226,57,18,15,54,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,49,33,394,185,15,41,46,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,19,56,395,346,47,25,45,47,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,34,23,54,225,50,34,51,17,Depressor anguli oris
1747580202,disgust,18,50,38,383,54,40,39,3,Depressor anguli oris
1747580202,disgust,33,29,254,182,29,46,12,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,29,40,303,366,42,39,55,57,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,27,52,258,257,35,31,20,6,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,30,39,290,37,38,53,46,25,Levator labii superioris alaeque nasi
1747580202,disgust,37,7,281,40,36,23,48,53,Levator labii superioris alaeque nasi
1747580202,disgust,31,11,56,196,50,14,17,52,Depressor anguli oris
1747580202,disgust,19,23,51,204,40,14,18,5,Depressor anguli oris
1747580202,disgust,32,11,344,401,8,20,40,36,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,19,30,300,434,13,37,11,25,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,8,22,349,53,14,12,25,50,Levator labii superioris alaeque nasi
1747580202,disgust,50,9,227,445,39,38,24,7,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,50,28,362,42,59,30,31,10,Levator labii superioris alaeque nasi
1747580202,disgust,23,52,46,404,33,35,37,11,Depressor anguli oris
1747580202,disgust,47,46,260,259,30,35,55,55,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,11,47,284,59,12,49,47,32,Levator labii superioris alaeque nasi
1747580202,disgust,12,27,213,218,59,18,10,52,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,43,6,320,230,19,23,35,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,54,32,360,185,39,12,8,14,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,23,59,267,386,20,33,13,45,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,47,44,345,305,14,29,27,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,54,30,227,243,35,24,58,25,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,27,35,364,26,21,55,12,36,Levator labii superioris alaeque nasi
1747580202,disgust,50,55,224,437,54,15,53,30,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,25,27,310,447,34,38,30,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,34,42,240,259,22,17,53,7,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,27,9,47,243,19,43,49,12,Depressor anguli oris
1747580202,disgust,27,38,439,318,36,46,7,54,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,19,7,371,41,38,12,47,47,Levator labii superioris alaeque nasi
1747580202,disgust,26,18,7,319,47,54,52,54,Depressor anguli oris
1747580202,disgust,44,56,330,251,39,9,13,12,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,14,19,221,295,36,42,15,25,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,61,16,439,232,44,21,6,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,47,55,206,51,32,43,40,27,Levator labii superioris alaeque nasi
1747580202,disgust,7,49,10,318,60,9,38,36,Depressor anguli oris
1747580202,disgust,51,23,346,20,28,43,51,39,Levator labii superioris alaeque nasi
1747580202,disgust,30,38,411,194,29,52,32,17,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,17,5,268,46,6,45,51,39,Levator labii superioris alaeque nasi
1747580202,disgust,40,35,398,204,35,37,38,12,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,42,15,246,250,55,8,44,19,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,40,28,44,315,54,20,30,60,Depressor anguli oris
1747580202,disgust,38,51,397,448,40,22,25,31,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,27,44,210,33,15,8,24,51,Levator labii superioris alaeque nasi
1747580202,disgust,46,11,435,429,43,33,7,39,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,25,56,35,327,29,33,56,58,Depressor anguli oris
1747580202,disgust,24,51,352,46,5,21,53,52,Levator labii superioris alaeque nasi
1747580202,disgust,24,22,25,377,4,9,58,50,Depressor anguli oris
1747580202,disgust,32,49,11,321,54,18,48,40,Depressor anguli oris
1747580202,disgust,27,48,212,243,8,54,51,56,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,53,50,51,441,11,35,19,46,Depressor anguli oris
1747580202,disgust,22,28,63,339,5,28,4,42,Depressor anguli oris
1747580202,disgust,55,50,431,192,34,19,9,39,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,43,38,425,276,9,55,33,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,15,29,276,444,7,28,32,44,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,25,2,248,327,41,56,52,8,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,11,50,268,303,42,50,11,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,38,26,405,255,42,25,12,6,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,43,22,256,205,25,25,33,37,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,22,6,241,348,34,33,49,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,40,32,185,58,47,20,41,37,Levator labii superioris alaeque nasi
1747580202,disgust,28,38,236,15,14,58,53,14,Levator labii superioris alaeque nasi
1747580202,disgust,28,32,417,29,20,35,42,27,Levator labii superioris alaeque nasi
1747580202,disgust,11,17,18,312,43,7,33,43,Depressor anguli oris
1747580202,disgust,29,7,324,228,30,28,22,49,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,45,37,208,189,14,14,19,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,31,26,265,290,59,57,43,46,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,26,33,238,429,57,23,57,53,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580202,disgust,26,56,353,290,22,41,38,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,6,42,267,13,49,26,57,37,Levator labii superioris alaeque nasi
1747580202,disgust,43,46,210,236,13,57,21,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,29,12,29,404,11,10,14,49,Depressor anguli oris
1747580202,disgust,59,46,420,195,6,38,41,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580202,disgust,41,34,183,201,24,41,44,55,"Levator labii superioris alaeque nasi, Depressor anguli oris"
