timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581035,sadness,13,200,22,22,442,27,35,44,"Frontalis, Corrugator supercili"
1747581035,sadness,18,35,3,8,136,33,33,41,Corrugator supercili
1747581035,sadness,28,262,40,5,414,33,45,16,"Corrugator supercili, Frontalis"
1747581035,sadness,17,400,19,41,160,2,18,39,"Corrugator supercili, Frontalis"
1747581035,sadness,21,219,29,9,21,30,15,15,Frontalis
1747581035,sadness,20,454,33,14,471,27,31,27,"Frontalis, Corrugator supercili"
1747581035,sadness,10,400,23,32,351,40,21,32,"Corrugator supercili, Frontalis"
1747581035,sadness,27,370,31,22,272,20,14,25,"Frontalis, Corrugator supercili"
1747581035,sadness,26,160,11,48,14,34,12,36,Frontalis
1747581035,sadness,18,371,23,20,454,34,8,33,"Corrugator supercili, Frontalis"
1747581035,sadness,7,265,47,5,40,6,12,27,Frontalis
1747581035,sadness,16,220,19,15,432,49,46,13,"Corrugator supercili, Frontalis"
1747581035,sadness,10,362,32,9,253,38,41,10,"Corrugator supercili, Frontalis"
1747581035,sadness,7,175,34,30,298,41,24,28,"Frontalis, Corrugator supercili"
1747581035,sadness,17,295,12,12,29,45,36,46,Frontalis
1747581035,sadness,43,48,9,26,245,45,13,19,Corrugator supercili
1747581035,sadness,13,138,9,29,443,43,46,10,"Corrugator supercili, Frontalis"
1747581035,sadness,41,394,28,29,254,39,41,44,"Frontalis, Corrugator supercili"
1747581035,sadness,16,26,48,34,255,21,42,19,Corrugator supercili
1747581035,sadness,12,437,26,24,32,37,8,17,Frontalis
1747581035,sadness,13,464,8,32,17,15,13,36,Frontalis
1747581035,sadness,28,189,29,27,28,23,21,46,Frontalis
1747581035,sadness,43,246,33,47,424,21,36,48,"Corrugator supercili, Frontalis"
1747581035,sadness,29,232,43,22,357,22,13,28,"Corrugator supercili, Frontalis"
1747581035,sadness,12,398,8,9,32,31,32,45,Frontalis
1747581035,sadness,37,420,28,11,15,25,31,9,Frontalis
1747581035,sadness,7,33,5,16,151,19,38,24,Corrugator supercili
1747581035,sadness,38,451,24,12,24,47,34,26,Frontalis
1747581035,sadness,30,349,9,25,204,21,7,22,"Frontalis, Corrugator supercili"
1747581035,sadness,19,51,13,24,233,8,45,32,Corrugator supercili
1747581035,sadness,46,33,35,13,471,32,17,22,Corrugator supercili
1747581035,sadness,38,17,43,34,315,16,26,20,Corrugator supercili
1747581035,sadness,11,280,15,9,21,27,39,28,Frontalis
1747581035,sadness,13,33,37,34,237,48,13,44,Corrugator supercili
1747581035,sadness,50,198,12,19,212,13,17,40,"Corrugator supercili, Frontalis"
1747581035,sadness,47,314,9,38,193,39,24,37,"Frontalis, Corrugator supercili"
1747581035,sadness,44,266,39,16,256,10,6,21,"Corrugator supercili, Frontalis"
1747581035,sadness,7,415,20,29,299,39,19,9,"Corrugator supercili, Frontalis"
1747581035,sadness,25,180,10,44,252,37,12,11,"Corrugator supercili, Frontalis"
1747581035,sadness,27,16,39,47,463,13,43,10,Corrugator supercili
1747581035,sadness,11,300,31,35,410,27,30,29,"Frontalis, Corrugator supercili"
1747581035,sadness,31,257,22,42,190,46,12,30,"Corrugator supercili, Frontalis"
1747581035,sadness,43,246,16,12,39,7,47,21,Frontalis
1747581035,sadness,36,359,31,19,160,9,11,17,"Corrugator supercili, Frontalis"
1747581035,sadness,39,182,31,11,23,27,47,37,Frontalis
1747581035,sadness,14,389,38,14,210,41,34,30,"Corrugator supercili, Frontalis"
1747581035,sadness,21,339,25,45,468,18,25,32,"Corrugator supercili, Frontalis"
1747581035,sadness,24,365,46,34,415,44,17,8,"Corrugator supercili, Frontalis"
1747581035,sadness,45,268,26,18,184,39,38,22,"Corrugator supercili, Frontalis"
1747581035,sadness,44,367,28,15,456,30,14,17,"Corrugator supercili, Frontalis"
1747581035,sadness,12,35,46,28,153,25,35,38,Corrugator supercili
1747581035,sadness,13,308,46,34,428,13,50,36,"Frontalis, Corrugator supercili"
1747581035,sadness,16,48,40,38,270,28,34,38,Corrugator supercili
1747581035,sadness,19,397,14,21,27,38,22,43,Frontalis
1747581035,sadness,41,468,40,14,37,20,47,40,Frontalis
1747581035,sadness,25,168,26,23,17,35,21,46,Frontalis
1747581035,sadness,43,408,20,20,220,15,36,18,"Corrugator supercili, Frontalis"
1747581035,sadness,19,138,22,43,402,19,50,15,"Frontalis, Corrugator supercili"
1747581035,sadness,26,373,49,9,34,46,21,10,Frontalis
1747581035,sadness,14,13,21,16,411,34,27,37,Corrugator supercili
1747581035,sadness,43,41,22,45,246,42,49,30,Corrugator supercili
1747581035,sadness,34,158,8,41,31,34,22,41,Frontalis
1747581035,sadness,20,16,28,45,359,42,24,13,Corrugator supercili
1747581035,sadness,15,215,35,40,171,28,19,33,"Frontalis, Corrugator supercili"
1747581035,sadness,17,43,32,46,227,11,34,14,Corrugator supercili
1747581035,sadness,13,462,13,9,233,13,21,17,"Corrugator supercili, Frontalis"
1747581035,sadness,12,406,37,23,33,27,24,32,Frontalis
1747581035,sadness,34,5,32,7,345,14,13,43,Corrugator supercili
1747581035,sadness,17,418,45,45,42,19,32,37,Frontalis
1747581035,sadness,31,37,19,20,392,39,14,29,Corrugator supercili
1747581035,sadness,45,26,8,18,210,29,20,45,Corrugator supercili
1747581035,sadness,15,43,26,42,478,16,30,8,Corrugator supercili
1747581035,sadness,13,428,32,34,34,30,8,35,Frontalis
1747581035,sadness,22,182,6,25,321,22,33,44,"Frontalis, Corrugator supercili"
1747581035,sadness,46,41,47,46,331,50,19,46,Corrugator supercili
1747581035,sadness,14,457,33,47,446,14,29,24,"Frontalis, Corrugator supercili"
1747581035,sadness,8,317,17,12,433,22,11,16,"Corrugator supercili, Frontalis"
1747581035,sadness,20,409,27,16,436,49,35,37,"Corrugator supercili, Frontalis"
1747581035,sadness,33,9,5,26,346,40,14,40,Corrugator supercili
1747581035,sadness,22,37,28,42,205,15,37,19,Corrugator supercili
1747581035,sadness,19,42,49,10,168,26,10,15,Corrugator supercili
1747581035,sadness,41,246,35,28,26,26,25,6,Frontalis
1747581035,sadness,40,170,28,16,153,19,45,9,"Corrugator supercili, Frontalis"
1747581035,sadness,9,20,11,50,290,16,23,39,Corrugator supercili
1747581035,sadness,13,177,5,9,40,12,10,43,Frontalis
1747581035,sadness,24,141,9,47,177,38,16,18,"Corrugator supercili, Frontalis"
1747581035,sadness,27,464,20,44,147,30,18,31,"Frontalis, Corrugator supercili"
1747581035,sadness,25,359,30,42,10,35,32,47,Frontalis
1747581035,sadness,11,296,31,24,296,18,27,46,"Frontalis, Corrugator supercili"
1747581035,sadness,36,50,16,35,309,14,14,28,Corrugator supercili
1747581035,sadness,30,18,5,46,372,20,27,31,Corrugator supercili
1747581035,sadness,26,12,12,15,459,29,25,36,Corrugator supercili
1747581035,sadness,45,139,33,16,12,6,37,31,Frontalis
1747581035,sadness,26,20,50,10,181,31,28,40,Corrugator supercili
1747581035,sadness,47,296,40,24,450,32,19,12,"Corrugator supercili, Frontalis"
1747581035,sadness,37,212,28,23,307,14,28,13,"Frontalis, Corrugator supercili"
1747581035,sadness,15,8,36,23,209,45,28,49,Corrugator supercili
1747581035,sadness,40,278,2,22,255,20,12,15,"Corrugator supercili, Frontalis"
1747581035,sadness,45,26,26,45,237,38,24,19,Corrugator supercili
1747581035,sadness,11,430,18,18,454,20,19,46,"Corrugator supercili, Frontalis"
1747581035,sadness,31,13,29,33,343,32,34,36,Corrugator supercili
1747581035,sadness,43,44,10,39,414,41,12,16,Corrugator supercili
1747581035,sadness,10,292,24,48,300,37,44,42,"Corrugator supercili, Frontalis"
1747581035,sadness,7,287,41,31,445,19,30,21,"Corrugator supercili, Frontalis"
1747581035,sadness,24,49,10,49,260,33,35,18,Corrugator supercili
1747581035,sadness,44,279,49,41,145,35,15,41,"Corrugator supercili, Frontalis"
1747581035,sadness,16,148,26,23,455,26,10,8,"Frontalis, Corrugator supercili"
1747581035,sadness,34,38,50,21,338,17,23,46,Corrugator supercili
1747581035,sadness,48,470,29,15,40,6,18,18,Frontalis
1747581035,sadness,18,294,27,15,244,11,14,35,"Frontalis, Corrugator supercili"
1747581035,sadness,30,209,30,28,18,28,11,21,Frontalis
1747581035,sadness,12,360,38,33,402,43,40,10,"Corrugator supercili, Frontalis"
1747581035,sadness,44,259,28,8,162,26,48,15,"Corrugator supercili, Frontalis"
1747581035,sadness,31,174,42,40,218,18,15,21,"Corrugator supercili, Frontalis"
1747581035,sadness,43,443,5,11,11,41,51,12,Frontalis
1747581035,sadness,20,24,42,12,302,21,21,37,Corrugator supercili
1747581035,sadness,11,418,41,39,429,31,17,16,"Frontalis, Corrugator supercili"
1747581035,sadness,42,312,32,46,297,20,39,18,"Frontalis, Corrugator supercili"
1747581035,sadness,5,32,32,19,212,10,32,21,Corrugator supercili
1747581035,sadness,47,161,15,21,200,17,33,17,"Frontalis, Corrugator supercili"
1747581035,sadness,27,197,31,37,48,35,7,36,Frontalis
1747581035,sadness,27,194,6,9,354,16,28,31,"Frontalis, Corrugator supercili"
1747581035,sadness,18,440,40,30,31,18,11,47,Frontalis
1747581035,sadness,49,137,47,38,329,29,53,40,"Corrugator supercili, Frontalis"
1747581035,sadness,44,11,35,25,402,44,38,23,Corrugator supercili
1747581035,sadness,8,230,22,36,425,32,16,34,"Corrugator supercili, Frontalis"
1747581035,sadness,33,203,8,13,45,42,47,9,Frontalis
1747581035,sadness,41,480,6,42,44,9,11,45,Frontalis
1747581035,sadness,34,411,39,21,230,23,15,46,"Frontalis, Corrugator supercili"
1747581035,sadness,28,362,43,22,432,5,11,36,"Corrugator supercili, Frontalis"
1747581035,sadness,8,365,34,18,233,27,35,33,"Frontalis, Corrugator supercili"
1747581035,sadness,33,18,11,20,455,14,29,41,Corrugator supercili
1747581035,sadness,25,29,22,26,263,29,47,45,Corrugator supercili
1747581035,sadness,14,47,50,13,463,41,36,47,Corrugator supercili
1747581035,sadness,30,407,16,29,44,20,19,3,Frontalis
1747581035,sadness,40,168,34,11,163,8,21,37,"Corrugator supercili, Frontalis"
1747581035,sadness,11,477,16,7,268,30,47,7,"Corrugator supercili, Frontalis"
1747581035,sadness,7,259,25,34,368,6,26,21,"Corrugator supercili, Frontalis"
1747581035,sadness,26,350,44,8,381,27,23,41,"Corrugator supercili, Frontalis"
1747581035,sadness,36,267,23,37,13,44,43,3,Frontalis
1747581035,sadness,13,257,37,24,255,20,24,21,"Frontalis, Corrugator supercili"
1747581035,sadness,27,22,41,14,397,38,31,46,Corrugator supercili
1747581035,sadness,32,182,45,40,22,26,18,21,Frontalis
1747581035,sadness,43,7,18,43,360,38,14,33,Corrugator supercili
1747581035,sadness,11,51,17,44,436,41,12,27,Corrugator supercili
1747581035,sadness,32,22,30,25,370,45,44,26,Corrugator supercili
1747581035,sadness,21,461,17,6,316,6,20,41,"Frontalis, Corrugator supercili"
1747581035,sadness,46,244,10,7,259,30,37,20,"Frontalis, Corrugator supercili"
1747581035,sadness,47,47,45,47,356,26,8,17,Corrugator supercili
1747581035,sadness,9,213,43,16,160,47,33,6,"Corrugator supercili, Frontalis"
1747581035,sadness,10,167,6,31,13,49,10,8,Frontalis
1747581035,sadness,42,339,10,25,210,33,29,7,"Corrugator supercili, Frontalis"
1747581035,sadness,27,218,17,30,39,16,10,18,Frontalis
1747581035,sadness,7,416,15,26,47,17,16,40,Frontalis
1747581035,sadness,44,262,42,47,208,38,14,36,"Frontalis, Corrugator supercili"
1747581035,sadness,37,158,23,35,177,16,21,12,"Frontalis, Corrugator supercili"
1747581035,sadness,39,222,35,26,31,17,32,22,Frontalis
1747581035,sadness,21,47,45,11,430,13,36,19,Corrugator supercili
1747581035,sadness,7,462,46,47,19,23,19,25,Frontalis
1747581035,sadness,15,393,42,17,239,16,9,41,"Frontalis, Corrugator supercili"
1747581035,sadness,19,159,49,43,162,16,37,15,"Frontalis, Corrugator supercili"
1747581035,sadness,10,34,44,22,241,42,22,10,Corrugator supercili
1747581035,sadness,8,322,44,8,452,51,16,20,"Corrugator supercili, Frontalis"
1747581035,sadness,15,40,40,11,426,32,44,32,Corrugator supercili
1747581035,sadness,23,227,35,35,39,7,5,43,Frontalis
1747581035,sadness,10,155,41,38,216,19,24,27,"Frontalis, Corrugator supercili"
1747581035,sadness,25,459,15,23,25,7,35,38,Frontalis
1747581035,sadness,11,381,22,43,164,32,35,13,"Frontalis, Corrugator supercili"
1747581035,sadness,42,313,43,14,137,20,20,13,"Frontalis, Corrugator supercili"
1747581035,sadness,48,287,43,15,28,32,44,25,Frontalis
1747581035,sadness,28,178,23,32,26,44,13,33,Frontalis
1747581035,sadness,28,223,3,23,45,18,21,42,Frontalis
1747581035,sadness,40,402,40,13,378,7,17,47,"Corrugator supercili, Frontalis"
1747581035,sadness,11,324,8,46,388,46,13,43,"Frontalis, Corrugator supercili"
1747581035,sadness,23,319,5,21,416,32,30,9,"Frontalis, Corrugator supercili"
1747581035,sadness,6,195,18,28,43,20,49,37,Frontalis
1747581035,sadness,30,215,5,49,287,35,47,46,"Corrugator supercili, Frontalis"
1747581035,sadness,45,458,19,9,350,13,45,28,"Corrugator supercili, Frontalis"
1747581035,sadness,38,13,44,21,327,9,13,18,Corrugator supercili
1747581035,sadness,20,49,31,24,166,6,6,13,Corrugator supercili
1747581035,sadness,8,387,6,27,182,34,8,33,"Corrugator supercili, Frontalis"
1747581035,sadness,35,21,27,31,455,36,23,16,Corrugator supercili
1747581035,sadness,14,38,21,18,140,43,31,28,Corrugator supercili
1747581035,sadness,44,41,35,36,429,24,27,33,Corrugator supercili
1747581035,sadness,25,356,30,33,376,50,24,18,"Frontalis, Corrugator supercili"
1747581035,sadness,32,201,16,26,154,26,13,11,"Corrugator supercili, Frontalis"
1747581035,sadness,41,215,18,27,296,35,36,15,"Corrugator supercili, Frontalis"
1747581035,sadness,19,408,35,42,35,28,43,40,Frontalis
1747581035,sadness,36,425,40,25,44,15,30,30,Frontalis
1747581035,sadness,24,376,15,28,5,32,14,43,Frontalis
1747581035,sadness,39,210,45,29,265,47,38,46,"Corrugator supercili, Frontalis"
1747581035,sadness,28,36,43,8,214,14,10,42,Corrugator supercili
1747581035,sadness,43,179,14,42,42,31,10,28,Frontalis
1747581035,sadness,8,10,48,38,246,48,39,31,Corrugator supercili
1747581035,sadness,32,15,35,18,282,39,19,8,Corrugator supercili
1747581035,sadness,6,435,14,3,244,37,15,43,"Frontalis, Corrugator supercili"
1747581035,sadness,12,181,32,15,399,32,4,28,"Frontalis, Corrugator supercili"
1747581035,sadness,10,398,16,18,300,16,18,47,"Frontalis, Corrugator supercili"
1747581035,sadness,15,462,44,11,7,31,39,27,Frontalis
1747581035,sadness,15,37,22,20,169,17,21,14,Corrugator supercili
1747581035,sadness,32,29,37,42,176,5,29,38,Corrugator supercili
1747581035,sadness,34,198,13,45,388,17,38,17,"Corrugator supercili, Frontalis"
1747581035,sadness,28,180,43,27,416,36,25,3,"Corrugator supercili, Frontalis"
1747581035,sadness,45,11,19,40,177,16,10,4,Corrugator supercili
1747581035,sadness,22,280,29,17,342,22,31,25,"Frontalis, Corrugator supercili"
1747581035,sadness,40,34,41,33,410,15,27,39,Corrugator supercili
1747581035,sadness,19,13,36,12,429,10,39,31,Corrugator supercili
1747581035,sadness,11,423,33,16,209,12,37,31,"Frontalis, Corrugator supercili"
1747581035,sadness,21,292,48,40,460,29,24,9,"Frontalis, Corrugator supercili"
1747581035,sadness,31,44,31,48,314,38,12,37,Corrugator supercili
1747581035,sadness,40,142,6,31,247,17,30,34,"Corrugator supercili, Frontalis"
1747581035,sadness,41,194,42,29,401,24,35,39,"Corrugator supercili, Frontalis"
1747581035,sadness,19,304,19,11,385,17,11,30,"Frontalis, Corrugator supercili"
1747581035,sadness,33,216,46,47,24,45,8,19,Frontalis
1747581035,sadness,7,5,47,40,247,38,23,20,Corrugator supercili
1747581035,sadness,39,452,36,22,18,13,19,18,Frontalis
1747581035,sadness,7,236,51,10,396,37,3,13,"Frontalis, Corrugator supercili"
1747581035,sadness,29,149,30,34,15,4,11,22,Frontalis
1747581035,sadness,29,39,28,9,205,20,21,31,Corrugator supercili
1747581035,sadness,16,378,34,49,333,10,46,33,"Corrugator supercili, Frontalis"
1747581035,sadness,19,243,40,47,379,18,20,38,"Corrugator supercili, Frontalis"
1747581035,sadness,36,192,19,11,388,36,39,47,"Corrugator supercili, Frontalis"
1747581035,sadness,17,234,35,30,41,37,46,11,Frontalis
1747581035,sadness,16,291,35,31,382,28,18,10,"Frontalis, Corrugator supercili"
1747581035,sadness,46,26,22,51,301,23,42,12,Corrugator supercili
1747581035,sadness,23,153,21,8,161,41,39,30,"Corrugator supercili, Frontalis"
1747581035,sadness,39,449,37,9,222,33,46,4,"Frontalis, Corrugator supercili"
1747581035,sadness,21,41,38,36,212,16,26,41,Corrugator supercili
1747581035,sadness,7,17,13,18,438,28,42,24,Corrugator supercili
1747581035,sadness,38,458,23,16,17,42,10,25,Frontalis
1747581035,sadness,30,428,50,30,343,31,10,39,"Corrugator supercili, Frontalis"
1747581035,sadness,7,464,20,28,37,33,22,10,Frontalis
1747581035,sadness,35,29,39,13,226,16,25,27,Corrugator supercili
1747581035,sadness,17,220,20,26,165,4,31,28,"Corrugator supercili, Frontalis"
1747581035,sadness,12,17,9,3,177,20,39,13,Corrugator supercili
1747581035,sadness,16,217,22,32,428,36,22,7,"Frontalis, Corrugator supercili"
1747581035,sadness,47,455,18,8,321,24,33,44,"Corrugator supercili, Frontalis"
1747581035,sadness,30,209,30,48,17,31,8,12,Frontalis
1747581035,sadness,27,199,35,44,438,40,42,9,"Corrugator supercili, Frontalis"
1747581035,sadness,34,243,43,32,228,39,39,32,"Corrugator supercili, Frontalis"
1747581035,sadness,34,188,30,25,183,31,35,34,"Frontalis, Corrugator supercili"
1747581035,sadness,32,198,39,19,48,5,10,7,Frontalis
1747581035,sadness,29,35,36,31,450,10,24,33,Corrugator supercili
1747581035,sadness,36,287,45,18,477,22,13,18,"Corrugator supercili, Frontalis"
1747581035,sadness,24,40,5,26,195,22,9,45,Corrugator supercili
1747581035,sadness,28,469,35,25,464,28,19,50,"Corrugator supercili, Frontalis"
1747581035,sadness,7,169,23,48,25,42,18,41,Frontalis
1747581035,sadness,50,339,8,25,210,18,22,37,"Corrugator supercili, Frontalis"
1747581035,sadness,40,469,29,40,184,15,25,13,"Corrugator supercili, Frontalis"
1747581035,sadness,36,164,20,13,252,24,43,20,"Corrugator supercili, Frontalis"
1747581035,sadness,31,287,42,45,424,15,45,39,"Corrugator supercili, Frontalis"
1747581035,sadness,21,194,46,41,47,30,37,42,Frontalis
1747581035,sadness,48,278,11,46,337,24,30,11,"Corrugator supercili, Frontalis"
1747581035,sadness,11,328,37,12,229,11,9,10,"Frontalis, Corrugator supercili"
1747581035,sadness,18,426,30,18,463,26,34,43,"Frontalis, Corrugator supercili"
1747581035,sadness,38,201,14,11,453,25,21,19,"Frontalis, Corrugator supercili"
1747581035,sadness,31,385,41,29,34,20,36,38,Frontalis
1747581035,sadness,46,387,44,32,348,49,48,23,"Frontalis, Corrugator supercili"
1747581035,sadness,44,345,9,50,469,32,43,4,"Frontalis, Corrugator supercili"
1747581035,sadness,33,420,17,14,36,51,8,16,Frontalis
1747581035,sadness,7,43,13,32,343,40,15,13,Corrugator supercili
1747581035,sadness,48,282,8,31,166,16,17,13,"Frontalis, Corrugator supercili"
1747581035,sadness,10,251,45,23,26,25,46,8,Frontalis
1747581035,sadness,29,295,26,34,40,36,12,16,Frontalis
1747581035,sadness,18,363,44,44,156,35,31,34,"Corrugator supercili, Frontalis"
1747581035,sadness,42,251,20,14,359,20,15,19,"Frontalis, Corrugator supercili"
1747581035,sadness,13,422,48,4,27,37,17,14,Frontalis
1747581035,sadness,40,223,15,12,245,16,39,31,"Frontalis, Corrugator supercili"
1747581035,sadness,15,349,45,2,476,23,40,11,"Frontalis, Corrugator supercili"
1747581035,sadness,47,33,34,12,339,25,11,47,Corrugator supercili
1747581035,sadness,40,49,34,25,286,7,41,45,Corrugator supercili
1747581035,sadness,38,39,19,35,338,34,48,22,Corrugator supercili
1747581035,sadness,14,353,34,15,15,24,25,31,Frontalis
