timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580477,sadness,61,591,56,25,395,26,51,66,"Frontalis, Corrugator supercili"
1747580477,sadness,41,756,57,51,567,34,23,35,"Frontalis, Corrugator supercili"
1747580477,sadness,66,318,54,22,397,27,50,10,"Frontalis, Corrugator supercili"
1747580477,sadness,35,188,29,55,493,51,54,30,"Frontalis, Corrugator supercili"
1747580477,sadness,18,536,21,9,248,24,50,33,"Corrugator supercili, Frontalis"
1747580477,sadness,17,7,41,41,414,41,37,61,Corrugator supercili
1747580477,sadness,21,47,30,31,215,25,55,32,Corrugator supercili
1747580477,sadness,55,219,45,50,39,17,22,16,Frontalis
1747580477,sadness,17,48,12,37,564,25,28,56,Corrugator supercili
1747580477,sadness,34,720,55,52,526,30,18,24,"Corrugator supercili, Frontalis"
1747580477,sadness,47,436,47,28,444,64,61,34,"Corrugator supercili, Frontalis"
1747580477,sadness,59,691,32,41,604,38,32,17,"Corrugator supercili, Frontalis"
1747580477,sadness,37,766,36,17,194,44,24,11,"Frontalis, Corrugator supercili"
1747580477,sadness,38,597,18,9,741,54,38,54,"Frontalis, Corrugator supercili"
1747580477,sadness,48,305,7,59,316,18,40,64,"Frontalis, Corrugator supercili"
1747580477,sadness,45,674,32,26,67,39,24,36,Frontalis
1747580477,sadness,45,391,47,57,602,25,53,12,"Corrugator supercili, Frontalis"
1747580477,sadness,39,672,21,41,413,14,53,47,"Frontalis, Corrugator supercili"
1747580477,sadness,35,385,56,39,357,14,53,16,"Frontalis, Corrugator supercili"
1747580477,sadness,29,604,10,51,28,18,61,46,Frontalis
1747580477,sadness,21,51,62,30,323,17,9,18,Corrugator supercili
1747580477,sadness,27,289,48,50,625,16,45,41,"Corrugator supercili, Frontalis"
1747580477,sadness,61,529,65,24,201,10,17,31,"Corrugator supercili, Frontalis"
1747580477,sadness,63,542,43,48,704,22,13,40,"Frontalis, Corrugator supercili"
1747580477,sadness,24,377,44,49,45,40,7,40,Frontalis
1747580477,sadness,19,318,19,13,529,49,29,24,"Corrugator supercili, Frontalis"
1747580477,sadness,41,590,21,15,35,29,55,10,Frontalis
1747580477,sadness,62,216,27,39,24,57,29,52,Frontalis
1747580477,sadness,25,452,20,28,582,65,41,66,"Corrugator supercili, Frontalis"
1747580477,sadness,6,314,9,10,59,64,12,34,Frontalis
1747580477,sadness,42,476,44,46,591,59,28,16,"Corrugator supercili, Frontalis"
1747580477,sadness,63,556,46,21,39,18,57,55,Frontalis
1747580477,sadness,25,8,40,46,678,29,14,48,Corrugator supercili
1747580477,sadness,65,325,12,29,560,30,23,45,"Frontalis, Corrugator supercili"
1747580477,sadness,53,672,32,16,258,25,12,30,"Frontalis, Corrugator supercili"
1747580477,sadness,23,446,38,27,38,30,20,14,Frontalis
1747580477,sadness,42,44,48,64,273,48,60,17,Corrugator supercili
1747580477,sadness,10,324,33,19,11,42,61,17,Frontalis
1747580477,sadness,19,604,52,57,46,25,11,56,Frontalis
1747580477,sadness,21,603,23,32,445,23,27,39,"Corrugator supercili, Frontalis"
1747580477,sadness,13,422,28,17,274,32,41,9,"Corrugator supercili, Frontalis"
1747580477,sadness,18,48,27,51,721,33,26,40,Corrugator supercili
1747580477,sadness,42,54,44,45,749,58,29,38,Corrugator supercili
1747580477,sadness,65,586,42,45,332,11,41,48,"Frontalis, Corrugator supercili"
1747580477,sadness,48,509,66,27,556,45,14,44,"Frontalis, Corrugator supercili"
1747580477,sadness,23,25,66,13,728,23,40,47,Corrugator supercili
1747580477,sadness,24,438,45,8,352,21,30,27,"Frontalis, Corrugator supercili"
1747580477,sadness,40,310,30,28,609,9,11,26,"Frontalis, Corrugator supercili"
1747580477,sadness,14,297,32,37,586,44,48,59,"Corrugator supercili, Frontalis"
1747580477,sadness,51,405,48,59,54,47,55,41,Frontalis
1747580477,sadness,55,435,48,17,226,57,18,20,"Corrugator supercili, Frontalis"
1747580477,sadness,15,538,64,31,315,40,42,47,"Corrugator supercili, Frontalis"
1747580477,sadness,10,29,52,29,196,15,14,45,Corrugator supercili
1747580477,sadness,28,673,33,17,6,13,55,25,Frontalis
1747580477,sadness,23,482,47,11,606,19,24,58,"Corrugator supercili, Frontalis"
1747580477,sadness,58,290,54,14,61,16,31,34,Frontalis
1747580477,sadness,29,625,57,22,571,47,10,21,"Corrugator supercili, Frontalis"
1747580477,sadness,41,569,12,35,327,26,58,37,"Frontalis, Corrugator supercili"
1747580477,sadness,10,219,56,17,309,20,17,14,"Frontalis, Corrugator supercili"
1747580477,sadness,62,21,15,28,618,41,56,18,Corrugator supercili
1747580477,sadness,10,747,14,38,517,5,32,22,"Frontalis, Corrugator supercili"
1747580477,sadness,55,456,45,59,720,37,25,18,"Corrugator supercili, Frontalis"
1747580477,sadness,65,676,35,13,550,7,55,33,"Frontalis, Corrugator supercili"
1747580477,sadness,61,550,25,47,606,23,27,42,"Frontalis, Corrugator supercili"
1747580477,sadness,20,395,50,7,469,14,63,61,"Corrugator supercili, Frontalis"
1747580477,sadness,46,561,35,10,639,23,30,17,"Frontalis, Corrugator supercili"
1747580477,sadness,55,237,39,40,659,49,52,18,"Corrugator supercili, Frontalis"
1747580477,sadness,52,420,29,34,59,18,13,12,Frontalis
1747580477,sadness,61,17,19,12,298,67,33,43,Corrugator supercili
1747580477,sadness,41,44,33,13,270,15,62,64,Corrugator supercili
1747580477,sadness,53,671,8,61,565,20,65,61,"Frontalis, Corrugator supercili"
1747580477,sadness,17,520,13,37,579,38,9,13,"Frontalis, Corrugator supercili"
1747580477,sadness,36,230,20,53,648,17,43,37,"Corrugator supercili, Frontalis"
1747580477,sadness,44,652,11,16,56,51,17,43,Frontalis
1747580477,sadness,24,467,11,65,230,30,35,23,"Corrugator supercili, Frontalis"
1747580477,sadness,50,354,31,8,432,49,27,11,"Corrugator supercili, Frontalis"
1747580477,sadness,8,29,57,56,674,11,14,12,Corrugator supercili
1747580477,sadness,16,289,53,15,49,58,47,53,Frontalis
1747580477,sadness,27,31,59,53,443,12,9,60,Corrugator supercili
1747580477,sadness,11,603,10,62,713,44,18,11,"Corrugator supercili, Frontalis"
1747580477,sadness,25,198,14,16,413,15,29,29,"Frontalis, Corrugator supercili"
1747580477,sadness,52,66,13,42,639,33,69,12,Corrugator supercili
1747580477,sadness,18,14,22,41,528,65,62,53,Corrugator supercili
1747580477,sadness,10,412,47,41,583,49,48,34,"Frontalis, Corrugator supercili"
1747580477,sadness,68,463,12,42,16,41,26,59,Frontalis
1747580477,sadness,11,44,21,51,435,28,60,53,Corrugator supercili
1747580477,sadness,29,475,9,48,631,36,47,50,"Frontalis, Corrugator supercili"
1747580477,sadness,62,625,12,38,513,62,37,57,"Frontalis, Corrugator supercili"
1747580477,sadness,46,218,34,36,493,53,35,15,"Corrugator supercili, Frontalis"
1747580477,sadness,32,683,48,48,298,63,33,64,"Corrugator supercili, Frontalis"
1747580477,sadness,37,583,24,27,654,42,39,32,"Corrugator supercili, Frontalis"
1747580477,sadness,46,747,59,51,529,46,22,24,"Frontalis, Corrugator supercili"
1747580477,sadness,12,695,40,54,721,20,28,52,"Frontalis, Corrugator supercili"
1747580477,sadness,56,362,53,61,55,54,15,63,Frontalis
1747580477,sadness,26,441,36,64,425,29,12,20,"Frontalis, Corrugator supercili"
1747580477,sadness,60,515,42,62,486,13,23,54,"Corrugator supercili, Frontalis"
1747580477,sadness,17,321,14,50,236,5,26,26,"Corrugator supercili, Frontalis"
1747580477,sadness,23,694,53,27,46,29,32,31,Frontalis
1747580477,sadness,49,391,35,58,395,58,29,64,"Frontalis, Corrugator supercili"
1747580477,sadness,36,52,32,46,623,47,58,28,Corrugator supercili
1747580477,sadness,10,561,42,54,287,43,11,14,"Frontalis, Corrugator supercili"
1747580477,sadness,17,29,59,38,248,22,18,56,Corrugator supercili
1747580477,sadness,39,460,48,48,355,42,29,44,"Frontalis, Corrugator supercili"
1747580477,sadness,53,65,24,50,537,62,13,56,Corrugator supercili
1747580477,sadness,19,11,60,41,705,54,48,51,Corrugator supercili
1747580477,sadness,65,353,64,10,737,12,52,51,"Frontalis, Corrugator supercili"
1747580477,sadness,7,433,16,22,503,30,7,30,"Corrugator supercili, Frontalis"
1747580477,sadness,47,242,64,42,27,59,46,21,Frontalis
1747580477,sadness,58,35,31,63,278,47,22,33,Corrugator supercili
1747580477,sadness,18,537,14,26,445,19,28,18,"Frontalis, Corrugator supercili"
1747580477,sadness,32,753,58,47,15,62,16,18,Frontalis
1747580477,sadness,32,487,42,49,421,23,33,22,"Corrugator supercili, Frontalis"
1747580477,sadness,8,570,18,45,37,24,40,13,Frontalis
1747580477,sadness,30,660,28,33,571,53,51,18,"Corrugator supercili, Frontalis"
1747580477,sadness,60,292,60,40,685,14,47,37,"Corrugator supercili, Frontalis"
1747580477,sadness,67,666,10,40,741,54,58,50,"Frontalis, Corrugator supercili"
1747580477,sadness,27,13,64,50,698,40,34,56,Corrugator supercili
1747580477,sadness,49,22,66,28,255,43,36,63,Corrugator supercili
1747580477,sadness,14,538,13,57,691,11,11,39,"Frontalis, Corrugator supercili"
1747580477,sadness,20,582,33,12,490,59,10,25,"Frontalis, Corrugator supercili"
1747580477,sadness,53,225,51,25,395,52,25,61,"Frontalis, Corrugator supercili"
1747580477,sadness,30,668,36,32,667,16,33,9,"Corrugator supercili, Frontalis"
1747580477,sadness,31,716,41,8,643,65,60,11,"Frontalis, Corrugator supercili"
1747580477,sadness,47,49,35,12,619,28,29,51,Corrugator supercili
1747580477,sadness,22,489,52,28,684,22,22,21,"Frontalis, Corrugator supercili"
1747580477,sadness,37,554,65,17,350,33,27,41,"Corrugator supercili, Frontalis"
1747580477,sadness,11,581,54,12,223,27,49,26,"Frontalis, Corrugator supercili"
1747580477,sadness,64,220,56,60,204,24,45,37,"Corrugator supercili, Frontalis"
1747580477,sadness,8,55,42,13,603,7,27,30,Corrugator supercili
1747580477,sadness,48,454,42,61,296,9,22,66,"Corrugator supercili, Frontalis"
1747580477,sadness,55,750,11,22,564,29,66,34,"Frontalis, Corrugator supercili"
1747580477,sadness,16,390,24,58,59,7,32,46,Frontalis
1747580477,sadness,20,617,43,32,56,19,30,59,Frontalis
1747580477,sadness,54,759,18,10,626,22,34,67,"Frontalis, Corrugator supercili"
1747580477,sadness,64,26,31,33,622,18,23,22,Corrugator supercili
1747580477,sadness,30,263,53,23,584,59,22,41,"Corrugator supercili, Frontalis"
1747580477,sadness,30,652,42,49,467,66,61,18,"Frontalis, Corrugator supercili"
1747580477,sadness,34,709,18,49,384,59,37,27,"Corrugator supercili, Frontalis"
1747580477,sadness,24,540,37,44,39,33,49,63,Frontalis
1747580477,sadness,11,655,23,28,39,55,27,43,Frontalis
1747580477,sadness,19,46,44,44,228,57,32,25,Corrugator supercili
1747580477,sadness,22,44,41,54,202,14,37,37,Corrugator supercili
1747580477,sadness,13,36,55,48,445,20,16,13,Corrugator supercili
1747580477,sadness,33,51,12,41,479,33,45,61,Corrugator supercili
1747580477,sadness,34,61,13,35,564,18,61,33,Corrugator supercili
1747580477,sadness,27,208,15,31,761,21,15,11,"Corrugator supercili, Frontalis"
1747580477,sadness,26,475,65,40,373,46,56,64,"Corrugator supercili, Frontalis"
1747580477,sadness,32,572,29,61,617,27,16,22,"Corrugator supercili, Frontalis"
1747580477,sadness,61,55,16,10,524,42,47,51,Corrugator supercili
1747580477,sadness,43,580,45,61,15,17,56,20,Frontalis
1747580477,sadness,41,454,51,27,465,64,66,59,"Corrugator supercili, Frontalis"
1747580477,sadness,10,719,17,20,640,44,11,51,"Corrugator supercili, Frontalis"
1747580477,sadness,64,380,66,18,471,68,53,26,"Corrugator supercili, Frontalis"
1747580477,sadness,22,570,54,55,454,28,54,8,"Corrugator supercili, Frontalis"
1747580477,sadness,48,752,32,45,47,27,59,9,Frontalis
1747580477,sadness,31,17,50,24,454,24,58,20,Corrugator supercili
1747580477,sadness,9,222,27,52,709,30,23,39,"Frontalis, Corrugator supercili"
1747580477,sadness,34,66,12,13,736,65,54,27,Corrugator supercili
1747580477,sadness,27,595,11,12,54,62,15,48,Frontalis
1747580477,sadness,27,665,59,17,706,59,27,57,"Frontalis, Corrugator supercili"
1747580477,sadness,15,257,35,64,303,23,52,49,"Frontalis, Corrugator supercili"
1747580477,sadness,33,371,63,49,53,38,13,61,Frontalis
1747580477,sadness,38,402,14,28,462,52,53,44,"Frontalis, Corrugator supercili"
1747580477,sadness,33,575,65,12,61,24,43,51,Frontalis
1747580477,sadness,30,724,20,34,642,52,40,15,"Frontalis, Corrugator supercili"
1747580477,sadness,33,55,42,14,709,59,49,48,Corrugator supercili
1747580477,sadness,68,213,14,15,308,51,55,51,"Frontalis, Corrugator supercili"
1747580477,sadness,62,402,61,65,722,21,42,16,"Corrugator supercili, Frontalis"
1747580477,sadness,18,627,66,48,52,43,61,43,Frontalis
1747580477,sadness,23,335,62,26,732,30,52,41,"Corrugator supercili, Frontalis"
1747580477,sadness,18,534,53,47,21,34,25,23,Frontalis
1747580477,sadness,23,32,38,48,404,33,64,50,Corrugator supercili
1747580477,sadness,32,250,53,53,40,16,16,57,Frontalis
1747580477,sadness,23,34,55,48,290,25,55,48,Corrugator supercili
1747580477,sadness,53,28,28,52,425,21,64,60,Corrugator supercili
1747580477,sadness,15,455,30,62,739,12,46,11,"Frontalis, Corrugator supercili"
1747580477,sadness,54,16,30,31,666,33,64,61,Corrugator supercili
1747580477,sadness,43,715,20,9,403,43,59,60,"Corrugator supercili, Frontalis"
1747580477,sadness,63,451,53,24,649,31,17,17,"Corrugator supercili, Frontalis"
1747580477,sadness,59,12,10,23,337,45,23,56,Corrugator supercili
1747580477,sadness,31,311,25,59,688,30,33,27,"Corrugator supercili, Frontalis"
1747580477,sadness,48,700,28,52,44,45,13,33,Frontalis
1747580477,sadness,18,15,40,40,401,31,46,35,Corrugator supercili
1747580477,sadness,38,395,17,57,648,44,33,40,"Frontalis, Corrugator supercili"
1747580477,sadness,54,498,44,55,56,17,54,66,Frontalis
1747580477,sadness,59,46,14,17,258,23,45,48,Corrugator supercili
1747580477,sadness,33,714,11,61,605,54,56,12,"Corrugator supercili, Frontalis"
1747580477,sadness,38,379,46,56,57,60,25,38,Frontalis
1747580477,sadness,43,517,54,56,18,16,17,58,Frontalis
1747580477,sadness,16,322,51,37,555,18,44,26,"Corrugator supercili, Frontalis"
1747580477,sadness,28,513,11,53,216,34,57,17,"Corrugator supercili, Frontalis"
1747580477,sadness,67,352,65,31,253,11,24,17,"Frontalis, Corrugator supercili"
1747580477,sadness,66,55,40,61,392,31,24,66,Corrugator supercili
1747580477,sadness,46,35,49,11,309,13,15,48,Corrugator supercili
1747580477,sadness,68,36,36,14,548,13,59,53,Corrugator supercili
1747580477,sadness,27,49,33,60,420,46,50,37,Corrugator supercili
1747580477,sadness,60,574,65,7,322,47,18,21,"Frontalis, Corrugator supercili"
1747580477,sadness,39,681,33,44,407,37,14,10,"Frontalis, Corrugator supercili"
1747580477,sadness,47,522,57,62,520,39,23,14,"Frontalis, Corrugator supercili"
1747580477,sadness,45,260,56,43,13,33,29,60,Frontalis
1747580477,sadness,34,62,52,62,655,12,42,28,Corrugator supercili
1747580477,sadness,25,219,26,13,46,22,47,39,Frontalis
1747580477,sadness,8,601,56,7,383,57,21,46,"Corrugator supercili, Frontalis"
1747580477,sadness,36,371,61,40,230,32,29,67,"Corrugator supercili, Frontalis"
1747580477,sadness,28,41,38,37,565,45,24,52,Corrugator supercili
1747580477,sadness,54,61,32,63,735,64,62,16,Corrugator supercili
1747580477,sadness,31,506,63,52,220,37,43,38,"Frontalis, Corrugator supercili"
1747580477,sadness,30,309,54,14,26,17,46,47,Frontalis
1747580477,sadness,62,572,46,34,558,26,56,62,"Corrugator supercili, Frontalis"
1747580477,sadness,26,601,34,23,653,46,13,15,"Corrugator supercili, Frontalis"
1747580477,sadness,12,641,44,13,707,27,35,63,"Corrugator supercili, Frontalis"
1747580477,sadness,50,230,22,62,22,25,18,40,Frontalis
1747580477,sadness,17,400,43,29,362,33,40,25,"Corrugator supercili, Frontalis"
1747580477,sadness,26,11,15,42,406,36,30,61,Corrugator supercili
1747580477,sadness,10,418,32,42,585,44,42,26,"Frontalis, Corrugator supercili"
1747580477,sadness,64,412,52,25,728,27,26,31,"Frontalis, Corrugator supercili"
1747580477,sadness,47,674,61,62,28,37,13,28,Frontalis
1747580477,sadness,61,47,52,23,427,52,21,35,Corrugator supercili
1747580477,sadness,60,336,50,70,454,22,28,28,"Corrugator supercili, Frontalis"
1747580477,sadness,30,379,44,61,41,61,11,25,Frontalis
1747580477,sadness,24,658,60,30,242,26,27,21,"Corrugator supercili, Frontalis"
1747580477,sadness,14,599,18,9,48,47,22,50,Frontalis
1747580477,sadness,57,38,9,28,401,23,14,9,Corrugator supercili
1747580477,sadness,14,229,27,31,310,10,18,26,"Corrugator supercili, Frontalis"
1747580477,sadness,8,17,67,50,606,31,62,62,Corrugator supercili
1747580477,sadness,64,41,32,50,286,10,43,19,Corrugator supercili
1747580477,sadness,42,490,24,58,51,60,44,66,Frontalis
1747580477,sadness,64,466,52,66,437,56,24,25,"Frontalis, Corrugator supercili"
1747580477,sadness,20,481,49,47,443,29,64,54,"Frontalis, Corrugator supercili"
1747580477,sadness,41,604,30,13,47,36,45,20,Frontalis
1747580477,sadness,29,586,63,26,195,27,20,21,"Corrugator supercili, Frontalis"
1747580477,sadness,60,416,67,34,222,30,59,46,"Frontalis, Corrugator supercili"
1747580477,sadness,52,700,54,14,336,21,24,58,"Corrugator supercili, Frontalis"
1747580477,sadness,67,324,30,9,739,9,40,30,"Corrugator supercili, Frontalis"
1747580477,sadness,19,10,49,37,476,36,14,56,Corrugator supercili
1747580477,sadness,46,608,64,28,728,47,31,33,"Frontalis, Corrugator supercili"
1747580477,sadness,57,269,7,10,657,38,48,16,"Frontalis, Corrugator supercili"
1747580477,sadness,65,632,21,32,593,49,14,68,"Frontalis, Corrugator supercili"
1747580477,sadness,45,38,37,36,428,40,52,35,Corrugator supercili
1747580477,fear,54,10,9,28,62,384,44,18,Depressor supercili
1747580477,fear,19,21,15,44,22,226,14,54,Depressor supercili
1747580477,fear,15,8,17,17,28,229,397,15,"Orbicularis Oris, Depressor supercili"
1747580477,fear,55,28,12,11,6,325,24,13,Depressor supercili
1747580477,fear,29,8,65,20,34,328,483,68,"Depressor supercili, Orbicularis Oris"
1747580477,fear,42,40,39,15,46,482,376,19,"Depressor supercili, Orbicularis Oris"
1747580477,fear,39,40,60,54,16,647,38,27,Depressor supercili
1747580477,fear,10,37,62,39,18,640,310,53,"Depressor supercili, Orbicularis Oris"
1747580477,fear,59,41,17,53,37,381,22,18,Depressor supercili
1747580477,fear,59,62,31,33,10,194,39,54,Depressor supercili
1747580477,fear,62,29,8,49,58,220,246,30,"Depressor supercili, Orbicularis Oris"
1747580477,fear,16,28,41,32,55,582,22,7,Depressor supercili
1747580477,fear,8,55,27,8,8,449,521,47,"Depressor supercili, Orbicularis Oris"
1747580477,fear,64,29,12,56,54,661,671,42,"Depressor supercili, Orbicularis Oris"
1747580477,fear,32,64,43,31,64,650,388,22,"Orbicularis Oris, Depressor supercili"
1747580477,fear,30,37,49,36,55,749,61,58,Depressor supercili
1747580477,fear,14,52,27,14,66,247,43,13,Depressor supercili
1747580477,fear,41,60,44,39,59,406,218,30,"Depressor supercili, Orbicularis Oris"
1747580477,fear,27,25,56,47,16,400,744,64,"Depressor supercili, Orbicularis Oris"
1747580477,fear,13,50,57,41,41,200,730,53,"Depressor supercili, Orbicularis Oris"
1747580477,fear,54,40,36,35,48,254,546,29,"Depressor supercili, Orbicularis Oris"
1747580477,fear,67,72,42,25,28,39,564,18,Orbicularis Oris
1747580477,fear,12,36,48,46,9,377,213,63,"Depressor supercili, Orbicularis Oris"
