timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580557,disgust,37,48,334,137,24,16,21,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,53,26,23,285,34,29,35,53,Depressor anguli oris
1747580557,disgust,32,33,272,12,18,11,28,28,Levator labii superioris alaeque nasi
1747580557,disgust,37,51,235,276,53,30,18,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,51,5,237,361,36,23,37,46,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,19,26,36,140,56,31,47,37,Depressor anguli oris
1747580557,disgust,18,53,209,302,40,23,7,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,19,50,203,304,27,54,20,46,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,36,12,211,41,32,19,25,17,Levator labii superioris alaeque nasi
1747580557,disgust,33,16,141,383,55,33,18,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,35,18,16,418,50,42,20,30,Depressor anguli oris
1747580557,disgust,26,18,240,351,7,49,38,35,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,12,34,381,8,43,39,56,23,Levator labii superioris alaeque nasi
1747580557,disgust,18,38,334,26,49,43,42,7,Levator labii superioris alaeque nasi
1747580557,disgust,55,32,12,356,29,53,31,13,Depressor anguli oris
1747580557,disgust,18,19,30,264,41,35,41,21,Depressor anguli oris
1747580557,disgust,48,21,40,395,11,39,41,24,Depressor anguli oris
1747580557,disgust,30,39,233,169,45,14,24,17,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,32,53,19,185,45,23,29,16,Depressor anguli oris
1747580557,disgust,19,33,50,407,52,17,28,16,Depressor anguli oris
1747580557,disgust,39,15,379,28,24,6,31,55,Levator labii superioris alaeque nasi
1747580557,disgust,56,34,128,189,51,55,31,7,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,19,29,29,341,34,45,45,50,Depressor anguli oris
1747580557,disgust,42,25,240,208,41,17,30,40,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,32,55,29,381,45,24,49,41,Depressor anguli oris
1747580557,disgust,47,27,225,416,34,46,33,14,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,31,18,34,405,30,26,50,13,Depressor anguli oris
1747580557,disgust,10,26,169,405,14,37,30,38,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,41,12,192,388,18,38,51,52,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,30,16,17,119,51,34,19,35,Depressor anguli oris
1747580557,disgust,43,24,325,30,34,54,26,7,Levator labii superioris alaeque nasi
1747580557,disgust,45,33,346,35,41,46,22,27,Levator labii superioris alaeque nasi
1747580557,disgust,23,19,21,337,12,32,27,21,Depressor anguli oris
1747580557,disgust,34,26,280,55,22,55,15,40,Levator labii superioris alaeque nasi
1747580557,disgust,14,29,364,398,21,53,16,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,58,14,211,41,11,31,12,46,Levator labii superioris alaeque nasi
1747580557,disgust,13,54,20,188,14,18,40,35,Depressor anguli oris
1747580557,disgust,38,55,205,272,16,37,38,11,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,42,41,380,239,55,31,29,16,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,13,50,387,245,41,15,47,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,42,23,224,319,57,44,47,25,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,12,13,310,398,59,58,39,40,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,26,26,132,30,54,44,39,44,Levator labii superioris alaeque nasi
1747580557,disgust,16,14,227,37,43,17,38,48,Levator labii superioris alaeque nasi
1747580557,disgust,12,36,55,401,23,40,17,21,Depressor anguli oris
1747580557,disgust,36,32,218,339,31,22,19,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,57,18,8,135,37,53,35,52,Depressor anguli oris
1747580557,disgust,22,43,299,334,35,10,56,41,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,54,15,30,220,41,32,45,6,Depressor anguli oris
1747580557,disgust,42,29,127,26,14,37,9,13,Levator labii superioris alaeque nasi
1747580557,disgust,49,37,218,51,11,12,16,53,Levator labii superioris alaeque nasi
1747580557,disgust,39,32,178,57,40,38,33,46,Levator labii superioris alaeque nasi
1747580557,disgust,32,31,128,35,21,45,24,49,Levator labii superioris alaeque nasi
1747580557,disgust,27,29,374,48,37,40,14,23,Levator labii superioris alaeque nasi
1747580557,disgust,20,30,315,23,33,37,49,23,Levator labii superioris alaeque nasi
1747580557,disgust,41,52,271,341,24,5,10,57,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,24,23,410,17,36,21,47,54,Levator labii superioris alaeque nasi
1747580557,disgust,51,28,155,46,28,11,22,24,Levator labii superioris alaeque nasi
1747580557,disgust,44,54,183,410,47,39,52,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,23,27,311,229,58,34,10,16,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,56,14,398,215,20,18,28,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,55,36,174,18,17,36,9,51,Levator labii superioris alaeque nasi
1747580557,disgust,22,59,17,208,57,13,9,38,Depressor anguli oris
1747580557,disgust,9,9,248,47,14,21,23,31,Levator labii superioris alaeque nasi
1747580557,disgust,15,51,52,356,34,39,20,26,Depressor anguli oris
1747580557,disgust,29,43,298,299,50,38,27,24,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,10,43,293,15,31,40,54,40,Levator labii superioris alaeque nasi
1747580557,disgust,17,36,303,233,41,14,27,57,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,17,24,307,200,52,33,20,51,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,46,18,386,29,43,34,27,50,Levator labii superioris alaeque nasi
1747580557,disgust,14,15,158,231,44,17,7,52,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,27,8,41,359,18,36,33,6,Depressor anguli oris
1747580557,disgust,22,26,374,59,55,18,18,36,Levator labii superioris alaeque nasi
1747580557,disgust,53,39,196,38,33,42,19,37,Levator labii superioris alaeque nasi
1747580557,disgust,50,32,37,256,48,16,38,39,Depressor anguli oris
1747580557,disgust,24,15,231,150,13,56,14,14,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,35,49,287,44,56,58,41,40,Levator labii superioris alaeque nasi
1747580557,disgust,23,40,341,44,42,5,43,29,Levator labii superioris alaeque nasi
1747580557,disgust,18,16,351,399,57,16,3,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,44,51,291,289,7,18,55,25,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,11,14,414,43,13,41,7,30,Levator labii superioris alaeque nasi
1747580557,disgust,55,11,282,150,51,28,29,44,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,52,25,172,331,9,44,50,43,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,55,9,327,164,17,39,45,41,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,43,21,305,417,42,38,54,39,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,24,44,179,187,57,41,17,16,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,9,45,156,41,20,12,11,36,Levator labii superioris alaeque nasi
1747580557,disgust,30,50,403,31,42,42,35,40,Levator labii superioris alaeque nasi
1747580557,disgust,54,46,378,243,20,46,24,30,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,27,48,247,19,14,40,36,22,Levator labii superioris alaeque nasi
1747580557,disgust,18,29,121,191,46,45,23,30,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,40,46,35,330,39,15,14,15,Depressor anguli oris
1747580557,disgust,47,53,218,123,32,8,51,49,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,13,10,44,379,55,54,40,27,Depressor anguli oris
1747580557,disgust,42,34,369,199,50,38,19,35,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,46,37,342,27,11,55,31,51,Levator labii superioris alaeque nasi
1747580557,disgust,48,23,339,213,13,25,52,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,11,41,151,406,42,10,33,21,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,24,30,383,140,45,31,52,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,49,56,15,181,41,14,49,10,Depressor anguli oris
1747580557,disgust,22,29,221,217,36,43,34,33,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,47,43,228,225,12,14,50,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,42,31,414,175,34,40,51,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,40,33,323,27,9,46,16,21,Levator labii superioris alaeque nasi
1747580557,disgust,38,49,225,279,46,14,29,34,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,22,43,134,54,21,33,24,36,Levator labii superioris alaeque nasi
1747580557,disgust,25,11,278,399,54,36,18,36,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,53,31,383,26,10,56,16,10,Levator labii superioris alaeque nasi
1747580557,disgust,26,30,29,411,55,18,55,21,Depressor anguli oris
1747580557,disgust,30,8,355,51,20,36,10,49,Levator labii superioris alaeque nasi
1747580557,disgust,48,44,314,349,38,52,22,59,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,19,20,27,147,47,9,44,35,Depressor anguli oris
1747580557,disgust,14,16,31,123,54,51,40,28,Depressor anguli oris
1747580557,disgust,28,32,48,316,57,38,44,31,Depressor anguli oris
1747580557,disgust,40,56,345,199,42,38,22,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,37,43,139,273,37,58,55,46,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,17,58,190,156,41,16,15,30,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,17,47,35,364,43,26,53,44,Depressor anguli oris
1747580557,disgust,30,18,415,47,29,9,42,24,Levator labii superioris alaeque nasi
1747580557,disgust,55,27,209,225,53,49,58,57,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,49,34,344,408,31,47,31,41,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,8,30,330,239,20,50,51,49,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,24,12,158,156,51,50,19,40,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,55,29,53,167,29,29,7,36,Depressor anguli oris
1747580557,disgust,57,58,159,49,8,15,6,35,Levator labii superioris alaeque nasi
1747580557,disgust,19,42,264,38,48,12,57,41,Levator labii superioris alaeque nasi
1747580557,disgust,44,42,224,277,45,55,20,42,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,54,41,45,162,20,41,25,10,Depressor anguli oris
1747580557,disgust,42,39,132,42,10,38,43,21,Levator labii superioris alaeque nasi
1747580557,disgust,45,40,153,11,58,18,24,25,Levator labii superioris alaeque nasi
1747580557,disgust,9,48,37,239,37,55,45,35,Depressor anguli oris
1747580557,disgust,14,25,241,382,49,33,56,21,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,53,48,328,214,20,55,58,39,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,28,8,207,50,54,37,38,16,Levator labii superioris alaeque nasi
1747580557,disgust,30,61,185,379,11,46,47,54,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,8,26,243,316,48,51,12,56,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,50,33,382,154,48,48,17,38,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,33,28,32,207,27,11,18,16,Depressor anguli oris
1747580557,disgust,45,38,284,410,21,56,25,4,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,11,55,16,343,51,44,32,46,Depressor anguli oris
1747580557,disgust,20,45,287,282,32,20,9,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,30,19,40,277,22,27,46,49,Depressor anguli oris
1747580557,disgust,17,56,274,301,21,54,7,52,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,46,28,55,381,9,36,56,45,Depressor anguli oris
1747580557,disgust,39,26,339,322,39,32,12,10,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,22,15,39,209,24,19,13,53,Depressor anguli oris
1747580557,disgust,17,6,368,294,31,49,8,13,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,49,39,320,418,35,52,20,35,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,15,9,283,332,13,44,9,6,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,6,15,402,261,13,24,19,20,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,28,33,287,10,29,28,31,34,Levator labii superioris alaeque nasi
1747580557,disgust,30,20,40,347,49,44,15,35,Depressor anguli oris
1747580557,disgust,8,54,331,364,31,45,35,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,43,39,286,403,55,51,28,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,22,5,166,52,37,24,31,16,Levator labii superioris alaeque nasi
1747580557,disgust,45,28,125,55,56,13,32,16,Levator labii superioris alaeque nasi
1747580557,disgust,30,49,133,363,20,47,24,8,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,34,17,336,403,8,24,26,31,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,34,54,234,142,15,39,42,28,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,20,6,121,226,36,33,26,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,35,44,355,386,39,17,46,33,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,44,40,270,195,11,33,23,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,32,53,46,295,51,22,13,44,Depressor anguli oris
1747580557,disgust,17,41,220,206,18,41,57,56,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,52,27,230,34,44,34,9,25,Levator labii superioris alaeque nasi
1747580557,disgust,5,15,303,174,27,46,39,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,40,53,115,185,19,26,40,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,8,5,398,324,22,46,52,32,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,17,49,233,38,18,9,23,50,Levator labii superioris alaeque nasi
1747580557,disgust,9,53,202,416,31,17,32,26,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,44,40,181,205,17,53,30,22,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,47,32,339,17,58,19,41,19,Levator labii superioris alaeque nasi
1747580557,disgust,25,22,251,48,34,8,37,18,Levator labii superioris alaeque nasi
1747580557,disgust,46,29,411,147,53,58,29,52,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,34,46,48,347,56,46,55,44,Depressor anguli oris
1747580557,disgust,32,23,382,38,35,35,41,24,Levator labii superioris alaeque nasi
1747580557,disgust,50,9,41,351,13,34,44,48,Depressor anguli oris
1747580557,disgust,30,51,398,178,19,37,16,19,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,7,24,149,31,11,16,31,55,Levator labii superioris alaeque nasi
1747580557,disgust,18,43,10,261,35,15,45,25,Depressor anguli oris
1747580557,disgust,13,24,349,154,34,35,47,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,14,16,201,398,51,23,22,49,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580557,disgust,49,14,47,173,51,22,51,16,Depressor anguli oris
1747580557,disgust,37,52,227,162,15,25,31,11,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580557,disgust,40,20,35,384,37,55,33,44,Depressor anguli oris
