timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580948,sadness,43,171,55,42,20,29,51,33,Frontalis
1747580948,sadness,11,329,48,43,26,44,33,45,Frontalis
1747580948,sadness,30,470,46,43,264,57,33,43,"Frontalis, Corrugator supercili"
1747580948,sadness,33,287,30,57,33,23,14,47,Frontalis
1747580948,sadness,20,231,31,17,188,33,42,18,"Corrugator supercili, Frontalis"
1747580948,sadness,12,610,40,30,550,52,30,18,"Corrugator supercili, Frontalis"
1747580948,sadness,32,405,28,38,38,35,36,42,Frontalis
1747580948,sadness,15,217,47,39,533,21,34,24,"Frontalis, Corrugator supercili"
1747580948,sadness,22,408,21,53,242,44,50,38,"Corrugator supercili, Frontalis"
1747580948,sadness,44,37,33,47,383,37,20,50,Corrugator supercili
1747580948,sadness,6,207,29,42,14,11,51,9,Frontalis
1747580948,sadness,50,54,6,29,461,22,19,9,Corrugator supercili
1747580948,sadness,29,181,30,34,222,37,18,6,"Frontalis, Corrugator supercili"
1747580948,sadness,20,369,13,23,467,42,43,10,"Corrugator supercili, Frontalis"
1747580948,sadness,40,314,31,39,442,16,39,17,"Frontalis, Corrugator supercili"
1747580948,sadness,12,32,41,38,565,10,12,20,Corrugator supercili
1747580948,sadness,24,310,41,38,28,52,9,36,Frontalis
1747580948,sadness,46,602,7,28,195,33,4,22,"Corrugator supercili, Frontalis"
1747580948,sadness,21,47,35,19,333,58,32,26,Corrugator supercili
1747580948,sadness,44,215,50,34,220,28,10,27,"Frontalis, Corrugator supercili"
1747580948,sadness,51,461,46,9,213,42,57,31,"Frontalis, Corrugator supercili"
1747580948,sadness,17,554,24,55,322,27,44,46,"Corrugator supercili, Frontalis"
1747580948,sadness,31,151,53,17,47,49,19,36,Frontalis
1747580948,sadness,21,8,29,58,208,38,11,52,Corrugator supercili
1747580948,sadness,31,266,47,51,609,46,32,15,"Corrugator supercili, Frontalis"
1747580948,sadness,49,12,42,42,278,15,30,50,Corrugator supercili
1747580948,sadness,28,266,20,16,243,34,23,54,"Corrugator supercili, Frontalis"
1747580948,sadness,26,221,8,39,359,29,43,9,"Frontalis, Corrugator supercili"
1747580948,sadness,33,445,29,52,390,39,42,25,"Corrugator supercili, Frontalis"
1747580948,sadness,58,241,57,21,419,47,48,27,"Frontalis, Corrugator supercili"
1747580948,sadness,16,25,48,51,560,10,44,48,Corrugator supercili
1747580948,sadness,26,21,34,37,607,35,18,36,Corrugator supercili
1747580948,sadness,47,21,50,45,164,7,38,9,Corrugator supercili
1747580948,sadness,31,285,51,31,10,9,40,17,Frontalis
1747580948,sadness,24,416,49,35,587,38,17,39,"Corrugator supercili, Frontalis"
1747580948,sadness,44,594,44,27,601,56,27,48,"Frontalis, Corrugator supercili"
1747580948,sadness,10,536,33,41,608,33,26,4,"Frontalis, Corrugator supercili"
1747580948,sadness,42,206,48,27,56,16,56,18,Frontalis
1747580948,sadness,43,580,40,24,473,14,36,22,"Corrugator supercili, Frontalis"
1747580948,sadness,23,17,32,46,410,22,52,17,Corrugator supercili
1747580948,sadness,26,160,52,50,601,35,12,31,"Corrugator supercili, Frontalis"
1747580948,sadness,18,401,24,19,239,33,8,32,"Frontalis, Corrugator supercili"
1747580948,sadness,34,335,42,8,30,48,47,4,Frontalis
1747580948,sadness,4,319,17,17,28,6,9,46,Frontalis
1747580948,sadness,34,598,41,27,544,39,16,9,"Frontalis, Corrugator supercili"
1747580948,sadness,44,359,16,15,22,19,45,57,Frontalis
1747580948,sadness,29,571,20,9,485,16,45,10,"Frontalis, Corrugator supercili"
1747580948,sadness,8,409,34,46,245,8,54,20,"Corrugator supercili, Frontalis"
1747580948,sadness,13,489,55,12,490,12,13,13,"Corrugator supercili, Frontalis"
1747580948,sadness,39,458,35,5,196,18,31,17,"Corrugator supercili, Frontalis"
1747580948,sadness,5,54,8,38,287,13,5,21,Corrugator supercili
1747580948,sadness,62,25,39,12,608,35,9,18,Corrugator supercili
1747580948,sadness,40,18,20,25,303,37,24,7,Corrugator supercili
1747580948,sadness,16,591,50,51,27,39,32,53,Frontalis
1747580948,sadness,10,323,8,40,56,23,18,49,Frontalis
1747580948,sadness,8,9,48,46,412,35,37,12,Corrugator supercili
1747580948,sadness,44,579,8,47,17,51,9,4,Frontalis
1747580948,sadness,42,564,47,43,292,25,54,14,"Frontalis, Corrugator supercili"
1747580948,sadness,55,232,9,24,41,9,21,24,Frontalis
1747580948,sadness,6,316,37,52,343,15,41,38,"Frontalis, Corrugator supercili"
1747580948,sadness,20,6,15,18,221,52,8,57,Corrugator supercili
1747580948,sadness,12,54,15,7,489,18,40,39,Corrugator supercili
1747580948,sadness,27,609,47,36,41,29,11,10,Frontalis
1747580948,sadness,46,26,43,8,258,19,12,46,Corrugator supercili
1747580948,sadness,11,561,37,25,429,16,8,29,"Corrugator supercili, Frontalis"
1747580948,sadness,56,30,9,54,438,46,11,58,Corrugator supercili
1747580948,sadness,34,432,4,55,159,52,11,26,"Corrugator supercili, Frontalis"
1747580948,sadness,11,436,49,19,300,2,37,14,"Frontalis, Corrugator supercili"
1747580948,sadness,9,470,40,6,181,11,55,44,"Corrugator supercili, Frontalis"
1747580948,sadness,11,184,27,7,380,18,31,41,"Frontalis, Corrugator supercili"
1747580948,sadness,13,409,15,47,390,22,5,22,"Corrugator supercili, Frontalis"
1747580948,sadness,54,335,46,32,567,49,20,27,"Frontalis, Corrugator supercili"
1747580948,sadness,12,182,18,20,630,22,6,7,"Frontalis, Corrugator supercili"
1747580948,sadness,39,350,48,32,470,27,38,50,"Corrugator supercili, Frontalis"
1747580948,sadness,19,426,17,32,335,43,35,51,"Corrugator supercili, Frontalis"
1747580948,sadness,6,362,21,39,24,30,20,18,Frontalis
1747580948,sadness,25,526,52,7,10,23,19,13,Frontalis
1747580948,sadness,27,448,54,37,538,38,23,17,"Corrugator supercili, Frontalis"
1747580948,sadness,38,302,49,35,245,17,22,9,"Corrugator supercili, Frontalis"
1747580948,sadness,34,459,34,34,529,9,30,8,"Corrugator supercili, Frontalis"
1747580948,sadness,35,207,39,23,10,39,31,12,Frontalis
1747580948,sadness,52,208,51,20,430,34,13,16,"Frontalis, Corrugator supercili"
1747580948,sadness,36,434,10,38,41,19,5,22,Frontalis
1747580948,sadness,34,45,37,35,227,17,42,46,Corrugator supercili
1747580948,sadness,34,39,7,55,613,20,35,48,Corrugator supercili
1747580948,sadness,11,361,5,10,187,15,40,8,"Frontalis, Corrugator supercili"
1747580948,sadness,20,296,24,32,283,13,35,28,"Corrugator supercili, Frontalis"
1747580948,sadness,18,28,49,37,337,49,40,37,Corrugator supercili
1747580948,sadness,35,455,22,47,599,4,56,32,"Frontalis, Corrugator supercili"
1747580948,sadness,16,382,29,39,324,3,45,7,"Corrugator supercili, Frontalis"
1747580948,sadness,35,223,51,33,558,26,21,40,"Frontalis, Corrugator supercili"
1747580948,sadness,9,8,24,54,616,46,57,24,Corrugator supercili
1747580948,sadness,39,42,34,3,352,16,36,41,Corrugator supercili
1747580948,sadness,40,310,44,14,19,39,50,36,Frontalis
1747580948,sadness,15,295,3,54,17,21,34,48,Frontalis
1747580948,sadness,16,438,44,21,445,26,51,13,"Corrugator supercili, Frontalis"
1747580948,sadness,34,221,55,46,24,55,35,32,Frontalis
1747580948,sadness,14,322,50,46,47,52,27,34,Frontalis
1747580948,sadness,32,261,11,52,51,42,20,26,Frontalis
1747580948,sadness,24,240,42,31,185,41,23,14,"Corrugator supercili, Frontalis"
1747580948,sadness,52,40,11,7,602,9,10,12,Corrugator supercili
1747580948,sadness,24,528,47,47,315,41,15,13,"Frontalis, Corrugator supercili"
1747580948,sadness,37,439,13,41,288,24,52,5,"Frontalis, Corrugator supercili"
1747580948,sadness,30,35,20,6,402,10,57,46,Corrugator supercili
1747580948,sadness,54,231,39,4,607,39,33,52,"Frontalis, Corrugator supercili"
1747580948,sadness,40,147,36,53,285,53,32,51,"Frontalis, Corrugator supercili"
1747580948,sadness,5,612,35,52,48,18,4,3,Frontalis
1747580948,sadness,24,285,37,6,602,43,27,21,"Frontalis, Corrugator supercili"
1747580948,sadness,53,481,45,27,475,21,6,39,"Frontalis, Corrugator supercili"
1747580948,sadness,39,214,45,42,180,60,20,16,"Corrugator supercili, Frontalis"
1747580948,sadness,60,274,29,22,286,26,7,12,"Corrugator supercili, Frontalis"
1747580948,sadness,32,522,22,10,264,47,18,7,"Frontalis, Corrugator supercili"
1747580948,sadness,10,338,39,35,333,9,19,26,"Frontalis, Corrugator supercili"
1747580948,sadness,28,170,24,26,285,40,16,28,"Corrugator supercili, Frontalis"
1747580948,sadness,43,430,35,43,50,6,17,47,Frontalis
1747580948,sadness,14,222,12,11,363,24,44,42,"Corrugator supercili, Frontalis"
1747580948,sadness,25,8,26,10,371,56,53,25,Corrugator supercili
1747580948,sadness,49,278,37,15,44,53,21,19,Frontalis
1747580948,sadness,27,255,38,45,172,14,42,45,"Frontalis, Corrugator supercili"
1747580948,sadness,10,437,26,20,168,14,20,10,"Corrugator supercili, Frontalis"
1747580948,sadness,30,341,36,53,377,46,27,4,"Frontalis, Corrugator supercili"
1747580948,sadness,32,408,40,55,7,51,28,29,Frontalis
1747580948,sadness,47,184,16,9,587,29,37,35,"Corrugator supercili, Frontalis"
1747580948,sadness,3,575,44,40,586,54,21,13,"Frontalis, Corrugator supercili"
1747580948,sadness,30,602,27,34,377,30,48,56,"Frontalis, Corrugator supercili"
1747580948,sadness,5,295,4,47,625,7,30,10,"Corrugator supercili, Frontalis"
1747580948,sadness,27,597,49,42,281,15,29,26,"Corrugator supercili, Frontalis"
1747580948,sadness,33,487,49,45,533,19,46,27,"Corrugator supercili, Frontalis"
1747580948,sadness,6,339,25,31,467,44,28,31,"Frontalis, Corrugator supercili"
1747580948,sadness,36,35,18,32,337,26,35,51,Corrugator supercili
1747580948,sadness,27,333,6,43,186,19,54,53,"Frontalis, Corrugator supercili"
1747580948,sadness,44,360,40,35,12,11,50,32,Frontalis
1747580948,sadness,7,220,23,25,520,47,16,49,"Corrugator supercili, Frontalis"
1747580948,sadness,24,568,37,41,211,18,7,24,"Frontalis, Corrugator supercili"
1747580948,sadness,55,357,41,9,259,20,47,48,"Frontalis, Corrugator supercili"
1747580948,sadness,17,361,36,36,47,40,6,37,Frontalis
1747580948,sadness,20,219,9,17,229,7,23,32,"Frontalis, Corrugator supercili"
1747580948,sadness,35,30,15,33,521,49,51,33,Corrugator supercili
1747580948,sadness,15,362,53,34,249,42,54,47,"Frontalis, Corrugator supercili"
1747580948,sadness,21,23,19,16,587,13,52,42,Corrugator supercili
1747580948,sadness,29,182,52,35,530,40,54,13,"Corrugator supercili, Frontalis"
1747580948,sadness,33,561,24,37,491,28,21,49,"Corrugator supercili, Frontalis"
1747580948,sadness,6,553,46,51,49,50,50,49,Frontalis
1747580948,sadness,39,364,34,12,194,46,54,55,"Corrugator supercili, Frontalis"
1747580948,sadness,53,239,33,19,50,31,21,58,Frontalis
1747580948,sadness,34,217,24,28,253,39,14,43,"Corrugator supercili, Frontalis"
1747580948,sadness,50,27,48,40,400,32,57,29,Corrugator supercili
1747580948,sadness,50,441,28,33,580,21,28,39,"Corrugator supercili, Frontalis"
1747580948,sadness,24,410,12,11,15,56,35,48,Frontalis
1747580948,sadness,5,351,21,40,27,18,53,54,Frontalis
1747580948,sadness,27,270,34,21,612,19,45,52,"Corrugator supercili, Frontalis"
1747580948,sadness,20,582,34,18,296,9,20,29,"Corrugator supercili, Frontalis"
1747580948,sadness,11,253,19,25,616,16,45,24,"Corrugator supercili, Frontalis"
1747580948,sadness,15,177,20,22,26,21,30,20,Frontalis
1747580948,sadness,19,473,46,17,400,37,50,29,"Corrugator supercili, Frontalis"
1747580948,sadness,49,570,42,33,401,12,5,52,"Corrugator supercili, Frontalis"
1747580948,sadness,32,567,19,39,30,52,14,51,Frontalis
1747580948,sadness,16,433,29,11,36,30,25,14,Frontalis
1747580948,sadness,48,421,7,36,496,18,35,41,"Corrugator supercili, Frontalis"
1747580948,sadness,12,357,50,31,31,19,12,20,Frontalis
1747580948,sadness,10,388,58,47,614,17,42,40,"Frontalis, Corrugator supercili"
1747580948,sadness,27,420,26,11,466,1,35,19,"Corrugator supercili, Frontalis"
1747580948,sadness,31,318,53,30,564,8,31,27,"Frontalis, Corrugator supercili"
1747580948,sadness,45,538,54,38,52,50,9,46,Frontalis
1747580948,sadness,18,40,29,55,559,56,22,7,Corrugator supercili
1747580948,sadness,17,537,12,5,214,43,35,13,"Frontalis, Corrugator supercili"
1747580948,sadness,16,315,28,26,259,18,33,41,"Corrugator supercili, Frontalis"
1747580948,sadness,25,388,17,14,499,23,47,12,"Corrugator supercili, Frontalis"
1747580948,sadness,17,498,55,43,270,13,12,17,"Frontalis, Corrugator supercili"
1747580948,sadness,27,262,23,47,613,9,13,51,"Frontalis, Corrugator supercili"
1747580948,sadness,51,486,7,12,594,25,35,40,"Corrugator supercili, Frontalis"
1747580948,sadness,41,475,19,14,500,18,5,26,"Corrugator supercili, Frontalis"
1747580948,sadness,10,256,22,33,378,41,17,21,"Corrugator supercili, Frontalis"
1747580948,sadness,43,304,51,39,363,26,24,8,"Corrugator supercili, Frontalis"
1747580948,sadness,41,374,8,42,215,16,35,52,"Frontalis, Corrugator supercili"
1747580948,sadness,46,518,25,44,314,33,2,33,"Corrugator supercili, Frontalis"
1747580948,sadness,38,527,47,29,631,23,13,20,"Corrugator supercili, Frontalis"
1747580948,sadness,9,391,57,46,19,30,15,47,Frontalis
1747580948,sadness,56,21,42,42,406,26,41,45,Corrugator supercili
1747580948,sadness,38,604,6,32,532,11,34,39,"Frontalis, Corrugator supercili"
1747580948,sadness,11,609,20,10,335,50,43,44,"Frontalis, Corrugator supercili"
1747580948,sadness,52,236,21,17,316,45,57,28,"Frontalis, Corrugator supercili"
1747580948,sadness,47,22,41,43,322,40,35,3,Corrugator supercili
1747580948,sadness,5,379,5,29,13,55,49,37,Frontalis
1747580948,sadness,56,23,54,12,402,17,38,53,Corrugator supercili
1747580948,sadness,54,315,9,21,183,48,30,8,"Frontalis, Corrugator supercili"
1747580948,sadness,28,346,32,28,10,8,6,9,Frontalis
1747580948,sadness,47,23,44,18,281,40,14,43,Corrugator supercili
1747580948,sadness,56,249,17,32,40,45,9,9,Frontalis
1747580948,sadness,3,587,24,15,609,14,41,6,"Frontalis, Corrugator supercili"
1747580948,sadness,12,41,14,33,618,55,12,43,Corrugator supercili
1747580948,sadness,53,517,7,36,266,17,13,21,"Frontalis, Corrugator supercili"
1747580948,sadness,20,363,28,32,380,5,11,53,"Corrugator supercili, Frontalis"
1747580948,sadness,30,337,30,40,497,44,53,39,"Corrugator supercili, Frontalis"
1747580948,sadness,42,491,46,27,39,16,29,43,Frontalis
1747580948,sadness,46,361,21,9,535,56,54,47,"Corrugator supercili, Frontalis"
1747580948,sadness,24,215,54,34,330,15,7,48,"Frontalis, Corrugator supercili"
1747580948,sadness,30,293,41,37,543,32,12,27,"Corrugator supercili, Frontalis"
1747580948,sadness,25,333,45,19,306,48,18,12,"Corrugator supercili, Frontalis"
1747580948,sadness,11,265,13,4,294,12,29,28,"Corrugator supercili, Frontalis"
1747580948,sadness,21,483,55,33,303,29,6,13,"Corrugator supercili, Frontalis"
1747580948,sadness,3,192,10,51,347,30,53,24,"Frontalis, Corrugator supercili"
1747580948,sadness,51,206,42,38,56,56,45,31,Frontalis
1747580948,sadness,43,242,27,43,16,53,9,13,Frontalis
1747580948,sadness,46,622,44,6,156,22,31,23,"Frontalis, Corrugator supercili"
1747580948,sadness,55,550,45,56,30,48,34,26,Frontalis
1747580948,sadness,54,191,31,16,271,21,23,32,"Corrugator supercili, Frontalis"
1747580948,sadness,36,31,25,43,198,27,21,33,Corrugator supercili
1747580948,sadness,37,34,42,26,214,14,12,50,Corrugator supercili
1747580948,sadness,32,409,52,51,621,15,14,31,"Corrugator supercili, Frontalis"
1747580948,sadness,5,313,16,41,246,15,46,36,"Frontalis, Corrugator supercili"
1747580948,sadness,50,41,53,12,208,52,33,25,Corrugator supercili
1747580948,sadness,34,622,25,16,29,42,9,55,Frontalis
1747580948,sadness,16,326,33,50,32,20,51,53,Frontalis
1747580948,sadness,15,265,52,45,31,19,45,57,Frontalis
1747580948,sadness,48,451,55,15,210,22,5,48,"Corrugator supercili, Frontalis"
1747580948,sadness,28,417,54,42,218,45,37,23,"Corrugator supercili, Frontalis"
1747580948,sadness,48,460,39,17,462,16,22,22,"Frontalis, Corrugator supercili"
1747580948,sadness,15,299,13,23,20,45,38,5,Frontalis
1747580948,sadness,53,8,38,8,513,31,34,27,Corrugator supercili
1747580948,sadness,24,625,51,24,486,18,6,48,"Frontalis, Corrugator supercili"
1747580948,sadness,34,449,38,54,324,42,50,28,"Corrugator supercili, Frontalis"
1747580948,sadness,16,536,4,51,14,33,36,20,Frontalis
1747580948,sadness,41,22,52,18,393,48,16,55,Corrugator supercili
1747580948,sadness,7,385,39,27,48,35,36,17,Frontalis
1747580948,sadness,50,266,32,42,482,54,35,15,"Frontalis, Corrugator supercili"
1747580948,sadness,39,265,5,47,621,43,38,39,"Corrugator supercili, Frontalis"
1747580948,sadness,42,572,41,39,488,18,24,26,"Frontalis, Corrugator supercili"
1747580948,sadness,5,492,28,40,178,18,29,42,"Frontalis, Corrugator supercili"
1747580948,sadness,39,507,3,30,12,49,33,55,Frontalis
1747580948,sadness,41,384,26,48,28,43,46,20,Frontalis
1747580948,sadness,21,174,49,46,246,58,57,56,"Corrugator supercili, Frontalis"
1747580948,sadness,25,402,51,46,176,19,30,32,"Corrugator supercili, Frontalis"
1747580948,sadness,37,13,37,52,414,9,21,14,Corrugator supercili
1747580948,sadness,48,561,9,33,361,46,22,22,"Corrugator supercili, Frontalis"
1747580948,sadness,52,41,35,29,578,28,47,18,Corrugator supercili
1747580948,sadness,46,621,18,9,551,18,32,48,"Frontalis, Corrugator supercili"
1747580948,sadness,25,545,23,15,224,40,52,6,"Frontalis, Corrugator supercili"
1747580948,sadness,16,600,41,20,474,28,14,24,"Corrugator supercili, Frontalis"
1747580948,sadness,56,211,27,15,421,16,43,35,"Corrugator supercili, Frontalis"
1747580948,sadness,38,17,52,38,311,20,47,9,Corrugator supercili
1747580948,sadness,13,490,41,16,611,6,30,11,"Corrugator supercili, Frontalis"
1747580948,sadness,53,19,24,49,576,50,19,36,Corrugator supercili
1747580948,sadness,42,580,17,54,42,31,48,7,Frontalis
1747580948,sadness,30,39,26,56,589,27,15,12,Corrugator supercili
1747580948,sadness,50,39,45,31,327,42,19,50,Corrugator supercili
1747580948,sadness,3,336,35,25,576,35,8,35,"Corrugator supercili, Frontalis"
1747580948,sadness,21,158,14,41,342,16,57,8,"Corrugator supercili, Frontalis"
1747580948,sadness,52,39,3,17,533,19,19,21,Corrugator supercili
1747580948,sadness,22,10,38,53,547,14,33,8,Corrugator supercili
1747580948,sadness,43,294,14,17,463,17,32,50,"Corrugator supercili, Frontalis"
1747580948,sadness,38,310,19,34,570,31,38,61,"Frontalis, Corrugator supercili"
1747580948,sadness,36,199,20,27,53,53,50,22,Frontalis
1747580948,sadness,39,315,16,13,492,41,15,22,"Corrugator supercili, Frontalis"
1747580948,sadness,42,513,31,47,44,5,8,36,Frontalis
1747580948,sadness,55,9,17,7,383,4,32,57,Corrugator supercili
1747580948,sadness,19,37,7,27,554,40,49,9,Corrugator supercili
1747580948,sadness,57,427,11,43,613,14,36,49,"Frontalis, Corrugator supercili"
1747580948,sadness,44,203,10,50,582,46,20,15,"Corrugator supercili, Frontalis"
1747580948,sadness,7,439,37,40,45,53,52,40,Frontalis
1747580948,sadness,24,319,13,55,34,9,50,13,Frontalis
1747580948,sadness,11,320,56,15,385,19,14,17,"Corrugator supercili, Frontalis"
1747580948,sadness,54,20,11,48,611,39,13,54,Corrugator supercili
1747580948,sadness,9,615,30,31,178,52,26,37,"Corrugator supercili, Frontalis"
1747580948,sadness,14,529,23,49,284,58,8,52,"Frontalis, Corrugator supercili"
1747580948,sadness,37,26,47,9,249,8,56,27,Corrugator supercili
1747580948,sadness,38,33,36,31,161,57,55,48,Corrugator supercili
1747580948,sadness,17,595,32,32,450,8,16,16,"Corrugator supercili, Frontalis"
1747580948,sadness,22,388,7,12,51,8,13,28,Frontalis
