timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580443,disgust,40,41,522,53,28,39,35,63,Levator labii superioris alaeque nasi
1747580443,disgust,52,50,529,58,12,22,9,33,Levator labii superioris alaeque nasi
1747580443,disgust,41,41,501,11,35,46,28,21,Levator labii superioris alaeque nasi
1747580443,disgust,16,49,322,36,14,34,11,64,Levator labii superioris alaeque nasi
1747580443,disgust,41,55,568,225,42,66,60,57,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,37,42,358,31,47,36,15,19,Levator labii superioris alaeque nasi
1747580443,disgust,55,60,54,473,29,22,49,46,Depressor anguli oris
1747580443,disgust,42,35,35,327,15,34,20,42,Depressor anguli oris
1747580443,disgust,42,26,6,252,44,46,46,61,Depressor anguli oris
1747580443,disgust,14,22,59,276,48,43,43,61,Depressor anguli oris
1747580443,disgust,58,63,415,305,9,16,38,34,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,11,42,308,31,32,43,39,10,Levator labii superioris alaeque nasi
1747580443,disgust,63,45,54,241,53,7,38,34,Depressor anguli oris
1747580443,disgust,61,22,384,406,50,19,12,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,33,64,218,516,8,37,67,23,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,41,49,48,195,44,43,12,31,Depressor anguli oris
1747580443,disgust,65,54,474,227,50,35,49,52,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,45,16,525,18,54,12,64,25,Levator labii superioris alaeque nasi
1747580443,disgust,52,60,539,184,21,30,55,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,11,15,53,334,64,57,22,17,Depressor anguli oris
1747580443,disgust,53,7,28,296,17,54,19,58,Depressor anguli oris
1747580443,disgust,20,54,226,19,9,53,27,47,Levator labii superioris alaeque nasi
1747580443,disgust,66,48,63,534,55,8,19,34,Depressor anguli oris
1747580443,disgust,35,19,282,38,16,17,55,17,Levator labii superioris alaeque nasi
1747580443,disgust,27,41,294,361,62,25,62,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,60,18,214,499,22,26,26,39,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,38,45,502,206,62,54,36,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,31,11,348,253,22,20,46,58,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,23,20,511,59,65,30,55,33,Levator labii superioris alaeque nasi
1747580443,disgust,62,43,218,504,55,22,33,20,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,11,58,33,544,7,67,63,17,Depressor anguli oris
1747580443,disgust,11,8,388,282,39,51,12,40,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,54,59,352,51,28,30,24,22,Levator labii superioris alaeque nasi
1747580443,disgust,50,52,13,511,12,66,21,17,Depressor anguli oris
1747580443,disgust,40,65,258,52,34,42,53,62,Levator labii superioris alaeque nasi
1747580443,disgust,40,66,612,67,43,34,15,36,Levator labii superioris alaeque nasi
1747580443,disgust,46,18,274,283,34,65,30,15,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,27,44,522,27,14,22,12,22,Levator labii superioris alaeque nasi
1747580443,disgust,26,46,304,65,34,60,42,46,Levator labii superioris alaeque nasi
1747580443,disgust,64,58,389,15,50,46,37,54,Levator labii superioris alaeque nasi
1747580443,disgust,49,38,35,360,61,45,43,8,Depressor anguli oris
1747580443,disgust,16,27,11,515,56,19,23,62,Depressor anguli oris
1747580443,disgust,15,64,21,301,54,52,15,21,Depressor anguli oris
1747580443,disgust,22,60,574,63,22,55,21,12,Levator labii superioris alaeque nasi
1747580443,disgust,36,24,417,244,57,49,39,26,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,53,54,29,431,52,36,10,64,Depressor anguli oris
1747580443,disgust,52,21,37,385,26,23,15,63,Depressor anguli oris
1747580443,disgust,30,56,225,244,17,22,37,19,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,64,26,64,179,25,32,58,35,Depressor anguli oris
1747580443,disgust,14,37,14,582,50,55,52,52,Depressor anguli oris
1747580443,disgust,25,9,23,278,65,38,14,53,Depressor anguli oris
1747580443,disgust,42,23,298,230,9,49,55,13,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,13,58,375,25,40,14,24,20,Levator labii superioris alaeque nasi
1747580443,disgust,28,59,386,606,41,54,43,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,58,63,329,322,30,33,24,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,16,37,183,552,18,55,20,62,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,24,41,531,200,19,42,63,19,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,10,41,15,405,40,55,30,55,Depressor anguli oris
1747580443,disgust,47,36,314,375,15,63,48,49,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,13,27,227,200,13,54,60,10,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,15,13,255,20,58,57,14,29,Levator labii superioris alaeque nasi
1747580443,disgust,39,21,199,435,28,50,36,17,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,21,40,271,236,44,56,54,63,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,14,53,375,289,43,39,16,52,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,10,40,437,18,28,54,22,42,Levator labii superioris alaeque nasi
1747580443,disgust,34,58,616,473,63,61,37,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,25,30,33,216,27,9,54,61,Depressor anguli oris
1747580443,disgust,52,25,540,44,62,46,37,32,Levator labii superioris alaeque nasi
1747580443,disgust,63,44,230,13,63,56,28,54,Levator labii superioris alaeque nasi
1747580443,disgust,6,6,534,340,47,34,58,38,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,9,16,338,41,41,34,60,68,Levator labii superioris alaeque nasi
1747580443,disgust,12,13,317,359,17,40,24,55,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,27,28,354,30,51,10,22,60,Levator labii superioris alaeque nasi
1747580443,disgust,62,6,457,324,27,37,13,10,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,49,50,427,384,12,49,32,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,42,15,258,371,21,15,31,15,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,14,53,31,414,54,13,23,50,Depressor anguli oris
1747580443,disgust,41,61,387,429,63,13,8,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,24,59,44,485,64,49,28,50,Depressor anguli oris
1747580443,disgust,11,58,224,498,44,16,38,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,45,34,464,524,30,52,15,57,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,61,50,291,416,14,60,45,19,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,20,55,42,409,28,16,52,59,Depressor anguli oris
1747580443,disgust,18,65,488,516,35,56,38,41,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,40,51,530,285,11,32,67,61,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,46,18,593,32,22,54,45,59,Levator labii superioris alaeque nasi
1747580443,disgust,58,29,288,329,27,66,14,6,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,25,7,219,302,14,10,34,8,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,43,23,196,419,13,25,18,35,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,55,17,358,344,31,59,21,35,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,61,23,431,507,22,59,35,56,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,36,45,18,538,29,20,6,24,Depressor anguli oris
1747580443,disgust,20,23,612,50,24,56,62,15,Levator labii superioris alaeque nasi
1747580443,disgust,46,33,7,449,16,33,65,42,Depressor anguli oris
1747580443,disgust,4,10,376,583,16,39,34,61,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,41,63,37,348,34,30,29,10,Depressor anguli oris
1747580443,disgust,32,64,533,54,43,26,64,9,Levator labii superioris alaeque nasi
1747580443,disgust,50,62,62,222,26,50,6,69,Depressor anguli oris
1747580443,disgust,28,34,41,519,40,58,53,20,Depressor anguli oris
1747580443,disgust,46,32,46,433,15,31,27,18,Depressor anguli oris
1747580443,disgust,59,17,522,305,15,42,32,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,67,66,13,509,35,12,31,61,Depressor anguli oris
1747580443,disgust,23,28,502,39,10,61,65,57,Levator labii superioris alaeque nasi
1747580443,disgust,49,31,270,368,62,56,30,28,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,62,41,338,44,58,10,8,32,Levator labii superioris alaeque nasi
1747580443,disgust,47,40,543,28,63,15,51,15,Levator labii superioris alaeque nasi
1747580443,disgust,40,50,304,298,47,31,42,58,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,11,19,269,62,20,50,45,61,Levator labii superioris alaeque nasi
1747580443,disgust,52,55,432,385,22,15,40,48,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,49,58,26,265,47,11,64,65,Depressor anguli oris
1747580443,disgust,57,63,504,500,6,37,43,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,16,12,227,36,66,52,49,58,Levator labii superioris alaeque nasi
1747580443,disgust,19,9,21,425,15,52,9,60,Depressor anguli oris
1747580443,disgust,44,37,43,239,58,43,61,44,Depressor anguli oris
1747580443,disgust,56,53,495,602,46,49,14,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,39,26,13,537,10,54,20,26,Depressor anguli oris
1747580443,disgust,65,58,24,288,24,50,14,27,Depressor anguli oris
1747580443,disgust,36,52,581,45,26,41,42,14,Levator labii superioris alaeque nasi
1747580443,disgust,31,49,545,17,67,66,26,67,Levator labii superioris alaeque nasi
1747580443,disgust,49,14,465,285,57,20,61,29,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,38,54,355,206,39,61,14,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,30,48,321,250,10,41,16,40,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,48,16,232,229,38,58,40,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,31,12,44,347,57,46,34,13,Depressor anguli oris
1747580443,disgust,54,54,60,270,16,29,25,12,Depressor anguli oris
1747580443,disgust,15,53,312,11,56,19,19,47,Levator labii superioris alaeque nasi
1747580443,disgust,42,12,602,40,64,29,44,6,Levator labii superioris alaeque nasi
1747580443,disgust,9,36,559,17,55,35,26,70,Levator labii superioris alaeque nasi
1747580443,disgust,15,42,189,368,18,25,47,64,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,10,30,313,48,33,21,25,9,Levator labii superioris alaeque nasi
1747580443,disgust,24,25,215,235,59,19,57,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,28,34,309,41,41,33,12,65,Levator labii superioris alaeque nasi
1747580443,disgust,35,20,309,527,30,16,44,29,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,36,50,241,536,58,50,52,29,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,59,18,301,563,27,61,54,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,13,65,28,272,9,50,32,25,Depressor anguli oris
1747580443,disgust,46,60,340,40,10,43,41,26,Levator labii superioris alaeque nasi
1747580443,disgust,36,47,287,185,48,9,13,54,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,30,41,61,449,26,64,59,16,Depressor anguli oris
1747580443,disgust,21,51,387,322,9,63,46,56,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,54,10,46,334,57,49,12,20,Depressor anguli oris
1747580443,disgust,37,39,179,14,19,20,18,39,Levator labii superioris alaeque nasi
1747580443,disgust,30,54,333,222,41,61,11,21,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,35,50,20,317,45,56,52,22,Depressor anguli oris
1747580443,disgust,57,42,66,219,13,32,27,17,Depressor anguli oris
1747580443,disgust,22,30,184,63,44,47,13,23,Levator labii superioris alaeque nasi
1747580443,disgust,31,65,310,341,28,48,33,38,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,52,58,395,306,47,65,28,13,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,18,46,63,272,37,31,30,65,Depressor anguli oris
1747580443,disgust,45,36,310,9,50,15,18,27,Levator labii superioris alaeque nasi
1747580443,disgust,27,57,491,582,17,20,49,41,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,33,35,251,13,14,24,45,37,Levator labii superioris alaeque nasi
1747580443,disgust,57,17,454,20,17,60,37,64,Levator labii superioris alaeque nasi
1747580443,disgust,54,16,248,319,33,28,21,10,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,57,67,328,459,65,54,11,47,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,56,55,487,282,56,62,9,55,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,51,35,52,443,12,64,16,23,Depressor anguli oris
1747580443,disgust,53,43,600,44,12,15,25,24,Levator labii superioris alaeque nasi
1747580443,disgust,25,46,220,33,29,49,10,30,Levator labii superioris alaeque nasi
1747580443,disgust,34,24,44,294,34,41,36,64,Depressor anguli oris
1747580443,disgust,64,33,462,540,43,25,53,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,56,38,39,592,56,59,55,55,Depressor anguli oris
1747580443,disgust,39,49,257,44,57,41,19,61,Levator labii superioris alaeque nasi
1747580443,disgust,61,51,58,333,58,54,43,28,Depressor anguli oris
1747580443,disgust,15,13,299,465,21,8,25,21,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,49,40,183,395,44,10,40,36,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,44,15,466,349,14,18,61,21,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,20,14,28,378,54,33,56,49,Depressor anguli oris
1747580443,disgust,47,45,606,250,20,64,22,48,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,44,48,326,205,27,44,52,60,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,66,36,309,525,26,45,59,13,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,54,21,480,513,12,57,33,28,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,24,40,414,45,25,43,39,28,Levator labii superioris alaeque nasi
1747580443,disgust,58,34,544,271,15,39,56,51,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,26,61,370,382,23,58,25,56,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,21,64,565,494,13,13,49,25,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,36,21,297,329,29,14,52,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,9,51,28,577,46,41,51,44,Depressor anguli oris
1747580443,disgust,12,63,389,298,19,23,14,54,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,8,22,15,471,16,53,9,67,Depressor anguli oris
1747580443,disgust,29,51,434,184,15,56,27,9,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,34,25,481,312,56,47,60,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,45,10,349,393,50,34,50,23,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580443,disgust,18,60,17,493,33,43,34,10,Depressor anguli oris
1747580443,disgust,58,53,56,238,36,43,57,59,Depressor anguli oris
1747580443,disgust,27,9,14,242,18,49,39,37,Depressor anguli oris
1747580443,disgust,37,23,261,443,18,44,55,33,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580443,disgust,7,41,277,33,57,56,41,9,Levator labii superioris alaeque nasi
1747580443,disgust,12,16,304,285,63,45,47,24,"Depressor anguli oris, Levator labii superioris alaeque nasi"
