timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580726,sadness,55,467,28,37,470,56,30,47,"Corrugator supercili, Frontalis"
1747580726,sadness,45,30,13,12,229,30,54,3,Corrugator supercili
1747580726,sadness,28,518,50,29,594,49,33,37,"Corrugator supercili, Frontalis"
1747580726,sadness,29,465,46,38,593,6,15,32,"Corrugator supercili, Frontalis"
1747580726,sadness,41,193,35,37,253,55,18,31,"Frontalis, Corrugator supercili"
1747580726,sadness,56,305,36,21,509,31,45,54,"Corrugator supercili, Frontalis"
1747580726,sadness,39,560,7,32,381,19,48,54,"Corrugator supercili, Frontalis"
1747580726,sadness,36,510,25,60,551,10,6,5,"Corrugator supercili, Frontalis"
1747580726,sadness,12,527,47,38,497,41,16,43,"Corrugator supercili, Frontalis"
1747580726,sadness,17,491,21,30,230,36,53,43,"Corrugator supercili, Frontalis"
1747580726,sadness,24,438,43,24,34,7,37,10,Frontalis
1747580726,sadness,33,52,25,33,473,26,38,12,Corrugator supercili
1747580726,sadness,60,299,27,18,195,52,20,45,"Frontalis, Corrugator supercili"
1747580726,sadness,45,516,8,26,357,36,51,52,"Frontalis, Corrugator supercili"
1747580726,sadness,48,46,25,41,534,16,46,53,Corrugator supercili
1747580726,sadness,44,459,21,46,47,10,36,52,Frontalis
1747580726,sadness,23,297,38,36,506,32,61,32,"Frontalis, Corrugator supercili"
1747580726,sadness,48,567,22,53,251,3,14,63,"Frontalis, Corrugator supercili"
1747580726,sadness,27,249,59,37,211,55,37,25,"Corrugator supercili, Frontalis"
1747580726,sadness,33,48,10,31,548,33,33,58,Corrugator supercili
1747580726,sadness,56,288,60,22,295,43,61,61,"Frontalis, Corrugator supercili"
1747580726,sadness,19,338,11,14,48,52,57,34,Frontalis
1747580726,sadness,39,17,35,44,334,26,59,46,Corrugator supercili
1747580726,sadness,24,500,18,55,446,6,40,26,"Corrugator supercili, Frontalis"
1747580726,sadness,39,278,54,52,19,32,40,45,Frontalis
1747580726,sadness,21,242,46,54,555,53,13,28,"Frontalis, Corrugator supercili"
1747580726,sadness,30,515,38,16,386,17,52,9,"Frontalis, Corrugator supercili"
1747580726,sadness,32,392,11,16,592,27,37,48,"Frontalis, Corrugator supercili"
1747580726,sadness,51,449,25,49,244,38,51,30,"Corrugator supercili, Frontalis"
1747580726,sadness,54,10,50,58,577,20,30,24,Corrugator supercili
1747580726,sadness,19,228,46,53,177,41,30,56,"Corrugator supercili, Frontalis"
1747580726,sadness,36,300,48,44,195,46,12,20,"Frontalis, Corrugator supercili"
1747580726,sadness,42,209,48,36,30,35,34,30,Frontalis
1747580726,sadness,27,391,40,13,464,60,58,56,"Corrugator supercili, Frontalis"
1747580726,sadness,60,245,61,50,305,55,55,55,"Corrugator supercili, Frontalis"
1747580726,sadness,13,33,8,62,352,40,40,29,Corrugator supercili
1747580726,sadness,42,374,27,8,39,25,54,11,Frontalis
1747580726,sadness,29,538,21,11,30,35,25,54,Frontalis
1747580726,sadness,46,204,12,49,496,53,27,14,"Corrugator supercili, Frontalis"
1747580726,sadness,12,310,12,15,243,13,39,53,"Frontalis, Corrugator supercili"
1747580726,sadness,22,317,14,28,304,17,11,47,"Frontalis, Corrugator supercili"
1747580726,sadness,59,498,31,41,61,20,14,52,Frontalis
1747580726,sadness,56,39,31,53,542,43,37,31,Corrugator supercili
1747580726,sadness,6,472,39,49,268,33,41,57,"Frontalis, Corrugator supercili"
1747580726,sadness,17,44,25,61,329,39,57,58,Corrugator supercili
1747580726,sadness,54,12,27,18,202,44,26,37,Corrugator supercili
1747580726,sadness,32,50,53,20,328,33,62,31,Corrugator supercili
1747580726,sadness,31,61,44,16,266,31,53,13,Corrugator supercili
1747580726,sadness,21,363,31,27,373,13,22,34,"Corrugator supercili, Frontalis"
1747580726,sadness,50,19,24,23,308,35,35,49,Corrugator supercili
1747580726,sadness,37,454,18,34,494,7,43,16,"Corrugator supercili, Frontalis"
1747580726,sadness,33,436,19,16,58,29,47,39,Frontalis
1747580726,sadness,20,409,6,22,399,38,42,41,"Corrugator supercili, Frontalis"
1747580726,sadness,36,422,10,42,464,53,42,37,"Corrugator supercili, Frontalis"
1747580726,sadness,8,521,30,24,509,32,31,40,"Corrugator supercili, Frontalis"
1747580726,sadness,15,24,45,47,352,40,48,52,Corrugator supercili
1747580726,sadness,14,325,24,14,522,10,60,48,"Frontalis, Corrugator supercili"
1747580726,sadness,39,428,13,4,230,46,57,24,"Corrugator supercili, Frontalis"
1747580726,sadness,18,394,17,40,428,48,34,55,"Frontalis, Corrugator supercili"
1747580726,sadness,11,426,60,25,579,57,14,22,"Frontalis, Corrugator supercili"
1747580726,sadness,21,577,57,61,15,14,49,24,Frontalis
1747580726,sadness,27,435,42,29,459,36,11,11,"Corrugator supercili, Frontalis"
1747580726,sadness,21,48,27,6,515,61,17,25,Corrugator supercili
1747580726,sadness,49,381,54,28,335,9,45,14,"Corrugator supercili, Frontalis"
1747580726,sadness,51,320,11,23,514,13,30,18,"Frontalis, Corrugator supercili"
1747580726,sadness,57,395,30,37,374,8,17,37,"Frontalis, Corrugator supercili"
1747580726,sadness,35,297,7,40,377,45,20,55,"Corrugator supercili, Frontalis"
1747580726,sadness,25,525,59,16,580,34,24,24,"Frontalis, Corrugator supercili"
1747580726,sadness,16,12,24,35,259,53,46,15,Corrugator supercili
1747580726,sadness,53,352,41,19,545,52,46,43,"Corrugator supercili, Frontalis"
1747580726,sadness,29,189,56,22,62,44,35,34,Frontalis
1747580726,sadness,32,292,8,12,592,58,53,34,"Corrugator supercili, Frontalis"
1747580726,sadness,18,18,28,12,395,52,33,48,Corrugator supercili
1747580726,sadness,48,58,13,9,426,44,58,16,Corrugator supercili
1747580726,sadness,52,48,37,28,559,54,19,21,Corrugator supercili
1747580726,sadness,21,269,21,9,175,45,45,23,"Corrugator supercili, Frontalis"
1747580726,sadness,64,288,53,51,473,58,46,32,"Frontalis, Corrugator supercili"
1747580726,sadness,45,186,35,24,7,31,53,53,Frontalis
1747580726,sadness,11,249,41,28,384,39,33,57,"Frontalis, Corrugator supercili"
1747580726,sadness,11,455,29,42,32,32,14,43,Frontalis
1747580726,sadness,25,18,36,45,583,40,9,57,Corrugator supercili
1747580726,sadness,46,17,46,23,227,12,11,31,Corrugator supercili
1747580726,sadness,31,468,54,24,30,17,59,62,Frontalis
1747580726,sadness,30,530,60,27,251,38,11,35,"Corrugator supercili, Frontalis"
1747580726,sadness,33,485,52,40,445,26,14,27,"Corrugator supercili, Frontalis"
1747580726,sadness,39,443,52,19,256,20,16,54,"Corrugator supercili, Frontalis"
1747580726,sadness,36,56,53,20,234,57,43,56,Corrugator supercili
1747580726,sadness,19,52,45,40,311,17,28,36,Corrugator supercili
1747580726,sadness,29,236,22,31,9,21,40,24,Frontalis
1747580726,sadness,37,172,30,44,586,36,38,38,"Frontalis, Corrugator supercili"
1747580726,sadness,48,208,65,20,55,55,13,43,Frontalis
1747580726,sadness,43,339,32,15,384,34,57,24,"Corrugator supercili, Frontalis"
1747580726,sadness,20,189,48,52,303,29,29,15,"Frontalis, Corrugator supercili"
1747580726,sadness,40,230,58,47,529,43,35,33,"Frontalis, Corrugator supercili"
1747580726,sadness,59,567,48,50,438,39,52,44,"Frontalis, Corrugator supercili"
1747580726,sadness,40,46,26,17,507,11,46,42,Corrugator supercili
1747580726,sadness,17,432,28,25,470,19,43,41,"Frontalis, Corrugator supercili"
1747580726,sadness,29,177,36,45,589,52,20,17,"Frontalis, Corrugator supercili"
1747580726,sadness,52,508,14,41,55,13,31,24,Frontalis
1747580726,sadness,30,353,6,52,317,35,12,36,"Frontalis, Corrugator supercili"
1747580726,sadness,62,592,7,34,60,49,22,14,Frontalis
1747580726,sadness,34,41,52,46,230,55,13,54,Corrugator supercili
1747580726,sadness,11,513,9,30,291,48,49,40,"Corrugator supercili, Frontalis"
1747580726,sadness,23,285,36,19,55,41,28,21,Frontalis
1747580726,sadness,44,30,52,19,228,8,34,46,Corrugator supercili
1747580726,sadness,56,485,17,14,274,18,58,46,"Corrugator supercili, Frontalis"
1747580726,sadness,48,531,24,44,22,57,51,11,Frontalis
1747580726,sadness,58,370,27,41,26,22,21,17,Frontalis
1747580726,sadness,26,28,50,31,471,49,48,42,Corrugator supercili
1747580726,sadness,21,195,41,24,47,31,48,28,Frontalis
1747580726,sadness,15,270,46,61,521,20,25,18,"Corrugator supercili, Frontalis"
1747580726,sadness,54,252,21,23,23,13,49,37,Frontalis
1747580726,sadness,25,391,15,10,573,40,49,61,"Corrugator supercili, Frontalis"
1747580726,sadness,41,355,39,22,391,48,58,23,"Frontalis, Corrugator supercili"
1747580726,sadness,6,14,36,43,352,55,49,38,Corrugator supercili
1747580726,sadness,32,452,38,18,45,10,50,56,Frontalis
1747580726,sadness,31,487,13,33,26,30,15,14,Frontalis
1747580726,sadness,15,457,11,53,346,38,20,36,"Frontalis, Corrugator supercili"
1747580726,sadness,33,515,13,25,40,22,62,39,Frontalis
1747580726,sadness,45,389,15,19,444,10,8,42,"Corrugator supercili, Frontalis"
1747580726,sadness,35,551,10,41,298,19,27,18,"Corrugator supercili, Frontalis"
1747580726,sadness,57,420,53,44,524,10,56,36,"Frontalis, Corrugator supercili"
1747580726,sadness,45,258,33,33,10,60,31,52,Frontalis
1747580726,sadness,26,583,46,15,10,47,31,19,Frontalis
1747580726,sadness,21,8,50,36,382,47,41,46,Corrugator supercili
1747580726,sadness,46,496,51,44,47,36,25,53,Frontalis
1747580726,sadness,54,176,34,17,406,40,10,39,"Frontalis, Corrugator supercili"
1747580726,sadness,16,567,18,45,356,18,39,10,"Corrugator supercili, Frontalis"
1747580726,sadness,48,324,11,42,15,43,21,31,Frontalis
1747580726,sadness,29,277,17,27,518,21,22,59,"Corrugator supercili, Frontalis"
1747580726,sadness,22,419,49,51,337,52,45,12,"Frontalis, Corrugator supercili"
1747580726,sadness,17,189,14,30,23,38,4,21,Frontalis
1747580726,sadness,21,576,34,49,49,37,10,44,Frontalis
1747580726,sadness,21,40,34,10,223,36,28,44,Corrugator supercili
1747580726,sadness,7,413,18,48,40,6,54,51,Frontalis
1747580726,sadness,17,439,58,42,285,36,52,15,"Corrugator supercili, Frontalis"
1747580726,sadness,19,461,38,15,29,15,46,29,Frontalis
1747580726,sadness,42,592,60,44,221,7,41,36,"Corrugator supercili, Frontalis"
1747580726,sadness,10,400,14,49,371,34,38,53,"Corrugator supercili, Frontalis"
1747580726,sadness,23,340,10,57,246,54,18,29,"Frontalis, Corrugator supercili"
1747580726,sadness,18,14,7,7,290,47,34,25,Corrugator supercili
1747580726,sadness,17,56,48,30,342,57,18,42,Corrugator supercili
1747580726,sadness,56,275,38,8,196,11,34,53,"Corrugator supercili, Frontalis"
1747580726,sadness,52,175,60,64,254,56,40,34,"Frontalis, Corrugator supercili"
1747580726,sadness,57,12,32,8,472,24,17,50,Corrugator supercili
1747580726,sadness,30,276,30,42,196,43,44,7,"Frontalis, Corrugator supercili"
1747580726,sadness,57,29,27,27,315,19,14,30,Corrugator supercili
1747580726,sadness,27,471,35,9,51,28,49,48,Frontalis
1747580726,sadness,58,463,25,42,381,16,36,30,"Frontalis, Corrugator supercili"
1747580726,sadness,8,57,24,13,588,46,44,43,Corrugator supercili
1747580726,sadness,27,7,28,9,388,23,41,29,Corrugator supercili
1747580726,sadness,34,14,53,41,367,21,9,39,Corrugator supercili
1747580726,sadness,54,580,29,51,217,17,36,12,"Corrugator supercili, Frontalis"
1747580726,sadness,23,497,62,17,339,34,47,24,"Frontalis, Corrugator supercili"
1747580726,sadness,10,238,25,32,35,59,43,11,Frontalis
1747580726,sadness,40,202,50,26,503,14,30,55,"Frontalis, Corrugator supercili"
1747580726,sadness,40,536,42,43,23,39,22,38,Frontalis
1747580726,sadness,13,362,54,44,450,12,40,27,"Frontalis, Corrugator supercili"
1747580726,sadness,51,472,12,24,19,50,30,35,Frontalis
1747580726,sadness,10,504,42,13,270,55,33,61,"Corrugator supercili, Frontalis"
1747580726,sadness,41,9,59,58,597,39,51,9,Corrugator supercili
1747580726,sadness,36,550,54,12,40,17,55,25,Frontalis
1747580726,sadness,45,251,52,48,9,14,52,14,Frontalis
1747580726,sadness,31,592,34,50,421,17,9,35,"Frontalis, Corrugator supercili"
1747580726,sadness,57,45,22,50,374,49,51,36,Corrugator supercili
1747580726,sadness,47,350,21,54,512,25,29,40,"Frontalis, Corrugator supercili"
1747580726,sadness,18,469,35,60,44,8,62,60,Frontalis
1747580726,sadness,29,64,55,63,442,47,24,35,Corrugator supercili
1747580726,sadness,39,477,5,61,560,27,57,55,"Corrugator supercili, Frontalis"
1747580726,sadness,14,362,42,57,418,42,42,44,"Frontalis, Corrugator supercili"
1747580726,sadness,54,14,10,14,310,30,56,12,Corrugator supercili
1747580726,sadness,28,284,43,21,21,37,14,7,Frontalis
1747580726,sadness,24,50,47,11,223,21,7,55,Corrugator supercili
1747580726,sadness,9,249,48,30,448,21,31,11,"Frontalis, Corrugator supercili"
1747580726,sadness,38,586,56,28,52,27,13,32,Frontalis
1747580726,sadness,52,196,25,48,527,20,18,56,"Frontalis, Corrugator supercili"
1747580726,sadness,55,540,46,58,462,19,48,16,"Frontalis, Corrugator supercili"
1747580726,sadness,53,38,21,27,445,63,25,30,Corrugator supercili
1747580726,sadness,58,282,53,9,507,40,32,30,"Frontalis, Corrugator supercili"
1747580726,sadness,58,344,34,33,348,61,21,43,"Frontalis, Corrugator supercili"
1747580726,sadness,35,545,16,15,32,43,60,58,Frontalis
1747580726,sadness,11,228,24,6,34,11,25,11,Frontalis
1747580726,sadness,6,218,16,56,376,25,58,49,"Corrugator supercili, Frontalis"
1747580726,sadness,10,550,53,50,27,51,9,57,Frontalis
1747580726,sadness,56,362,20,47,257,17,42,17,"Corrugator supercili, Frontalis"
1747580726,sadness,6,267,36,44,417,37,43,50,"Frontalis, Corrugator supercili"
1747580726,sadness,25,48,31,47,421,52,14,46,Corrugator supercili
1747580726,sadness,14,328,32,55,218,38,16,43,"Corrugator supercili, Frontalis"
1747580726,sadness,48,535,24,31,28,19,56,27,Frontalis
1747580726,sadness,27,438,58,34,449,56,56,40,"Frontalis, Corrugator supercili"
1747580726,sadness,51,271,37,24,478,15,44,37,"Corrugator supercili, Frontalis"
1747580726,sadness,28,400,63,11,590,18,49,39,"Corrugator supercili, Frontalis"
1747580726,sadness,12,558,60,46,306,47,23,28,"Corrugator supercili, Frontalis"
1747580726,sadness,41,30,7,45,497,32,53,54,Corrugator supercili
1747580726,sadness,54,286,18,30,14,56,48,55,Frontalis
1747580726,sadness,31,598,36,13,15,16,56,47,Frontalis
1747580726,sadness,51,302,9,48,293,53,39,38,"Corrugator supercili, Frontalis"
1747580726,sadness,23,221,8,21,46,14,32,29,Frontalis
1747580726,sadness,19,19,35,47,353,6,32,52,Corrugator supercili
1747580726,sadness,45,19,19,20,510,17,18,6,Corrugator supercili
1747580726,sadness,33,409,49,9,352,50,39,48,"Frontalis, Corrugator supercili"
1747580726,sadness,55,348,12,31,551,25,23,13,"Corrugator supercili, Frontalis"
1747580726,sadness,7,557,35,13,11,41,56,40,Frontalis
1747580726,sadness,48,466,21,48,22,9,34,36,Frontalis
1747580726,sadness,38,517,8,31,15,51,9,47,Frontalis
1747580726,sadness,27,255,22,56,422,39,28,28,"Corrugator supercili, Frontalis"
1747580726,sadness,21,543,17,45,23,33,42,49,Frontalis
1747580726,sadness,58,41,9,10,230,31,43,49,Corrugator supercili
1747580726,sadness,18,352,43,47,40,21,56,31,Frontalis
1747580726,sadness,41,334,42,48,483,22,25,55,"Corrugator supercili, Frontalis"
1747580726,sadness,53,394,22,34,9,24,9,41,Frontalis
1747580726,sadness,8,63,10,52,336,25,45,46,Corrugator supercili
1747580726,sadness,41,517,10,15,30,59,7,52,Frontalis
1747580726,sadness,46,35,53,8,481,12,33,61,Corrugator supercili
1747580726,sadness,26,582,64,50,21,36,29,54,Frontalis
1747580726,sadness,53,457,25,12,391,49,32,46,"Corrugator supercili, Frontalis"
1747580726,sadness,47,571,36,23,264,57,21,23,"Frontalis, Corrugator supercili"
1747580726,sadness,14,212,19,52,368,29,24,38,"Frontalis, Corrugator supercili"
1747580726,sadness,52,16,57,25,318,7,5,53,Corrugator supercili
1747580726,sadness,13,18,11,42,571,49,20,60,Corrugator supercili
1747580726,sadness,18,444,9,7,416,30,57,10,"Frontalis, Corrugator supercili"
1747580726,sadness,26,10,45,36,374,47,39,20,Corrugator supercili
1747580726,sadness,52,207,20,44,226,44,48,13,"Frontalis, Corrugator supercili"
1747580726,sadness,42,256,22,38,236,43,61,20,"Corrugator supercili, Frontalis"
1747580726,sadness,57,234,50,53,275,25,42,47,"Frontalis, Corrugator supercili"
1747580726,sadness,28,273,39,27,186,24,25,28,"Corrugator supercili, Frontalis"
1747580726,sadness,59,6,62,21,425,6,58,38,Corrugator supercili
1747580726,sadness,38,542,60,48,54,61,22,49,Frontalis
1747580726,sadness,14,59,29,58,481,42,6,8,Corrugator supercili
1747580726,sadness,9,472,29,18,278,58,25,12,"Frontalis, Corrugator supercili"
1747580726,sadness,24,470,32,40,28,13,48,29,Frontalis
1747580726,sadness,42,458,56,54,26,52,39,6,Frontalis
1747580726,sadness,58,511,39,55,389,24,28,21,"Corrugator supercili, Frontalis"
1747580726,sadness,10,219,21,46,51,53,54,40,Frontalis
1747580726,sadness,22,315,46,24,49,31,61,32,Frontalis
1747580726,sadness,12,316,29,57,262,8,39,17,"Frontalis, Corrugator supercili"
1747580726,sadness,46,19,51,47,559,48,19,15,Corrugator supercili
1747580726,sadness,30,15,54,8,548,6,16,32,Corrugator supercili
1747580726,sadness,23,46,27,15,421,58,26,17,Corrugator supercili
1747580726,sadness,47,468,12,53,562,54,46,30,"Corrugator supercili, Frontalis"
1747580726,sadness,23,404,9,55,199,54,11,8,"Corrugator supercili, Frontalis"
1747580726,sadness,23,50,41,29,305,43,19,12,Corrugator supercili
1747580726,sadness,30,185,10,22,493,32,54,20,"Frontalis, Corrugator supercili"
1747580726,sadness,22,214,53,42,270,59,35,44,"Corrugator supercili, Frontalis"
1747580726,sadness,39,428,46,34,476,9,47,36,"Frontalis, Corrugator supercili"
1747580726,sadness,26,36,24,26,476,54,32,40,Corrugator supercili
1747580726,sadness,41,62,44,51,412,23,38,49,Corrugator supercili
1747580726,sadness,19,587,30,48,242,13,50,59,"Corrugator supercili, Frontalis"
1747580726,sadness,32,221,39,43,290,46,36,43,"Corrugator supercili, Frontalis"
1747580726,sadness,33,339,18,45,24,19,25,8,Frontalis
1747580726,sadness,55,443,14,32,246,13,22,47,"Frontalis, Corrugator supercili"
1747580726,sadness,58,571,53,55,17,20,56,56,Frontalis
1747580726,sadness,13,451,43,56,560,49,60,33,"Corrugator supercili, Frontalis"
1747580726,sadness,18,506,30,50,439,20,23,33,"Frontalis, Corrugator supercili"
1747580726,sadness,43,17,52,19,346,18,61,38,Corrugator supercili
1747580726,sadness,57,425,53,57,590,22,50,18,"Frontalis, Corrugator supercili"
1747580726,sadness,36,564,44,6,356,12,37,25,"Frontalis, Corrugator supercili"
1747580726,sadness,13,59,12,30,377,34,11,52,Corrugator supercili
1747580726,sadness,50,42,54,30,273,61,57,34,Corrugator supercili
1747580726,sadness,12,264,6,39,397,40,16,47,"Corrugator supercili, Frontalis"
1747580726,sadness,14,312,27,23,56,6,35,11,Frontalis
1747580726,sadness,46,39,9,31,280,46,55,13,Corrugator supercili
1747580726,sadness,41,572,31,21,12,59,50,48,Frontalis
1747580726,sadness,53,193,24,41,246,40,29,29,"Frontalis, Corrugator supercili"
1747580726,sadness,47,30,47,37,221,45,56,12,Corrugator supercili
1747580726,sadness,60,353,52,54,480,43,40,43,"Corrugator supercili, Frontalis"
1747580726,sadness,36,21,26,49,220,61,23,31,Corrugator supercili
1747580726,sadness,46,24,56,10,531,41,17,22,Corrugator supercili
1747580726,sadness,38,391,20,48,198,14,35,31,"Frontalis, Corrugator supercili"
1747580726,sadness,42,400,18,44,375,14,41,14,"Corrugator supercili, Frontalis"
