timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580979,disgust,12,39,343,40,37,37,22,19,Levator labii superioris alaeque nasi
1747580979,disgust,22,8,20,131,41,34,32,34,Depressor anguli oris
1747580979,disgust,46,26,323,251,36,15,9,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,43,32,382,41,23,16,27,37,Levator labii superioris alaeque nasi
1747580979,disgust,23,24,276,40,21,39,10,8,Levator labii superioris alaeque nasi
1747580979,disgust,26,16,294,12,21,13,28,18,Levator labii superioris alaeque nasi
1747580979,disgust,22,41,385,341,8,30,29,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,27,28,170,240,5,24,10,11,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,41,28,427,13,47,28,35,14,Levator labii superioris alaeque nasi
1747580979,disgust,40,26,129,47,19,37,45,43,Levator labii superioris alaeque nasi
1747580979,disgust,44,46,46,144,9,26,37,12,Depressor anguli oris
1747580979,disgust,34,27,314,38,40,13,16,6,Levator labii superioris alaeque nasi
1747580979,disgust,18,3,392,18,40,19,12,21,Levator labii superioris alaeque nasi
1747580979,disgust,10,22,10,196,15,37,28,42,Depressor anguli oris
1747580979,disgust,41,10,414,272,44,25,39,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,35,38,350,128,6,40,18,10,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,43,22,199,39,35,20,11,9,Levator labii superioris alaeque nasi
1747580979,disgust,30,8,39,314,43,22,14,19,Depressor anguli oris
1747580979,disgust,24,26,412,23,12,31,27,16,Levator labii superioris alaeque nasi
1747580979,disgust,15,25,153,214,10,17,30,9,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,48,39,422,154,15,39,46,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,34,28,153,278,28,30,45,21,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,31,21,324,34,8,40,18,17,Levator labii superioris alaeque nasi
1747580979,disgust,15,19,428,136,34,46,35,37,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,12,43,269,39,15,14,42,43,Levator labii superioris alaeque nasi
1747580979,disgust,27,35,155,43,7,36,8,24,Levator labii superioris alaeque nasi
1747580979,disgust,29,47,143,41,17,22,11,42,Levator labii superioris alaeque nasi
1747580979,disgust,45,16,127,256,15,20,8,39,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,12,31,10,158,34,21,36,5,Depressor anguli oris
1747580979,disgust,38,15,306,155,45,43,2,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,25,16,411,140,28,15,10,11,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,24,20,344,225,11,36,7,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,21,16,195,26,38,11,36,33,Levator labii superioris alaeque nasi
1747580979,disgust,18,37,14,365,14,38,43,18,Depressor anguli oris
1747580979,disgust,13,12,41,152,39,43,38,38,Depressor anguli oris
1747580979,disgust,32,9,271,303,33,26,39,48,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,48,28,355,133,26,17,22,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,46,31,400,248,30,18,8,18,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,40,21,158,288,35,5,37,21,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,20,33,143,173,45,8,43,20,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,38,7,301,26,22,45,30,26,Levator labii superioris alaeque nasi
1747580979,disgust,30,28,349,39,18,38,46,40,Levator labii superioris alaeque nasi
1747580979,disgust,43,17,25,179,30,6,10,19,Depressor anguli oris
1747580979,disgust,15,37,28,166,45,14,27,20,Depressor anguli oris
1747580979,disgust,27,47,30,353,11,45,32,7,Depressor anguli oris
1747580979,disgust,21,30,188,24,21,12,47,20,Levator labii superioris alaeque nasi
1747580979,disgust,31,34,340,346,13,21,12,12,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,18,40,16,360,34,18,30,7,Depressor anguli oris
1747580979,disgust,10,24,195,304,27,45,24,13,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,15,15,24,288,17,9,44,19,Depressor anguli oris
1747580979,disgust,33,29,294,261,37,35,27,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,10,40,39,156,49,31,28,37,Depressor anguli oris
1747580979,disgust,14,11,276,420,7,40,23,3,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,39,20,11,329,11,19,3,29,Depressor anguli oris
1747580979,disgust,26,5,292,152,21,21,37,12,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,44,41,367,23,35,31,30,11,Levator labii superioris alaeque nasi
1747580979,disgust,40,30,187,193,7,12,24,40,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,46,26,371,11,18,43,42,32,Levator labii superioris alaeque nasi
1747580979,disgust,44,23,195,370,16,37,16,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,23,26,12,203,28,20,6,24,Depressor anguli oris
1747580979,disgust,30,9,270,245,34,25,10,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,30,6,222,21,6,35,6,18,Levator labii superioris alaeque nasi
1747580979,disgust,40,25,409,10,30,33,19,38,Levator labii superioris alaeque nasi
1747580979,disgust,47,8,243,49,10,35,42,12,Levator labii superioris alaeque nasi
1747580979,disgust,48,44,117,388,35,8,17,28,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,31,47,192,307,18,12,18,13,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,24,38,16,206,17,20,18,10,Depressor anguli oris
1747580979,disgust,13,39,290,282,11,4,33,8,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,42,21,411,195,36,22,33,12,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,39,40,26,349,27,38,14,49,Depressor anguli oris
1747580979,disgust,28,33,283,21,43,13,19,22,Levator labii superioris alaeque nasi
1747580979,disgust,10,24,285,6,21,43,27,43,Levator labii superioris alaeque nasi
1747580979,disgust,11,30,206,44,15,21,28,34,Levator labii superioris alaeque nasi
1747580979,disgust,41,21,10,353,43,12,34,7,Depressor anguli oris
1747580979,disgust,10,32,30,348,17,18,30,38,Depressor anguli oris
1747580979,disgust,17,26,319,36,27,5,31,46,Levator labii superioris alaeque nasi
1747580979,disgust,10,10,211,319,29,40,22,23,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,18,15,157,264,40,22,17,37,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,11,15,40,179,42,25,27,29,Depressor anguli oris
1747580979,disgust,19,38,166,351,39,35,34,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,49,25,9,223,38,35,41,22,Depressor anguli oris
1747580979,disgust,32,39,249,151,49,19,33,38,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,17,45,216,32,32,3,6,12,Levator labii superioris alaeque nasi
1747580979,disgust,20,22,197,422,42,24,32,24,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,19,14,417,293,26,20,25,35,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,36,20,395,44,15,34,45,31,Levator labii superioris alaeque nasi
1747580979,disgust,40,35,393,271,39,12,44,39,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,38,18,317,331,15,38,33,41,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,21,26,323,368,41,16,8,34,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,21,18,10,140,19,43,6,12,Depressor anguli oris
1747580979,disgust,17,18,151,24,22,36,17,40,Levator labii superioris alaeque nasi
1747580979,disgust,35,39,153,365,7,36,14,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,20,37,20,119,27,45,8,26,Depressor anguli oris
1747580979,disgust,7,4,152,31,13,27,44,12,Levator labii superioris alaeque nasi
1747580979,disgust,13,42,32,137,23,8,17,27,Depressor anguli oris
1747580979,disgust,9,45,165,44,42,14,8,46,Levator labii superioris alaeque nasi
1747580979,disgust,13,19,254,38,35,36,18,40,Levator labii superioris alaeque nasi
1747580979,disgust,22,39,286,41,24,26,17,24,Levator labii superioris alaeque nasi
1747580979,disgust,23,19,39,155,47,36,26,40,Depressor anguli oris
1747580979,disgust,43,8,273,43,20,33,27,27,Levator labii superioris alaeque nasi
1747580979,disgust,44,45,122,363,11,34,18,11,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,8,17,228,337,40,21,24,23,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,32,15,42,142,20,9,41,13,Depressor anguli oris
1747580979,disgust,20,38,331,37,40,36,24,34,Levator labii superioris alaeque nasi
1747580979,disgust,42,2,223,418,36,42,20,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,26,15,427,188,36,20,38,38,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,23,39,426,366,9,32,43,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,17,28,271,210,8,5,23,9,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,12,42,397,336,36,19,46,44,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,26,31,48,383,16,11,38,36,Depressor anguli oris
1747580979,disgust,9,25,309,257,23,32,45,28,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,25,33,164,11,32,13,21,10,Levator labii superioris alaeque nasi
1747580979,disgust,39,45,142,215,28,18,43,12,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,32,15,26,333,44,12,22,23,Depressor anguli oris
1747580979,disgust,26,13,359,15,13,21,11,30,Levator labii superioris alaeque nasi
1747580979,disgust,28,35,22,139,23,38,39,28,Depressor anguli oris
1747580979,disgust,36,20,23,344,41,44,12,32,Depressor anguli oris
1747580979,disgust,26,13,218,229,29,8,42,6,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,27,23,381,381,17,17,33,20,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,7,23,24,122,19,31,9,38,Depressor anguli oris
1747580979,disgust,40,41,383,353,35,36,13,40,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,28,7,144,40,31,20,9,21,Levator labii superioris alaeque nasi
1747580979,disgust,43,8,158,209,41,22,20,28,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,5,18,347,403,13,38,22,40,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,8,13,422,133,44,29,30,18,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,21,31,15,363,33,25,42,11,Depressor anguli oris
1747580979,disgust,38,30,149,16,14,28,47,37,Levator labii superioris alaeque nasi
1747580979,disgust,16,26,122,342,20,39,18,8,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,15,38,329,158,47,31,15,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,20,40,369,19,21,39,15,38,Levator labii superioris alaeque nasi
1747580979,disgust,26,20,178,135,37,43,19,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,13,24,170,253,33,4,7,21,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,42,42,338,19,26,22,24,8,Levator labii superioris alaeque nasi
1747580979,disgust,22,25,429,209,20,8,18,19,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,34,40,389,25,33,48,17,7,Levator labii superioris alaeque nasi
1747580979,disgust,35,26,323,158,11,9,10,7,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,6,10,149,220,39,30,24,23,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,40,18,206,223,22,20,43,36,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,10,10,170,24,33,23,20,22,Levator labii superioris alaeque nasi
1747580979,disgust,13,14,348,33,28,19,40,32,Levator labii superioris alaeque nasi
1747580979,disgust,40,11,300,301,33,24,38,24,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,18,27,332,249,9,45,11,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,35,35,180,161,7,28,35,38,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,21,28,173,178,6,9,20,30,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,23,31,166,320,28,14,13,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,27,36,377,45,31,10,19,25,Levator labii superioris alaeque nasi
1747580979,disgust,25,30,38,241,33,37,32,41,Depressor anguli oris
1747580979,disgust,26,48,39,202,33,13,22,6,Depressor anguli oris
1747580979,disgust,33,36,29,225,30,36,12,43,Depressor anguli oris
1747580979,disgust,41,26,387,20,18,10,30,17,Levator labii superioris alaeque nasi
1747580979,disgust,7,43,42,251,21,45,15,7,Depressor anguli oris
1747580979,disgust,11,10,138,350,41,24,11,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,43,43,203,32,25,22,8,11,Levator labii superioris alaeque nasi
1747580979,disgust,25,40,23,118,17,21,13,28,Depressor anguli oris
1747580979,disgust,52,30,242,226,32,27,35,38,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,36,35,135,275,27,32,38,10,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,45,16,396,21,17,17,43,19,Levator labii superioris alaeque nasi
1747580979,disgust,37,39,285,45,22,8,20,29,Levator labii superioris alaeque nasi
1747580979,disgust,29,37,404,178,41,31,17,34,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,14,34,262,405,37,24,13,10,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,21,43,370,141,37,27,36,16,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,28,21,23,327,40,39,12,43,Depressor anguli oris
1747580979,disgust,8,48,139,45,21,42,12,26,Levator labii superioris alaeque nasi
1747580979,disgust,35,8,35,148,18,13,30,35,Depressor anguli oris
1747580979,disgust,18,24,236,27,18,10,22,18,Levator labii superioris alaeque nasi
1747580979,disgust,41,28,278,378,20,32,25,21,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,46,28,309,8,34,29,6,25,Levator labii superioris alaeque nasi
1747580979,disgust,6,12,234,11,16,38,31,48,Levator labii superioris alaeque nasi
1747580979,disgust,17,11,388,158,20,36,29,35,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,27,43,28,369,44,31,32,15,Depressor anguli oris
1747580979,disgust,18,41,371,399,47,16,47,19,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,17,38,41,378,27,9,13,33,Depressor anguli oris
1747580979,disgust,29,9,275,30,6,12,37,35,Levator labii superioris alaeque nasi
1747580979,disgust,35,34,163,37,9,25,11,34,Levator labii superioris alaeque nasi
1747580979,disgust,9,40,145,296,5,37,9,8,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,17,9,248,148,40,23,34,23,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,19,36,140,415,42,8,36,36,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580979,disgust,43,36,211,329,21,48,16,17,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,disgust,14,33,288,39,9,26,12,37,Levator labii superioris alaeque nasi
1747580979,disgust,26,35,30,290,39,42,41,13,Depressor anguli oris
1747580979,disgust,15,48,366,136,17,13,9,44,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580979,sadness,40,389,37,14,393,26,12,7,"Frontalis, Corrugator supercili"
1747580979,sadness,25,386,29,44,42,14,42,6,Frontalis
1747580979,sadness,35,265,27,35,244,27,42,44,"Corrugator supercili, Frontalis"
1747580979,sadness,42,384,44,30,281,17,7,17,"Frontalis, Corrugator supercili"
1747580979,sadness,44,41,34,32,131,15,15,34,Corrugator supercili
1747580979,sadness,28,35,30,22,149,27,24,44,Corrugator supercili
1747580979,sadness,39,406,8,21,334,20,26,46,"Corrugator supercili, Frontalis"
1747580979,sadness,13,31,45,8,342,22,32,28,Corrugator supercili
1747580979,sadness,34,175,35,30,276,10,9,47,"Frontalis, Corrugator supercili"
