timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581001,sadness,31,172,18,47,19,46,30,23,Frontalis
1747581001,sadness,18,245,30,27,492,11,44,15,"Frontalis, Corrugator supercili"
1747581001,sadness,22,209,17,17,354,40,27,30,"Corrugator supercili, Frontalis"
1747581001,sadness,32,271,17,10,300,21,32,33,"Frontalis, Corrugator supercili"
1747581001,sadness,44,17,37,22,279,11,43,9,Corrugator supercili
1747581001,sadness,40,450,21,39,493,11,13,38,"Frontalis, Corrugator supercili"
1747581001,sadness,2,361,34,8,30,35,43,12,Frontalis
1747581001,sadness,20,490,9,38,412,42,40,27,"Frontalis, Corrugator supercili"
1747581001,sadness,35,29,16,9,274,49,29,26,Corrugator supercili
1747581001,sadness,8,466,17,21,28,21,12,27,Frontalis
1747581001,sadness,28,423,7,46,256,27,12,24,"Frontalis, Corrugator supercili"
1747581001,sadness,33,473,16,16,342,15,23,14,"Frontalis, Corrugator supercili"
1747581001,sadness,10,514,21,19,27,14,25,23,Frontalis
1747581001,sadness,5,208,22,36,38,11,34,20,Frontalis
1747581001,sadness,11,285,12,45,210,26,13,33,"Frontalis, Corrugator supercili"
1747581001,sadness,20,361,15,17,429,19,49,44,"Frontalis, Corrugator supercili"
1747581001,sadness,7,155,27,43,471,45,17,16,"Corrugator supercili, Frontalis"
1747581001,sadness,17,509,27,13,388,23,17,28,"Corrugator supercili, Frontalis"
1747581001,sadness,45,369,19,41,329,27,24,33,"Corrugator supercili, Frontalis"
1747581001,sadness,41,404,25,14,4,15,6,16,Frontalis
1747581001,sadness,8,255,42,27,460,48,41,22,"Frontalis, Corrugator supercili"
1747581001,sadness,24,376,27,39,313,13,17,38,"Frontalis, Corrugator supercili"
1747581001,sadness,7,438,20,38,420,42,42,10,"Corrugator supercili, Frontalis"
1747581001,sadness,42,340,30,24,433,19,34,28,"Corrugator supercili, Frontalis"
1747581001,sadness,39,510,13,24,401,32,9,39,"Frontalis, Corrugator supercili"
1747581001,sadness,24,212,28,4,17,12,19,32,Frontalis
1747581001,sadness,10,470,11,9,475,44,12,15,"Frontalis, Corrugator supercili"
1747581001,sadness,7,273,21,44,7,26,15,39,Frontalis
1747581001,sadness,22,249,37,19,242,17,15,39,"Corrugator supercili, Frontalis"
1747581001,sadness,30,283,42,8,375,12,33,15,"Frontalis, Corrugator supercili"
1747581001,sadness,34,366,8,29,199,13,7,25,"Frontalis, Corrugator supercili"
1747581001,sadness,42,15,19,43,150,15,6,30,Corrugator supercili
1747581001,sadness,30,20,47,23,389,8,37,13,Corrugator supercili
1747581001,sadness,30,423,24,16,6,29,11,39,Frontalis
1747581001,sadness,25,307,17,22,223,28,32,17,"Corrugator supercili, Frontalis"
1747581001,sadness,41,373,26,10,468,15,43,14,"Corrugator supercili, Frontalis"
1747581001,sadness,34,451,37,10,398,38,26,40,"Frontalis, Corrugator supercili"
1747581001,sadness,10,143,15,14,295,8,46,23,"Corrugator supercili, Frontalis"
1747581001,sadness,13,395,6,41,32,46,51,43,Frontalis
1747581001,sadness,18,328,42,40,16,39,23,35,Frontalis
1747581001,sadness,28,451,37,7,170,32,15,23,"Frontalis, Corrugator supercili"
1747581001,sadness,16,290,6,24,267,19,37,45,"Corrugator supercili, Frontalis"
1747581001,sadness,18,35,28,11,485,17,9,26,Corrugator supercili
1747581001,sadness,30,437,18,33,43,45,39,5,Frontalis
1747581001,sadness,31,400,8,27,46,34,39,32,Frontalis
1747581001,sadness,32,453,28,19,26,46,13,27,Frontalis
1747581001,sadness,45,511,15,35,499,10,22,19,"Corrugator supercili, Frontalis"
1747581001,sadness,31,14,12,39,392,38,30,41,Corrugator supercili
1747581001,sadness,31,516,19,22,267,10,42,33,"Corrugator supercili, Frontalis"
1747581001,sadness,33,471,21,26,197,39,8,28,"Corrugator supercili, Frontalis"
1747581001,sadness,16,443,29,12,39,37,27,7,Frontalis
1747581001,sadness,47,299,44,16,30,36,11,16,Frontalis
1747581001,sadness,38,245,35,26,177,7,18,21,"Frontalis, Corrugator supercili"
1747581001,sadness,41,223,30,22,389,5,9,36,"Corrugator supercili, Frontalis"
1747581001,sadness,32,19,28,36,410,31,40,25,Corrugator supercili
1747581001,sadness,27,295,10,49,447,47,23,13,"Frontalis, Corrugator supercili"
1747581001,sadness,28,167,38,19,290,24,39,12,"Frontalis, Corrugator supercili"
1747581001,sadness,12,30,15,32,171,18,47,21,Corrugator supercili
1747581001,sadness,46,524,22,47,170,13,29,26,"Corrugator supercili, Frontalis"
1747581001,sadness,35,24,40,42,264,47,16,10,Corrugator supercili
1747581001,sadness,23,42,33,27,319,42,21,19,Corrugator supercili
1747581001,sadness,36,269,37,30,41,21,37,30,Frontalis
1747581001,sadness,31,188,10,34,19,35,25,33,Frontalis
1747581001,sadness,44,512,15,35,37,28,38,31,Frontalis
1747581001,sadness,32,313,32,35,255,30,11,28,"Frontalis, Corrugator supercili"
1747581001,sadness,32,453,39,37,25,8,30,37,Frontalis
1747581001,sadness,42,329,23,35,343,45,9,14,"Frontalis, Corrugator supercili"
1747581001,sadness,42,14,37,40,370,33,29,26,Corrugator supercili
1747581001,sadness,10,292,31,41,178,15,20,10,"Frontalis, Corrugator supercili"
1747581001,sadness,16,232,26,44,13,38,40,48,Frontalis
1747581001,sadness,38,470,18,45,531,9,37,32,"Frontalis, Corrugator supercili"
1747581001,sadness,23,46,14,9,377,14,24,41,Corrugator supercili
1747581001,sadness,39,18,36,45,403,32,24,16,Corrugator supercili
1747581001,sadness,43,24,10,6,199,18,34,17,Corrugator supercili
1747581001,sadness,32,508,34,27,222,23,12,43,"Corrugator supercili, Frontalis"
1747581001,sadness,38,15,16,15,255,29,43,5,Corrugator supercili
1747581001,sadness,20,359,36,18,157,10,20,43,"Corrugator supercili, Frontalis"
1747581001,sadness,27,537,13,11,298,34,24,37,"Frontalis, Corrugator supercili"
1747581001,sadness,40,251,39,25,286,26,48,21,"Corrugator supercili, Frontalis"
1747581001,sadness,5,18,34,43,417,7,44,35,Corrugator supercili
1747581001,sadness,12,217,18,33,9,28,6,47,Frontalis
1747581001,sadness,14,30,39,26,237,8,23,14,Corrugator supercili
1747581001,sadness,46,8,34,21,298,7,10,11,Corrugator supercili
1747581001,sadness,32,277,34,36,40,37,29,31,Frontalis
1747581001,sadness,33,19,15,42,211,45,28,38,Corrugator supercili
1747581001,sadness,13,470,17,24,216,40,17,36,"Frontalis, Corrugator supercili"
1747581001,sadness,23,428,11,22,389,32,15,38,"Frontalis, Corrugator supercili"
1747581001,sadness,12,309,13,9,535,11,12,43,"Corrugator supercili, Frontalis"
1747581001,sadness,35,220,36,37,529,31,26,35,"Frontalis, Corrugator supercili"
1747581001,sadness,23,13,43,16,156,16,7,28,Corrugator supercili
1747581001,sadness,41,245,28,28,507,41,45,38,"Corrugator supercili, Frontalis"
1747581001,sadness,26,442,24,21,34,11,24,6,Frontalis
1747581001,sadness,31,524,26,33,9,8,17,27,Frontalis
1747581001,sadness,31,157,22,35,43,8,10,44,Frontalis
1747581001,sadness,6,428,48,7,323,28,43,15,"Frontalis, Corrugator supercili"
1747581001,sadness,12,484,42,9,497,11,33,5,"Frontalis, Corrugator supercili"
1747581001,sadness,11,265,6,30,379,12,20,28,"Frontalis, Corrugator supercili"
1747581001,sadness,10,185,20,24,10,24,35,30,Frontalis
1747581001,sadness,12,309,38,45,222,39,44,37,"Frontalis, Corrugator supercili"
1747581001,sadness,16,415,36,38,170,36,7,24,"Corrugator supercili, Frontalis"
1747581001,sadness,29,215,36,19,39,23,9,16,Frontalis
1747581001,sadness,19,421,27,25,471,35,39,35,"Frontalis, Corrugator supercili"
1747581001,sadness,30,235,49,34,18,28,4,32,Frontalis
1747581001,sadness,36,387,17,31,222,33,4,42,"Frontalis, Corrugator supercili"
1747581001,sadness,7,39,42,26,295,18,32,27,Corrugator supercili
1747581001,sadness,36,46,29,26,342,17,17,31,Corrugator supercili
1747581001,sadness,6,487,40,32,443,20,40,27,"Frontalis, Corrugator supercili"
1747581001,sadness,29,464,15,41,28,34,43,11,Frontalis
1747581001,sadness,36,319,25,33,493,40,35,29,"Frontalis, Corrugator supercili"
1747581001,sadness,17,537,44,43,376,19,18,11,"Frontalis, Corrugator supercili"
1747581001,sadness,6,43,51,34,361,12,9,22,Corrugator supercili
1747581001,sadness,46,9,40,45,310,35,8,29,Corrugator supercili
1747581001,sadness,16,503,38,21,180,30,27,36,"Corrugator supercili, Frontalis"
1747581001,sadness,35,283,13,13,301,14,44,33,"Frontalis, Corrugator supercili"
1747581001,sadness,26,15,24,20,292,30,9,20,Corrugator supercili
1747581001,sadness,9,350,13,21,528,35,11,9,"Frontalis, Corrugator supercili"
1747581001,sadness,8,38,27,28,331,12,19,44,Corrugator supercili
1747581001,sadness,19,157,12,26,348,6,23,10,"Frontalis, Corrugator supercili"
1747581001,sadness,9,44,19,11,491,20,21,29,Corrugator supercili
1747581001,sadness,27,244,20,29,30,35,17,18,Frontalis
1747581001,sadness,45,200,17,35,257,37,40,14,"Frontalis, Corrugator supercili"
1747581001,sadness,43,31,13,20,248,42,4,17,Corrugator supercili
1747581001,sadness,38,13,29,20,267,29,7,23,Corrugator supercili
1747581001,sadness,45,446,9,30,364,27,41,42,"Corrugator supercili, Frontalis"
1747581001,sadness,13,48,26,15,273,23,35,15,Corrugator supercili
1747581001,sadness,13,17,21,44,155,34,39,15,Corrugator supercili
1747581001,sadness,18,37,6,7,181,33,41,13,Corrugator supercili
1747581001,sadness,21,280,41,23,453,15,6,38,"Frontalis, Corrugator supercili"
1747581001,sadness,37,211,19,38,387,42,24,17,"Corrugator supercili, Frontalis"
1747581001,sadness,14,528,29,10,379,38,21,17,"Frontalis, Corrugator supercili"
1747581001,sadness,47,168,24,16,210,14,39,22,"Frontalis, Corrugator supercili"
1747581001,sadness,43,361,41,40,307,20,43,7,"Frontalis, Corrugator supercili"
1747581001,sadness,34,526,10,42,22,11,17,12,Frontalis
1747581001,sadness,21,18,42,7,200,21,42,34,Corrugator supercili
1747581001,sadness,30,327,35,39,171,45,14,12,"Frontalis, Corrugator supercili"
1747581001,sadness,26,183,33,22,10,15,22,38,Frontalis
1747581001,sadness,28,229,22,19,32,15,15,34,Frontalis
1747581001,sadness,28,492,44,32,40,19,14,25,Frontalis
1747581001,sadness,28,482,14,14,37,45,30,25,Frontalis
1747581001,sadness,21,266,14,4,24,39,15,47,Frontalis
1747581001,sadness,25,22,24,7,506,38,43,44,Corrugator supercili
1747581001,sadness,22,385,31,32,221,16,7,42,"Corrugator supercili, Frontalis"
1747581001,sadness,15,253,41,39,32,31,23,24,Frontalis
1747581001,sadness,14,152,45,36,39,13,36,28,Frontalis
1747581001,sadness,9,43,29,13,242,34,24,23,Corrugator supercili
1747581001,sadness,6,15,34,11,451,33,10,16,Corrugator supercili
1747581001,sadness,48,405,37,24,304,38,38,9,"Corrugator supercili, Frontalis"
1747581001,sadness,36,444,20,28,471,8,16,18,"Corrugator supercili, Frontalis"
1747581001,sadness,18,176,24,35,501,34,23,36,"Frontalis, Corrugator supercili"
1747581001,sadness,7,496,7,39,262,25,34,39,"Corrugator supercili, Frontalis"
1747581001,sadness,16,308,19,45,290,33,14,38,"Frontalis, Corrugator supercili"
1747581001,sadness,15,287,24,35,435,41,20,20,"Corrugator supercili, Frontalis"
1747581001,sadness,36,298,19,36,240,38,40,19,"Frontalis, Corrugator supercili"
1747581001,sadness,9,162,18,20,216,28,48,21,"Frontalis, Corrugator supercili"
1747581001,sadness,5,497,21,34,164,16,39,20,"Frontalis, Corrugator supercili"
1747581001,sadness,36,462,30,40,399,28,41,23,"Frontalis, Corrugator supercili"
1747581001,sadness,11,312,7,34,249,3,46,23,"Corrugator supercili, Frontalis"
1747581001,sadness,33,36,28,11,183,12,19,10,Corrugator supercili
1747581001,sadness,39,35,27,13,440,49,32,19,Corrugator supercili
1747581001,sadness,7,355,25,41,31,12,9,16,Frontalis
1747581001,sadness,4,364,45,40,507,45,38,18,"Frontalis, Corrugator supercili"
1747581001,sadness,29,41,37,13,453,9,26,31,Corrugator supercili
1747581001,sadness,21,251,19,29,18,40,44,26,Frontalis
1747581001,sadness,4,34,8,32,299,34,26,8,Corrugator supercili
1747581001,sadness,23,330,34,48,190,29,44,17,"Corrugator supercili, Frontalis"
1747581001,sadness,42,313,29,9,405,35,4,38,"Frontalis, Corrugator supercili"
1747581001,sadness,20,406,20,4,424,39,46,27,"Frontalis, Corrugator supercili"
1747581001,sadness,23,11,3,16,450,42,26,10,Corrugator supercili
1747581001,sadness,10,292,27,11,35,42,44,5,Frontalis
1747581001,sadness,8,279,30,14,506,42,45,6,"Corrugator supercili, Frontalis"
1747581001,sadness,42,314,46,14,202,30,42,45,"Frontalis, Corrugator supercili"
1747581001,sadness,16,25,27,9,421,41,47,9,Corrugator supercili
1747581001,sadness,40,458,34,44,26,29,10,49,Frontalis
1747581001,sadness,12,524,44,38,221,35,25,33,"Corrugator supercili, Frontalis"
1747581001,sadness,8,329,49,19,165,26,45,45,"Frontalis, Corrugator supercili"
1747581001,sadness,33,544,31,22,158,28,41,19,"Corrugator supercili, Frontalis"
1747581001,sadness,14,305,24,18,488,25,35,6,"Corrugator supercili, Frontalis"
1747581001,sadness,42,183,32,20,6,25,28,21,Frontalis
1747581001,sadness,39,27,7,29,342,7,44,20,Corrugator supercili
1747581001,sadness,21,535,31,48,174,34,18,9,"Frontalis, Corrugator supercili"
1747581001,sadness,28,367,10,5,8,25,16,39,Frontalis
1747581001,sadness,30,359,47,19,354,21,42,4,"Corrugator supercili, Frontalis"
1747581001,sadness,22,32,43,15,411,11,11,12,Corrugator supercili
1747581001,sadness,19,292,11,31,445,8,28,19,"Corrugator supercili, Frontalis"
1747581001,sadness,27,23,14,23,358,7,18,28,Corrugator supercili
1747581001,sadness,18,347,14,14,148,46,22,24,"Frontalis, Corrugator supercili"
1747581001,sadness,27,214,27,20,300,10,18,7,"Corrugator supercili, Frontalis"
1747581001,sadness,25,218,8,16,33,22,42,37,Frontalis
1747581001,sadness,20,22,41,12,350,29,14,11,Corrugator supercili
1747581001,sadness,34,308,20,8,30,17,35,11,Frontalis
1747581001,sadness,28,358,20,9,479,23,14,18,"Frontalis, Corrugator supercili"
1747581001,fear,7,37,42,37,29,327,345,12,"Orbicularis Oris, Depressor supercili"
1747581001,fear,44,46,29,29,19,18,296,24,Orbicularis Oris
1747581001,fear,19,10,45,44,28,47,265,32,Orbicularis Oris
1747581001,fear,5,34,7,32,37,19,469,25,Orbicularis Oris
1747581001,fear,28,23,26,13,10,213,32,11,Depressor supercili
1747581001,fear,12,16,23,23,21,281,38,11,Depressor supercili
1747581001,fear,22,7,36,17,35,384,348,15,"Orbicularis Oris, Depressor supercili"
1747581001,fear,26,31,26,7,26,474,167,41,"Orbicularis Oris, Depressor supercili"
1747581001,fear,7,20,17,13,34,159,42,27,Depressor supercili
1747581001,fear,40,12,33,4,20,319,550,25,"Depressor supercili, Orbicularis Oris"
1747581001,fear,13,43,8,26,14,164,170,44,"Orbicularis Oris, Depressor supercili"
1747581001,fear,29,11,45,26,29,12,450,43,Orbicularis Oris
1747581001,fear,24,11,41,32,28,377,312,42,"Orbicularis Oris, Depressor supercili"
1747581001,fear,18,40,22,28,10,327,37,11,Depressor supercili
1747581001,fear,29,25,27,40,48,395,42,6,Depressor supercili
1747581001,fear,30,44,45,20,41,238,343,32,"Orbicularis Oris, Depressor supercili"
1747581001,fear,23,11,26,13,42,293,381,34,"Orbicularis Oris, Depressor supercili"
1747581001,fear,24,27,16,24,16,30,319,25,Orbicularis Oris
1747581001,fear,20,7,10,25,26,334,351,12,"Depressor supercili, Orbicularis Oris"
1747581001,fear,12,27,42,25,20,19,273,12,Orbicularis Oris
1747581001,fear,38,8,32,35,17,242,34,30,Depressor supercili
1747581001,fear,15,17,41,40,32,408,385,6,"Depressor supercili, Orbicularis Oris"
1747581001,fear,24,50,35,47,29,487,419,28,"Depressor supercili, Orbicularis Oris"
1747581001,fear,31,38,19,38,40,397,418,11,"Orbicularis Oris, Depressor supercili"
1747581001,fear,37,4,21,43,8,382,24,25,Depressor supercili
1747581001,fear,42,43,22,15,21,29,325,17,Orbicularis Oris
1747581001,fear,45,28,36,5,20,511,262,4,"Orbicularis Oris, Depressor supercili"
1747581001,fear,18,29,9,35,39,381,314,5,"Depressor supercili, Orbicularis Oris"
1747581001,fear,35,24,32,36,20,510,301,34,"Depressor supercili, Orbicularis Oris"
1747581001,fear,9,11,24,45,38,522,48,8,Depressor supercili
1747581001,fear,17,38,13,24,30,41,423,31,Orbicularis Oris
1747581001,fear,9,34,46,37,36,38,392,21,Orbicularis Oris
1747581001,fear,7,8,45,30,38,40,524,33,Orbicularis Oris
1747581001,fear,22,18,47,27,9,400,42,36,Depressor supercili
1747581001,fear,44,23,35,13,28,453,35,43,Depressor supercili
1747581001,fear,37,41,18,25,17,532,309,26,"Orbicularis Oris, Depressor supercili"
1747581001,fear,48,37,8,7,11,216,461,6,"Orbicularis Oris, Depressor supercili"
1747581001,fear,13,38,8,43,19,341,471,28,"Depressor supercili, Orbicularis Oris"
1747581001,fear,8,15,27,40,25,404,37,19,Depressor supercili
1747581001,fear,10,25,15,12,32,302,165,41,"Depressor supercili, Orbicularis Oris"
1747581001,fear,31,17,42,37,18,498,464,24,"Depressor supercili, Orbicularis Oris"
1747581001,fear,23,10,14,39,46,183,21,15,Depressor supercili
1747581001,fear,27,17,43,27,33,535,180,24,"Depressor supercili, Orbicularis Oris"
1747581001,fear,13,24,18,18,38,22,529,12,Orbicularis Oris
1747581001,fear,17,9,22,42,33,330,151,32,"Depressor supercili, Orbicularis Oris"
1747581001,fear,7,40,45,35,8,219,431,42,"Depressor supercili, Orbicularis Oris"
1747581001,fear,11,12,39,41,27,365,430,13,"Depressor supercili, Orbicularis Oris"
1747581001,fear,21,47,31,21,47,405,536,30,"Orbicularis Oris, Depressor supercili"
1747581001,fear,27,17,26,10,16,459,21,16,Depressor supercili
1747581001,fear,25,48,44,10,19,15,330,34,Orbicularis Oris
1747581001,fear,19,10,23,32,34,30,472,31,Orbicularis Oris
1747581001,fear,4,26,31,26,17,16,255,17,Orbicularis Oris
1747581001,fear,17,18,36,49,41,394,410,11,"Depressor supercili, Orbicularis Oris"
1747581001,fear,38,14,35,41,12,254,47,38,Depressor supercili
1747581001,fear,37,47,16,34,42,482,213,23,"Orbicularis Oris, Depressor supercili"
1747581001,fear,43,6,23,29,47,414,356,5,"Orbicularis Oris, Depressor supercili"
1747581001,fear,26,21,23,27,22,23,307,39,Orbicularis Oris
1747581001,fear,34,12,31,5,9,44,313,18,Orbicularis Oris
1747581001,fear,28,26,12,31,40,422,287,30,"Depressor supercili, Orbicularis Oris"
1747581001,fear,13,44,37,31,29,363,47,10,Depressor supercili
1747581001,fear,43,37,9,28,28,171,9,48,Depressor supercili
1747581001,fear,32,31,12,25,16,223,400,19,"Depressor supercili, Orbicularis Oris"
1747581001,fear,24,38,14,9,21,342,270,1,"Depressor supercili, Orbicularis Oris"
1747581001,fear,47,31,29,17,28,9,360,33,Orbicularis Oris
1747581001,fear,25,45,10,33,31,451,17,43,Depressor supercili
1747581001,fear,10,13,34,29,16,255,37,25,Depressor supercili
1747581001,fear,7,47,15,30,21,497,5,7,Depressor supercili
1747581001,fear,28,17,25,18,10,31,244,33,Orbicularis Oris
1747581001,fear,17,4,17,12,41,391,14,14,Depressor supercili
1747581001,fear,33,33,42,45,10,43,385,13,Orbicularis Oris
1747581001,fear,14,42,31,6,28,376,354,30,"Orbicularis Oris, Depressor supercili"
1747581001,fear,27,27,45,7,9,460,474,27,"Depressor supercili, Orbicularis Oris"
1747581001,fear,32,13,25,22,39,532,385,31,"Depressor supercili, Orbicularis Oris"
1747581001,fear,17,37,37,12,49,519,184,8,"Orbicularis Oris, Depressor supercili"
1747581001,fear,44,35,36,50,32,448,377,29,"Depressor supercili, Orbicularis Oris"
1747581001,fear,18,24,29,37,32,259,28,19,Depressor supercili
1747581001,fear,10,14,12,10,27,20,147,27,Orbicularis Oris
1747581001,fear,9,26,18,23,36,459,503,46,"Depressor supercili, Orbicularis Oris"
1747581001,fear,37,40,44,22,25,253,188,11,"Orbicularis Oris, Depressor supercili"
1747581001,fear,43,18,21,16,4,173,425,21,"Depressor supercili, Orbicularis Oris"
