timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580385,disgust,49,57,353,364,10,16,46,44,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,39,9,336,76,50,70,50,62,Levator labii superioris alaeque nasi
1747580385,disgust,7,42,250,176,11,17,28,35,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,68,42,160,472,31,40,5,4,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,40,18,180,159,56,31,29,68,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,15,20,9,232,41,56,13,45,Depressor anguli oris
1747580385,disgust,42,63,232,369,11,27,69,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,26,19,236,17,32,38,10,5,Levator labii superioris alaeque nasi
1747580385,disgust,60,33,235,59,72,70,53,5,Levator labii superioris alaeque nasi
1747580385,disgust,54,58,358,507,16,39,35,23,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,15,56,459,42,59,42,70,18,Levator labii superioris alaeque nasi
1747580385,disgust,8,7,487,160,37,49,31,18,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,23,18,399,285,20,36,61,72,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,69,67,512,19,26,8,15,16,Levator labii superioris alaeque nasi
1747580385,disgust,10,37,70,498,28,16,14,36,Depressor anguli oris
1747580385,disgust,34,45,418,431,10,34,55,15,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,5,18,244,406,46,72,65,17,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,12,50,32,322,22,35,28,46,Depressor anguli oris
1747580385,disgust,66,55,422,18,62,19,21,24,Levator labii superioris alaeque nasi
1747580385,disgust,40,53,45,163,32,44,36,43,Depressor anguli oris
1747580385,disgust,64,14,405,33,63,40,30,52,Levator labii superioris alaeque nasi
1747580385,disgust,49,4,468,488,36,67,38,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,20,28,365,307,46,35,19,22,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,16,66,356,313,5,45,16,51,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,5,54,367,290,27,50,8,45,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,64,46,490,51,2,59,26,11,Levator labii superioris alaeque nasi
1747580385,disgust,39,7,467,21,40,70,18,8,Levator labii superioris alaeque nasi
1747580385,disgust,39,43,31,473,58,69,46,15,Depressor anguli oris
1747580385,disgust,9,47,43,364,6,41,12,11,Depressor anguli oris
1747580385,disgust,23,56,425,411,44,29,50,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,51,9,6,291,7,62,64,49,Depressor anguli oris
1747580385,disgust,48,70,64,380,43,32,41,35,Depressor anguli oris
1747580385,disgust,16,27,349,20,54,61,15,46,Levator labii superioris alaeque nasi
1747580385,disgust,61,26,201,66,68,24,41,34,Levator labii superioris alaeque nasi
1747580385,disgust,7,68,371,36,50,51,15,37,Levator labii superioris alaeque nasi
1747580385,disgust,45,23,199,35,37,57,66,13,Levator labii superioris alaeque nasi
1747580385,disgust,25,16,308,191,60,43,20,33,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,68,34,365,371,32,24,68,65,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,44,44,181,17,17,36,23,13,Levator labii superioris alaeque nasi
1747580385,disgust,11,70,61,463,35,34,26,50,Depressor anguli oris
1747580385,disgust,41,15,407,52,48,28,41,48,Levator labii superioris alaeque nasi
1747580385,disgust,42,71,29,484,72,73,15,65,Depressor anguli oris
1747580385,disgust,14,13,215,30,7,21,28,13,Levator labii superioris alaeque nasi
1747580385,disgust,19,63,40,329,35,55,33,48,Depressor anguli oris
1747580385,disgust,15,16,266,66,33,2,54,69,Levator labii superioris alaeque nasi
1747580385,disgust,36,59,66,198,3,14,45,15,Depressor anguli oris
1747580385,disgust,39,27,252,491,32,61,54,26,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,69,26,369,268,43,59,46,70,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,36,48,369,315,52,58,50,50,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,55,6,169,464,39,29,59,47,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,57,35,404,21,56,43,69,38,Levator labii superioris alaeque nasi
1747580385,disgust,31,21,329,302,29,26,42,8,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,49,20,311,174,29,70,27,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,70,47,261,302,45,56,69,55,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,72,66,375,73,56,49,42,41,Levator labii superioris alaeque nasi
1747580385,disgust,57,22,16,424,23,35,42,70,Depressor anguli oris
1747580385,disgust,68,63,250,239,30,18,31,53,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,51,43,273,327,18,66,45,67,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,63,14,221,461,60,62,19,40,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,48,63,318,283,43,65,2,41,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,51,63,504,34,56,53,61,26,Levator labii superioris alaeque nasi
1747580385,disgust,16,67,500,337,14,52,25,25,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,64,6,290,263,23,61,56,9,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,66,56,459,67,51,37,63,32,Levator labii superioris alaeque nasi
1747580385,disgust,53,66,375,346,71,18,33,66,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,63,50,417,497,30,34,25,60,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,62,41,463,504,47,40,45,45,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,33,37,281,376,66,7,31,32,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,71,35,56,297,28,48,66,42,Depressor anguli oris
1747580385,disgust,32,43,411,62,40,9,15,48,Levator labii superioris alaeque nasi
1747580385,disgust,17,51,233,437,43,27,5,16,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,67,62,358,63,23,30,60,20,Levator labii superioris alaeque nasi
1747580385,disgust,25,25,65,219,67,41,19,60,Depressor anguli oris
1747580385,disgust,57,60,344,422,50,34,40,76,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,51,59,46,396,49,23,5,58,Depressor anguli oris
1747580385,disgust,43,62,65,392,39,59,30,19,Depressor anguli oris
1747580385,disgust,23,65,38,381,17,17,66,54,Depressor anguli oris
1747580385,disgust,60,19,432,20,59,53,36,55,Levator labii superioris alaeque nasi
1747580385,disgust,38,65,496,155,44,61,23,7,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,26,14,469,371,67,53,4,22,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,41,57,448,17,15,64,9,17,Levator labii superioris alaeque nasi
1747580385,disgust,56,37,376,502,66,18,47,52,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,64,46,26,303,64,57,31,58,Depressor anguli oris
1747580385,disgust,59,57,450,200,31,28,27,10,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,41,27,211,401,56,55,43,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,24,56,61,181,22,59,22,5,Depressor anguli oris
1747580385,disgust,40,55,455,416,7,62,56,31,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,61,10,337,39,32,11,4,28,Levator labii superioris alaeque nasi
1747580385,disgust,7,6,251,57,65,9,70,29,Levator labii superioris alaeque nasi
1747580385,disgust,33,34,8,360,40,47,62,31,Depressor anguli oris
1747580385,disgust,51,57,360,485,13,44,34,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,23,32,56,258,66,57,73,25,Depressor anguli oris
1747580385,disgust,68,23,29,283,56,75,73,42,Depressor anguli oris
1747580385,disgust,42,64,506,213,10,73,22,23,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,34,41,318,346,25,56,10,39,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,60,28,345,406,46,51,21,58,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,37,15,512,406,16,56,49,30,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,71,10,419,34,46,11,48,50,Levator labii superioris alaeque nasi
1747580385,disgust,7,32,192,24,21,49,30,8,Levator labii superioris alaeque nasi
1747580385,disgust,50,7,158,417,28,6,54,24,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,58,66,60,161,73,18,68,43,Depressor anguli oris
1747580385,disgust,43,57,59,414,58,32,47,68,Depressor anguli oris
1747580385,disgust,6,33,296,373,44,44,53,7,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,62,38,50,326,57,46,43,10,Depressor anguli oris
1747580385,disgust,3,35,453,217,21,19,65,22,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,53,33,335,44,46,33,54,43,Levator labii superioris alaeque nasi
1747580385,disgust,6,23,57,503,66,1,30,27,Depressor anguli oris
1747580385,disgust,49,9,410,380,66,61,19,11,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,52,22,37,303,11,25,49,25,Depressor anguli oris
1747580385,disgust,10,47,257,207,54,53,48,46,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,61,17,311,302,47,45,59,48,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,66,65,499,221,61,22,76,61,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,25,62,18,426,69,31,18,37,Depressor anguli oris
1747580385,disgust,71,71,481,430,69,9,19,23,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,16,16,429,499,56,37,11,21,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,29,54,173,47,27,50,29,28,Levator labii superioris alaeque nasi
1747580385,disgust,16,38,228,47,28,7,58,33,Levator labii superioris alaeque nasi
1747580385,disgust,25,48,44,338,15,16,11,28,Depressor anguli oris
1747580385,disgust,43,69,407,204,50,40,74,26,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,72,46,54,220,58,35,46,66,Depressor anguli oris
1747580385,disgust,61,16,512,469,53,4,15,25,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,17,31,481,18,43,43,13,23,Levator labii superioris alaeque nasi
1747580385,disgust,33,54,27,220,21,44,41,38,Depressor anguli oris
1747580385,disgust,56,26,295,13,2,55,16,22,Levator labii superioris alaeque nasi
1747580385,disgust,73,4,262,242,71,45,62,9,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,40,32,351,235,60,37,4,39,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,56,6,237,61,57,53,67,13,Levator labii superioris alaeque nasi
1747580385,disgust,28,10,43,188,40,64,13,49,Depressor anguli oris
1747580385,disgust,47,14,379,170,31,52,57,40,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,11,56,11,348,28,31,37,12,Depressor anguli oris
1747580385,disgust,43,6,510,71,68,54,22,20,Levator labii superioris alaeque nasi
1747580385,disgust,45,43,212,450,68,74,46,20,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,33,27,22,267,40,55,25,17,Depressor anguli oris
1747580385,disgust,16,42,435,367,23,29,31,34,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,35,47,474,40,56,53,38,66,Levator labii superioris alaeque nasi
1747580385,disgust,26,31,53,215,46,64,41,34,Depressor anguli oris
1747580385,disgust,9,14,330,429,56,38,27,56,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,17,29,11,354,25,7,8,21,Depressor anguli oris
1747580385,disgust,71,37,71,344,30,10,25,59,Depressor anguli oris
1747580385,disgust,47,20,189,57,29,52,33,48,Levator labii superioris alaeque nasi
1747580385,disgust,54,26,387,272,32,20,47,49,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,11,32,223,449,65,5,58,65,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,33,12,185,30,61,43,29,48,Levator labii superioris alaeque nasi
1747580385,disgust,29,42,15,443,4,50,21,28,Depressor anguli oris
1747580385,disgust,33,41,295,252,34,19,58,47,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,63,57,354,26,73,66,60,19,Levator labii superioris alaeque nasi
1747580385,disgust,37,33,404,286,37,68,30,27,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,57,63,177,53,18,31,13,29,Levator labii superioris alaeque nasi
1747580385,disgust,26,20,70,381,45,23,66,32,Depressor anguli oris
1747580385,disgust,31,35,175,357,68,7,60,56,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,7,23,246,374,70,47,9,50,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,18,52,327,67,13,53,63,65,Levator labii superioris alaeque nasi
1747580385,disgust,52,8,283,308,55,60,57,54,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,11,33,20,213,64,7,41,30,Depressor anguli oris
1747580385,disgust,52,43,269,304,72,4,13,49,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,8,73,383,36,28,54,44,66,Levator labii superioris alaeque nasi
1747580385,disgust,29,30,8,373,46,30,12,47,Depressor anguli oris
1747580385,disgust,41,60,333,417,46,18,34,43,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,9,8,69,357,46,41,67,41,Depressor anguli oris
1747580385,disgust,41,63,305,251,57,28,20,74,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,19,44,149,435,67,50,67,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,18,66,338,250,53,45,17,45,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,39,53,299,444,67,33,57,13,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,66,11,422,367,31,69,25,50,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,73,68,201,21,65,53,51,30,Levator labii superioris alaeque nasi
1747580385,disgust,24,18,25,373,36,8,42,69,Depressor anguli oris
1747580385,disgust,20,18,52,311,26,8,14,8,Depressor anguli oris
1747580385,disgust,22,61,267,31,64,46,14,73,Levator labii superioris alaeque nasi
1747580385,disgust,70,30,67,177,7,35,66,27,Depressor anguli oris
1747580385,disgust,70,8,364,314,70,49,12,9,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,39,39,498,226,28,66,68,52,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,30,54,37,161,45,45,65,22,Depressor anguli oris
1747580385,disgust,55,33,67,461,62,24,16,60,Depressor anguli oris
1747580385,disgust,55,45,5,467,45,58,64,9,Depressor anguli oris
1747580385,disgust,27,62,373,241,24,34,37,17,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,67,46,37,344,54,25,31,68,Depressor anguli oris
1747580385,disgust,7,19,408,254,4,17,49,14,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,42,63,342,4,9,55,55,48,Levator labii superioris alaeque nasi
1747580385,disgust,30,17,200,384,38,49,40,48,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580385,disgust,34,41,504,377,37,16,33,34,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,60,69,27,470,23,12,29,66,Depressor anguli oris
1747580385,disgust,7,71,325,448,68,36,30,39,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,42,61,419,196,54,45,7,49,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,50,1,51,169,64,69,67,32,Depressor anguli oris
1747580385,disgust,44,59,333,388,23,72,55,61,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580385,disgust,32,67,50,351,22,26,55,14,Depressor anguli oris
1747580385,disgust,38,5,23,383,65,29,34,14,Depressor anguli oris
1747580385,disgust,34,34,450,29,76,15,63,34,Levator labii superioris alaeque nasi
1747580385,disgust,63,38,245,499,9,34,19,59,"Levator labii superioris alaeque nasi, Depressor anguli oris"
