timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580286,disgust,11,7,57,203,45,56,42,39,Depressor anguli oris
1747580286,disgust,36,46,573,20,15,24,25,39,Levator labii superioris alaeque nasi
1747580286,disgust,37,22,324,390,50,39,27,30,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,8,10,356,354,38,3,50,38,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,59,15,5,391,46,23,22,7,Depressor anguli oris
1747580286,disgust,8,58,292,306,47,53,25,45,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,10,32,488,15,13,5,53,20,Levator labii superioris alaeque nasi
1747580286,disgust,46,16,386,207,17,25,45,56,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,3,11,242,365,11,24,47,47,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,26,30,38,438,4,11,22,21,Depressor anguli oris
1747580286,disgust,35,30,175,341,26,51,31,36,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,21,39,363,338,24,57,24,6,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,46,38,442,45,24,40,63,34,Levator labii superioris alaeque nasi
1747580286,disgust,41,30,545,291,20,32,55,38,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,disgust,33,57,274,201,19,34,34,43,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,52,10,185,280,41,25,37,19,"Depressor anguli oris, Levator labii superioris alaeque nasi"
1747580286,disgust,20,44,511,510,56,19,50,28,"Levator labii superioris alaeque nasi, Depressor anguli oris"
1747580286,sadness,53,465,28,11,402,13,16,19,"Corrugator supercili, Frontalis"
1747580286,sadness,30,35,35,33,372,14,32,44,Corrugator supercili
1747580286,sadness,24,314,50,37,397,29,40,58,"Corrugator supercili, Frontalis"
1747580286,sadness,8,438,38,37,195,30,30,31,"Frontalis, Corrugator supercili"
1747580286,sadness,41,7,23,41,346,18,28,57,Corrugator supercili
1747580286,sadness,37,556,42,56,262,47,27,40,"Corrugator supercili, Frontalis"
1747580286,sadness,15,293,0,58,40,42,16,17,Frontalis
1747580286,sadness,26,3,17,12,368,44,36,54,Corrugator supercili
1747580286,sadness,39,15,8,9,360,32,33,14,Corrugator supercili
1747580286,sadness,45,235,31,41,314,15,42,15,"Frontalis, Corrugator supercili"
1747580286,sadness,50,520,16,27,224,31,52,23,"Frontalis, Corrugator supercili"
1747580286,sadness,22,325,39,7,350,42,17,11,"Corrugator supercili, Frontalis"
1747580286,sadness,43,528,36,35,345,27,7,15,"Frontalis, Corrugator supercili"
1747580286,sadness,20,551,37,24,196,14,15,54,"Frontalis, Corrugator supercili"
1747580286,sadness,49,60,11,15,209,32,46,6,Corrugator supercili
1747580286,sadness,10,358,59,57,261,7,10,62,"Frontalis, Corrugator supercili"
1747580286,sadness,46,476,40,36,24,11,23,32,Frontalis
1747580286,sadness,12,518,22,25,32,56,47,36,Frontalis
1747580286,sadness,38,495,9,9,7,21,51,50,Frontalis
1747580286,sadness,45,327,22,42,196,53,57,8,"Corrugator supercili, Frontalis"
1747580286,sadness,29,464,18,53,478,24,23,32,"Corrugator supercili, Frontalis"
1747580286,sadness,35,264,48,5,266,59,15,37,"Corrugator supercili, Frontalis"
1747580286,sadness,35,497,46,57,449,17,51,35,"Corrugator supercili, Frontalis"
1747580286,sadness,3,310,38,46,279,46,24,57,"Corrugator supercili, Frontalis"
1747580286,sadness,42,306,17,17,492,12,46,56,"Frontalis, Corrugator supercili"
1747580286,sadness,49,46,5,26,194,26,53,22,Corrugator supercili
1747580286,sadness,19,51,28,48,533,40,21,17,Corrugator supercili
1747580286,sadness,9,496,58,27,291,27,48,11,"Corrugator supercili, Frontalis"
1747580286,sadness,55,359,6,24,395,6,13,12,"Corrugator supercili, Frontalis"
1747580286,sadness,12,169,26,38,31,52,58,28,Frontalis
1747580286,sadness,10,207,42,13,42,43,47,21,Frontalis
1747580286,sadness,25,12,35,40,535,35,36,34,Corrugator supercili
1747580286,sadness,46,178,28,16,524,34,27,42,"Frontalis, Corrugator supercili"
1747580286,sadness,31,469,50,34,17,44,49,4,Frontalis
1747580286,sadness,50,351,13,19,236,10,55,52,"Frontalis, Corrugator supercili"
1747580286,sadness,22,232,44,52,56,52,48,15,Frontalis
1747580286,sadness,39,212,44,29,19,40,25,57,Frontalis
1747580286,sadness,43,498,44,56,318,49,58,8,"Corrugator supercili, Frontalis"
1747580286,sadness,50,190,40,30,40,50,51,26,Frontalis
1747580286,sadness,15,13,56,11,387,18,17,47,Corrugator supercili
1747580286,sadness,5,256,42,14,269,54,60,15,"Frontalis, Corrugator supercili"
1747580286,sadness,35,192,16,32,485,52,47,37,"Frontalis, Corrugator supercili"
1747580286,sadness,41,255,33,36,230,57,45,31,"Frontalis, Corrugator supercili"
1747580286,sadness,40,52,57,7,455,54,38,23,Corrugator supercili
1747580286,sadness,37,382,5,59,430,59,25,9,"Corrugator supercili, Frontalis"
1747580286,sadness,12,522,44,20,36,35,3,15,Frontalis
1747580286,sadness,55,264,47,9,554,37,11,22,"Corrugator supercili, Frontalis"
1747580286,sadness,10,313,8,44,178,20,40,28,"Frontalis, Corrugator supercili"
1747580286,sadness,56,536,45,19,539,20,3,25,"Frontalis, Corrugator supercili"
1747580286,sadness,51,277,45,16,165,24,9,40,"Frontalis, Corrugator supercili"
1747580286,sadness,9,56,28,8,486,21,53,39,Corrugator supercili
1747580286,sadness,14,364,44,38,333,49,39,6,"Frontalis, Corrugator supercili"
1747580286,sadness,54,436,26,28,285,10,11,16,"Frontalis, Corrugator supercili"
1747580286,sadness,60,561,59,18,12,41,41,63,Frontalis
1747580286,sadness,42,170,40,31,410,19,48,8,"Corrugator supercili, Frontalis"
1747580286,sadness,54,257,17,33,501,62,31,55,"Frontalis, Corrugator supercili"
1747580286,sadness,21,403,20,49,2,55,54,44,Frontalis
1747580286,sadness,14,16,20,22,400,49,51,39,Corrugator supercili
1747580286,sadness,50,362,49,44,11,54,6,35,Frontalis
1747580286,sadness,6,488,46,12,466,22,7,47,"Corrugator supercili, Frontalis"
1747580286,sadness,18,316,14,21,343,23,37,8,"Frontalis, Corrugator supercili"
1747580286,sadness,45,235,35,17,57,32,46,33,Frontalis
1747580286,sadness,42,331,25,6,30,32,34,39,Frontalis
1747580286,sadness,32,174,8,31,18,34,28,33,Frontalis
1747580286,sadness,22,49,23,13,299,14,44,14,Corrugator supercili
1747580286,sadness,43,366,15,17,386,60,50,32,"Frontalis, Corrugator supercili"
1747580286,sadness,20,56,3,43,278,6,22,6,Corrugator supercili
1747580286,sadness,16,577,18,14,566,34,31,6,"Corrugator supercili, Frontalis"
1747580286,sadness,33,440,51,25,260,49,13,16,"Corrugator supercili, Frontalis"
1747580286,sadness,58,253,46,27,513,56,45,35,"Corrugator supercili, Frontalis"
1747580286,sadness,11,195,15,47,405,16,5,39,"Corrugator supercili, Frontalis"
1747580286,sadness,45,436,55,37,462,7,53,5,"Corrugator supercili, Frontalis"
1747580286,sadness,40,436,42,29,435,8,56,25,"Corrugator supercili, Frontalis"
1747580286,sadness,54,514,52,27,439,31,10,14,"Corrugator supercili, Frontalis"
1747580286,sadness,22,222,50,30,324,44,11,8,"Corrugator supercili, Frontalis"
1747580286,sadness,48,505,3,3,293,24,9,31,"Frontalis, Corrugator supercili"
1747580286,sadness,5,18,50,18,527,44,52,51,Corrugator supercili
1747580286,sadness,21,50,6,7,269,33,36,55,Corrugator supercili
1747580286,sadness,33,247,24,46,443,8,40,19,"Corrugator supercili, Frontalis"
1747580286,sadness,20,545,20,58,52,56,54,40,Frontalis
1747580286,sadness,48,62,54,11,203,32,20,25,Corrugator supercili
1747580286,sadness,18,256,9,12,42,55,24,9,Frontalis
1747580286,sadness,26,345,11,60,376,30,30,30,"Frontalis, Corrugator supercili"
1747580286,sadness,61,209,19,6,289,54,51,20,"Corrugator supercili, Frontalis"
1747580286,sadness,57,400,48,43,428,53,22,35,"Frontalis, Corrugator supercili"
1747580286,sadness,13,270,52,18,411,37,62,53,"Frontalis, Corrugator supercili"
1747580286,sadness,23,287,35,28,27,38,28,34,Frontalis
1747580286,sadness,45,164,23,6,200,33,12,4,"Frontalis, Corrugator supercili"
1747580286,sadness,32,351,11,44,431,23,45,27,"Corrugator supercili, Frontalis"
1747580286,sadness,21,357,52,31,32,28,23,9,Frontalis
1747580286,sadness,24,285,30,8,567,58,5,33,"Corrugator supercili, Frontalis"
1747580286,sadness,32,377,54,38,511,32,34,16,"Frontalis, Corrugator supercili"
1747580286,sadness,12,416,53,36,27,29,18,35,Frontalis
1747580286,sadness,23,433,7,35,222,25,18,50,"Frontalis, Corrugator supercili"
1747580286,sadness,37,246,40,52,48,33,40,48,Frontalis
1747580286,sadness,48,23,36,42,220,53,6,31,Corrugator supercili
1747580286,sadness,31,204,30,51,23,30,48,48,Frontalis
1747580286,sadness,52,320,31,49,272,36,44,7,"Corrugator supercili, Frontalis"
1747580286,sadness,42,50,51,7,179,32,44,22,Corrugator supercili
1747580286,sadness,14,384,44,8,49,11,34,29,Frontalis
1747580286,sadness,33,217,30,32,437,20,14,21,"Frontalis, Corrugator supercili"
1747580286,sadness,31,562,38,33,12,57,37,34,Frontalis
1747580286,sadness,19,311,30,52,569,42,47,48,"Corrugator supercili, Frontalis"
1747580286,sadness,36,311,21,49,549,53,29,19,"Frontalis, Corrugator supercili"
1747580286,sadness,19,405,38,9,296,18,26,12,"Corrugator supercili, Frontalis"
1747580286,sadness,50,496,34,33,218,60,33,31,"Frontalis, Corrugator supercili"
1747580286,sadness,24,527,34,8,28,30,46,26,Frontalis
1747580286,sadness,29,56,61,40,492,39,33,32,Corrugator supercili
1747580286,sadness,18,500,9,50,225,37,42,49,"Corrugator supercili, Frontalis"
1747580286,sadness,16,535,25,36,204,15,38,64,"Frontalis, Corrugator supercili"
1747580286,sadness,34,417,32,13,398,42,32,25,"Corrugator supercili, Frontalis"
1747580286,sadness,55,479,12,54,185,11,39,20,"Frontalis, Corrugator supercili"
1747580286,sadness,13,402,47,46,428,11,6,48,"Frontalis, Corrugator supercili"
1747580286,sadness,56,178,52,62,568,57,54,10,"Corrugator supercili, Frontalis"
1747580286,sadness,26,26,9,39,386,52,27,2,Corrugator supercili
1747580286,sadness,32,365,30,9,191,27,33,47,"Frontalis, Corrugator supercili"
1747580286,sadness,9,48,54,3,226,55,32,27,Corrugator supercili
1747580286,sadness,26,28,13,31,194,23,7,27,Corrugator supercili
1747580286,sadness,10,205,60,32,535,45,40,23,"Corrugator supercili, Frontalis"
1747580286,sadness,33,22,23,45,521,51,58,24,Corrugator supercili
1747580286,sadness,16,181,16,12,412,11,15,30,"Corrugator supercili, Frontalis"
1747580286,sadness,27,55,19,50,517,61,38,13,Corrugator supercili
1747580286,sadness,10,158,29,49,21,48,44,23,Frontalis
1747580286,sadness,53,522,24,44,410,11,42,9,"Corrugator supercili, Frontalis"
1747580286,sadness,47,5,10,53,558,44,42,10,Corrugator supercili
1747580286,sadness,12,268,50,20,6,14,41,26,Frontalis
1747580286,sadness,13,26,40,12,276,33,10,32,Corrugator supercili
1747580286,sadness,21,492,37,8,5,47,25,28,Frontalis
1747580286,sadness,20,436,20,59,50,37,11,53,Frontalis
1747580286,sadness,32,30,45,32,496,56,44,21,Corrugator supercili
1747580286,sadness,57,462,16,15,515,51,9,21,"Frontalis, Corrugator supercili"
1747580286,sadness,58,305,18,38,27,49,50,16,Frontalis
1747580286,sadness,38,537,45,16,261,21,53,24,"Corrugator supercili, Frontalis"
1747580286,sadness,39,269,19,58,21,24,18,19,Frontalis
1747580286,sadness,20,33,48,13,188,55,52,37,Corrugator supercili
1747580286,sadness,32,419,21,34,361,43,51,45,"Corrugator supercili, Frontalis"
1747580286,sadness,22,512,37,41,19,39,12,19,Frontalis
1747580286,sadness,51,297,56,36,20,14,12,13,Frontalis
1747580286,sadness,42,19,53,27,176,10,19,49,Corrugator supercili
1747580286,sadness,16,168,34,23,43,58,7,3,Frontalis
1747580286,sadness,46,458,10,14,324,9,24,40,"Frontalis, Corrugator supercili"
1747580286,sadness,6,47,10,21,419,44,30,38,Corrugator supercili
1747580286,sadness,15,309,4,13,38,7,18,28,Frontalis
1747580286,sadness,29,540,43,55,11,28,18,11,Frontalis
1747580286,sadness,16,265,22,14,233,11,29,53,"Corrugator supercili, Frontalis"
1747580286,sadness,11,545,59,34,223,10,24,38,"Corrugator supercili, Frontalis"
1747580286,sadness,37,185,25,9,188,29,23,20,"Frontalis, Corrugator supercili"
1747580286,sadness,56,44,23,9,162,17,52,59,Corrugator supercili
1747580286,sadness,51,501,18,39,209,25,20,47,"Corrugator supercili, Frontalis"
1747580286,sadness,25,36,34,55,366,40,44,26,Corrugator supercili
1747580286,sadness,19,449,45,47,192,44,51,50,"Frontalis, Corrugator supercili"
1747580286,sadness,5,401,61,41,57,3,58,56,Frontalis
1747580286,sadness,34,447,39,17,203,45,36,23,"Frontalis, Corrugator supercili"
1747580286,sadness,48,171,33,40,546,7,13,51,"Corrugator supercili, Frontalis"
1747580286,sadness,56,202,18,25,16,19,47,36,Frontalis
1747580286,sadness,23,519,55,5,231,41,23,11,"Frontalis, Corrugator supercili"
1747580286,sadness,48,36,34,38,279,23,54,46,Corrugator supercili
1747580286,sadness,21,192,26,53,286,25,41,16,"Corrugator supercili, Frontalis"
1747580286,sadness,17,345,31,25,32,10,46,29,Frontalis
1747580286,sadness,36,564,9,40,407,41,9,42,"Corrugator supercili, Frontalis"
1747580286,sadness,26,18,45,36,239,17,31,35,Corrugator supercili
1747580286,sadness,17,283,17,13,195,2,26,32,"Corrugator supercili, Frontalis"
1747580286,sadness,40,531,48,19,372,48,41,53,"Corrugator supercili, Frontalis"
1747580286,sadness,40,349,59,35,488,54,52,16,"Corrugator supercili, Frontalis"
1747580286,sadness,17,309,10,36,454,28,25,4,"Frontalis, Corrugator supercili"
1747580286,sadness,6,50,57,33,366,31,9,50,Corrugator supercili
1747580286,sadness,17,370,31,38,542,8,21,38,"Corrugator supercili, Frontalis"
1747580286,sadness,20,542,34,48,247,27,46,50,"Corrugator supercili, Frontalis"
1747580286,sadness,58,306,12,36,436,28,42,37,"Frontalis, Corrugator supercili"
1747580286,sadness,18,261,16,52,202,49,45,59,"Corrugator supercili, Frontalis"
1747580286,sadness,23,376,48,7,7,48,6,50,Frontalis
1747580286,sadness,57,37,52,8,389,17,24,39,Corrugator supercili
1747580286,sadness,8,46,40,13,272,21,27,18,Corrugator supercili
1747580286,sadness,28,471,38,35,567,42,42,56,"Corrugator supercili, Frontalis"
1747580286,sadness,40,469,31,55,14,41,9,56,Frontalis
1747580286,sadness,6,266,47,55,291,8,40,50,"Corrugator supercili, Frontalis"
1747580286,sadness,34,495,34,20,28,22,22,15,Frontalis
1747580286,sadness,19,30,14,49,289,40,46,25,Corrugator supercili
1747580286,sadness,31,272,50,49,35,30,15,52,Frontalis
1747580286,sadness,35,468,47,6,497,32,12,57,"Corrugator supercili, Frontalis"
1747580286,sadness,25,319,13,61,312,49,21,40,"Corrugator supercili, Frontalis"
1747580286,sadness,40,573,7,17,486,47,27,33,"Frontalis, Corrugator supercili"
1747580286,sadness,38,190,54,12,188,33,10,28,"Corrugator supercili, Frontalis"
1747580286,sadness,4,358,55,48,21,39,53,15,Frontalis
1747580286,sadness,41,32,8,14,227,43,17,40,Corrugator supercili
1747580286,sadness,44,388,29,52,372,11,24,56,"Frontalis, Corrugator supercili"
1747580286,sadness,48,417,51,27,575,12,26,44,"Frontalis, Corrugator supercili"
1747580286,sadness,17,426,52,53,32,35,18,52,Frontalis
1747580286,sadness,46,517,17,37,553,43,18,42,"Frontalis, Corrugator supercili"
1747580286,sadness,61,547,54,10,454,23,45,11,"Corrugator supercili, Frontalis"
1747580286,sadness,38,15,10,20,187,41,35,50,Corrugator supercili
1747580286,sadness,48,491,31,26,499,54,36,12,"Corrugator supercili, Frontalis"
1747580286,sadness,7,464,16,21,19,43,51,29,Frontalis
1747580286,sadness,35,294,43,13,435,8,36,27,"Corrugator supercili, Frontalis"
1747580286,sadness,22,222,20,54,310,13,56,43,"Frontalis, Corrugator supercili"
1747580286,sadness,52,309,56,6,552,23,25,22,"Frontalis, Corrugator supercili"
1747580286,sadness,17,237,55,24,37,39,23,29,Frontalis
1747580286,sadness,43,372,55,34,251,38,47,14,"Frontalis, Corrugator supercili"
1747580286,sadness,42,345,28,56,29,7,41,24,Frontalis
1747580286,sadness,41,439,50,49,186,38,29,13,"Frontalis, Corrugator supercili"
1747580286,sadness,21,255,18,38,25,41,35,49,Frontalis
1747580286,sadness,29,273,29,29,515,58,45,41,"Frontalis, Corrugator supercili"
1747580286,sadness,12,44,7,20,254,27,17,11,Corrugator supercili
1747580286,sadness,7,513,31,30,20,4,21,26,Frontalis
1747580286,sadness,19,414,20,56,179,43,37,25,"Frontalis, Corrugator supercili"
1747580286,sadness,55,568,44,61,52,53,46,15,Frontalis
1747580286,sadness,38,392,16,33,509,56,46,5,"Frontalis, Corrugator supercili"
1747580286,sadness,45,515,12,47,45,50,4,13,Frontalis
1747580286,sadness,7,238,7,40,202,34,32,9,"Corrugator supercili, Frontalis"
1747580286,sadness,12,259,20,59,267,18,40,17,"Frontalis, Corrugator supercili"
1747580286,sadness,34,448,47,50,528,39,50,38,"Corrugator supercili, Frontalis"
1747580286,sadness,53,481,28,28,28,35,34,20,Frontalis
1747580286,sadness,8,22,29,26,289,58,16,17,Corrugator supercili
1747580286,sadness,45,30,62,52,227,4,8,46,Corrugator supercili
1747580286,sadness,50,244,31,30,54,58,58,52,Frontalis
1747580286,sadness,49,576,25,62,243,11,27,48,"Frontalis, Corrugator supercili"
1747580286,sadness,22,179,44,56,209,54,49,52,"Frontalis, Corrugator supercili"
1747580286,sadness,28,359,22,7,24,39,14,18,Frontalis
1747580286,sadness,11,176,12,17,204,55,13,29,"Frontalis, Corrugator supercili"
