timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581060,sadness,46,25,5,45,395,29,8,36,Corrugator supercili
1747581060,sadness,20,25,16,41,188,21,16,19,Corrugator supercili
1747581060,sadness,30,280,19,21,299,14,12,35,"Frontalis, Corrugator supercili"
1747581060,sadness,43,349,30,7,305,8,21,47,"Corrugator supercili, Frontalis"
1747581060,sadness,48,407,42,30,388,28,24,15,"Frontalis, Corrugator supercili"
1747581060,sadness,39,50,23,32,369,42,46,12,Corrugator supercili
1747581060,sadness,12,43,36,29,337,36,32,28,Corrugator supercili
1747581060,sadness,20,274,19,24,40,9,15,27,Frontalis
1747581060,sadness,45,238,33,8,308,12,16,19,"Frontalis, Corrugator supercili"
1747581060,sadness,37,430,17,31,238,21,44,42,"Frontalis, Corrugator supercili"
1747581060,sadness,37,30,28,20,224,21,5,8,Corrugator supercili
1747581060,sadness,39,393,11,29,421,23,36,44,"Frontalis, Corrugator supercili"
1747581060,sadness,44,256,41,5,286,45,35,24,"Frontalis, Corrugator supercili"
1747581060,sadness,32,349,16,6,30,44,26,21,Frontalis
1747581060,sadness,43,303,46,30,31,4,24,17,Frontalis
1747581060,sadness,46,424,22,15,347,38,12,20,"Frontalis, Corrugator supercili"
1747581060,sadness,17,378,25,10,447,37,49,33,"Corrugator supercili, Frontalis"
1747581060,sadness,25,446,45,28,206,25,22,47,"Corrugator supercili, Frontalis"
1747581060,sadness,6,416,35,50,437,27,36,18,"Frontalis, Corrugator supercili"
1747581060,sadness,22,19,42,25,374,29,41,21,Corrugator supercili
1747581060,sadness,19,441,18,12,37,7,9,34,Frontalis
1747581060,sadness,48,444,17,28,349,41,5,20,"Frontalis, Corrugator supercili"
1747581060,sadness,24,367,37,18,307,30,27,35,"Frontalis, Corrugator supercili"
1747581060,sadness,27,195,36,25,30,8,26,28,Frontalis
1747581060,sadness,39,323,11,46,202,9,42,38,"Frontalis, Corrugator supercili"
1747581060,sadness,40,238,40,17,357,31,13,36,"Corrugator supercili, Frontalis"
1747581060,sadness,35,428,8,37,240,43,46,26,"Corrugator supercili, Frontalis"
1747581060,sadness,22,213,38,13,197,31,27,34,"Corrugator supercili, Frontalis"
1747581060,sadness,36,6,49,20,449,34,34,45,Corrugator supercili
1747581060,sadness,43,241,10,53,41,5,25,39,Frontalis
1747581060,sadness,32,29,24,33,458,14,40,15,Corrugator supercili
1747581060,sadness,49,300,35,46,245,31,39,24,"Corrugator supercili, Frontalis"
1747581060,sadness,18,351,35,22,42,27,26,14,Frontalis
1747581060,sadness,42,276,47,40,12,19,26,28,Frontalis
1747581060,sadness,24,20,30,26,213,20,43,43,Corrugator supercili
1747581060,sadness,11,24,41,17,392,31,49,50,Corrugator supercili
1747581060,sadness,34,327,40,31,37,8,50,27,Frontalis
1747581060,sadness,14,356,22,36,379,19,38,46,"Frontalis, Corrugator supercili"
1747581060,sadness,7,200,22,15,24,19,34,35,Frontalis
1747581060,sadness,19,371,28,37,28,13,49,12,Frontalis
1747581060,sadness,22,33,9,14,239,47,29,37,Corrugator supercili
1747581060,sadness,17,278,14,10,29,9,8,22,Frontalis
1747581060,sadness,34,34,43,48,302,21,43,33,Corrugator supercili
1747581060,sadness,34,28,20,33,294,31,21,40,Corrugator supercili
1747581060,sadness,13,231,30,9,23,22,24,39,Frontalis
1747581060,sadness,15,413,48,28,322,17,39,34,"Corrugator supercili, Frontalis"
1747581060,sadness,27,40,42,44,304,3,9,44,Corrugator supercili
1747581060,sadness,47,262,21,31,348,9,43,37,"Corrugator supercili, Frontalis"
1747581060,sadness,38,220,9,22,13,12,49,27,Frontalis
1747581060,sadness,6,372,5,8,201,15,31,50,"Frontalis, Corrugator supercili"
1747581060,sadness,48,432,37,15,33,14,4,14,Frontalis
1747581060,sadness,39,355,22,49,191,32,32,30,"Frontalis, Corrugator supercili"
1747581060,sadness,21,408,17,40,270,20,21,21,"Corrugator supercili, Frontalis"
1747581060,sadness,22,191,20,24,235,49,40,40,"Frontalis, Corrugator supercili"
1747581060,sadness,28,27,24,24,377,25,3,16,Corrugator supercili
1747581060,sadness,37,220,25,21,48,13,18,34,Frontalis
1747581060,sadness,30,348,48,38,311,51,35,37,"Frontalis, Corrugator supercili"
1747581060,sadness,42,438,15,41,6,40,12,14,Frontalis
1747581060,sadness,9,374,38,46,20,14,35,18,Frontalis
1747581060,sadness,15,448,32,8,397,13,16,21,"Corrugator supercili, Frontalis"
1747581060,sadness,38,460,26,37,222,18,41,8,"Corrugator supercili, Frontalis"
1747581060,sadness,36,265,32,24,290,14,45,14,"Frontalis, Corrugator supercili"
1747581060,sadness,38,217,6,8,366,6,24,24,"Frontalis, Corrugator supercili"
1747581060,sadness,24,342,10,31,33,41,10,21,Frontalis
1747581060,sadness,36,282,16,12,280,16,18,29,"Corrugator supercili, Frontalis"
1747581060,sadness,46,29,23,14,195,38,6,8,Corrugator supercili
1747581060,sadness,9,29,34,35,251,32,16,16,Corrugator supercili
1747581060,sadness,18,40,32,29,451,20,38,24,Corrugator supercili
1747581060,sadness,29,282,45,40,241,39,14,10,"Corrugator supercili, Frontalis"
1747581060,sadness,45,430,41,34,48,33,35,25,Frontalis
1747581060,sadness,42,270,32,20,29,38,18,15,Frontalis
1747581060,sadness,46,326,20,10,14,50,31,34,Frontalis
1747581060,sadness,7,306,44,3,436,27,40,32,"Frontalis, Corrugator supercili"
1747581060,sadness,42,293,9,30,300,33,10,7,"Frontalis, Corrugator supercili"
1747581060,sadness,35,184,36,17,286,25,15,43,"Frontalis, Corrugator supercili"
1747581060,sadness,31,329,12,40,348,16,50,37,"Frontalis, Corrugator supercili"
1747581060,sadness,19,312,22,23,236,35,21,17,"Frontalis, Corrugator supercili"
1747581060,sadness,26,327,44,19,355,25,27,7,"Frontalis, Corrugator supercili"
1747581060,sadness,16,409,10,14,417,45,20,10,"Frontalis, Corrugator supercili"
1747581060,sadness,33,420,21,25,289,21,23,9,"Frontalis, Corrugator supercili"
1747581060,sadness,35,20,32,44,340,19,13,29,Corrugator supercili
1747581060,sadness,38,310,25,44,327,30,40,9,"Frontalis, Corrugator supercili"
1747581060,sadness,10,285,30,5,44,31,23,6,Frontalis
1747581060,sadness,25,413,14,29,19,24,24,22,Frontalis
1747581060,sadness,23,191,16,40,27,24,8,29,Frontalis
1747581060,sadness,12,31,34,8,213,35,33,26,Corrugator supercili
1747581060,sadness,12,210,19,47,40,12,36,41,Frontalis
1747581060,sadness,41,421,3,21,401,44,24,44,"Corrugator supercili, Frontalis"
1747581060,sadness,15,254,48,23,10,6,10,23,Frontalis
1747581060,sadness,5,420,6,41,405,37,51,22,"Corrugator supercili, Frontalis"
1747581060,sadness,22,281,10,16,311,48,21,40,"Frontalis, Corrugator supercili"
1747581060,sadness,22,433,33,37,361,27,51,27,"Frontalis, Corrugator supercili"
1747581060,sadness,31,315,4,21,339,16,36,31,"Corrugator supercili, Frontalis"
1747581060,sadness,9,29,39,13,369,32,4,20,Corrugator supercili
1747581060,sadness,36,4,32,8,424,5,6,20,Corrugator supercili
1747581060,sadness,19,250,20,32,344,22,43,14,"Corrugator supercili, Frontalis"
1747581060,sadness,24,340,16,8,40,22,10,39,Frontalis
1747581060,sadness,13,309,15,39,47,41,22,44,Frontalis
1747581060,sadness,25,287,12,15,22,20,8,28,Frontalis
1747581060,sadness,32,19,7,33,405,35,8,48,Corrugator supercili
1747581060,sadness,17,204,47,7,216,28,11,10,"Frontalis, Corrugator supercili"
1747581060,sadness,34,36,13,47,206,41,40,47,Corrugator supercili
1747581060,sadness,36,253,41,32,318,15,32,26,"Corrugator supercili, Frontalis"
1747581060,sadness,36,217,36,40,36,46,13,46,Frontalis
1747581060,sadness,15,197,19,31,204,28,23,25,"Frontalis, Corrugator supercili"
1747581060,sadness,45,8,11,28,209,43,29,8,Corrugator supercili
1747581060,sadness,43,197,23,28,15,48,45,42,Frontalis
1747581060,sadness,31,413,9,48,390,14,10,13,"Corrugator supercili, Frontalis"
1747581060,sadness,8,417,30,48,47,36,15,48,Frontalis
1747581060,sadness,22,334,26,25,393,51,12,47,"Corrugator supercili, Frontalis"
1747581060,sadness,30,219,37,26,324,25,45,41,"Frontalis, Corrugator supercili"
1747581060,sadness,22,354,18,24,15,45,5,15,Frontalis
1747581060,sadness,11,243,12,35,447,21,35,8,"Corrugator supercili, Frontalis"
1747581060,sadness,16,300,45,45,35,19,44,9,Frontalis
1747581060,sadness,19,310,37,17,45,35,44,25,Frontalis
1747581060,sadness,13,396,35,38,257,8,25,35,"Frontalis, Corrugator supercili"
1747581060,sadness,11,29,39,16,298,17,16,15,Corrugator supercili
1747581060,sadness,12,35,39,44,408,14,45,45,Corrugator supercili
1747581060,sadness,15,194,29,20,185,8,24,33,"Frontalis, Corrugator supercili"
1747581060,sadness,41,249,36,43,421,20,6,42,"Frontalis, Corrugator supercili"
1747581060,sadness,19,368,48,29,41,9,10,16,Frontalis
1747581060,sadness,16,271,35,22,251,37,32,15,"Corrugator supercili, Frontalis"
1747581060,sadness,14,28,23,39,295,20,4,11,Corrugator supercili
1747581060,sadness,39,352,21,42,30,48,31,44,Frontalis
1747581060,sadness,12,284,6,20,280,23,30,18,"Corrugator supercili, Frontalis"
1747581060,sadness,43,270,15,38,423,17,10,15,"Frontalis, Corrugator supercili"
1747581060,sadness,36,418,18,36,36,7,30,35,Frontalis
1747581060,sadness,18,30,46,25,289,28,45,35,Corrugator supercili
1747581060,sadness,47,260,27,17,42,30,37,44,Frontalis
1747581060,sadness,23,295,33,45,221,45,11,11,"Frontalis, Corrugator supercili"
1747581060,sadness,45,412,31,18,342,24,50,10,"Corrugator supercili, Frontalis"
1747581060,sadness,28,204,13,30,11,11,36,8,Frontalis
1747581060,sadness,42,278,41,40,326,12,48,13,"Frontalis, Corrugator supercili"
1747581060,sadness,33,224,8,44,236,36,9,21,"Frontalis, Corrugator supercili"
1747581060,sadness,40,257,11,47,307,12,26,38,"Frontalis, Corrugator supercili"
1747581060,sadness,43,312,34,8,238,29,16,7,"Frontalis, Corrugator supercili"
1747581060,sadness,42,6,27,3,386,29,37,17,Corrugator supercili
1747581060,sadness,45,354,30,35,41,30,24,35,Frontalis
1747581060,sadness,41,404,9,4,31,28,22,37,Frontalis
1747581060,sadness,41,186,27,13,330,39,31,37,"Frontalis, Corrugator supercili"
1747581060,sadness,22,391,16,23,344,8,35,29,"Frontalis, Corrugator supercili"
1747581060,sadness,42,254,29,23,33,31,40,7,Frontalis
1747581060,sadness,50,192,41,30,242,28,4,10,"Frontalis, Corrugator supercili"
1747581060,sadness,5,37,18,8,362,35,36,22,Corrugator supercili
1747581060,sadness,30,15,22,36,445,9,40,0,Corrugator supercili
1747581060,sadness,30,270,41,44,38,44,40,16,Frontalis
1747581060,sadness,12,410,30,29,31,38,23,6,Frontalis
1747581060,sadness,48,37,42,10,456,46,18,44,Corrugator supercili
1747581060,sadness,49,202,28,16,331,36,23,32,"Frontalis, Corrugator supercili"
1747581060,sadness,39,219,30,12,398,27,29,14,"Corrugator supercili, Frontalis"
1747581060,sadness,15,417,47,13,274,24,47,48,"Frontalis, Corrugator supercili"
1747581060,sadness,27,266,3,24,450,40,29,10,"Corrugator supercili, Frontalis"
1747581060,sadness,15,440,35,22,38,24,7,27,Frontalis
1747581060,sadness,21,223,41,25,206,37,14,40,"Frontalis, Corrugator supercili"
1747581060,sadness,11,199,12,21,15,41,19,18,Frontalis
1747581060,sadness,41,438,6,10,43,40,22,39,Frontalis
1747581060,sadness,32,334,12,30,229,42,18,49,"Corrugator supercili, Frontalis"
1747581060,sadness,29,415,12,12,431,46,45,8,"Corrugator supercili, Frontalis"
1747581060,sadness,33,392,12,21,230,25,17,26,"Frontalis, Corrugator supercili"
1747581060,sadness,10,258,13,28,204,32,17,35,"Corrugator supercili, Frontalis"
1747581060,sadness,12,186,11,11,37,28,27,26,Frontalis
1747581060,sadness,8,30,5,8,420,35,39,30,Corrugator supercili
1747581060,sadness,20,22,31,16,313,42,47,35,Corrugator supercili
1747581060,sadness,10,30,39,26,411,28,44,21,Corrugator supercili
1747581060,sadness,38,401,42,25,271,39,34,10,"Frontalis, Corrugator supercili"
1747581060,sadness,8,40,48,5,335,14,8,29,Corrugator supercili
1747581060,sadness,45,202,15,34,321,24,48,19,"Corrugator supercili, Frontalis"
1747581060,sadness,14,40,5,34,199,30,42,7,Corrugator supercili
1747581060,sadness,41,24,31,47,221,36,40,44,Corrugator supercili
1747581060,sadness,30,337,11,24,238,16,8,32,"Corrugator supercili, Frontalis"
1747581060,sadness,5,50,17,24,236,13,23,11,Corrugator supercili
1747581060,sadness,17,387,12,47,24,30,19,9,Frontalis
1747581060,sadness,30,258,40,44,433,44,16,26,"Corrugator supercili, Frontalis"
1747581060,sadness,36,43,44,36,217,34,27,25,Corrugator supercili
1747581060,sadness,8,339,34,49,220,21,15,15,"Corrugator supercili, Frontalis"
1747581060,sadness,37,427,28,47,383,11,41,49,"Frontalis, Corrugator supercili"
1747581060,sadness,35,415,19,10,405,39,13,21,"Corrugator supercili, Frontalis"
1747581060,sadness,34,354,12,28,19,10,15,45,Frontalis
1747581060,sadness,31,311,47,33,363,13,35,30,"Corrugator supercili, Frontalis"
1747581060,sadness,7,13,43,25,326,50,29,9,Corrugator supercili
1747581060,sadness,48,281,32,8,246,25,47,45,"Frontalis, Corrugator supercili"
1747581060,sadness,47,229,42,45,336,22,14,23,"Corrugator supercili, Frontalis"
1747581060,sadness,39,33,16,16,220,8,36,25,Corrugator supercili
1747581060,sadness,25,223,41,4,208,27,22,5,"Frontalis, Corrugator supercili"
1747581060,sadness,17,432,44,18,288,16,34,33,"Frontalis, Corrugator supercili"
1747581060,sadness,45,42,25,19,314,25,22,28,Corrugator supercili
1747581060,sadness,21,39,11,36,352,15,33,15,Corrugator supercili
1747581060,sadness,46,192,37,9,15,22,12,17,Frontalis
1747581060,sadness,13,44,42,11,271,33,26,20,Corrugator supercili
1747581060,sadness,6,277,13,43,36,24,42,46,Frontalis
1747581060,sadness,26,202,32,26,413,29,40,44,"Frontalis, Corrugator supercili"
1747581060,sadness,26,429,12,26,288,20,14,27,"Frontalis, Corrugator supercili"
1747581060,sadness,45,16,36,13,437,36,34,13,Corrugator supercili
1747581060,sadness,39,396,42,35,240,46,34,49,"Frontalis, Corrugator supercili"
1747581060,sadness,38,308,33,16,14,25,20,30,Frontalis
1747581060,sadness,48,361,41,39,267,43,18,9,"Frontalis, Corrugator supercili"
1747581060,sadness,24,39,29,21,450,30,26,24,Corrugator supercili
1747581060,sadness,31,436,30,13,38,28,47,13,Frontalis
1747581060,sadness,43,35,15,48,413,8,27,50,Corrugator supercili
1747581060,sadness,34,285,32,36,395,15,37,7,"Corrugator supercili, Frontalis"
1747581060,sadness,9,211,8,26,438,43,14,37,"Frontalis, Corrugator supercili"
1747581060,sadness,47,242,24,8,456,42,15,21,"Corrugator supercili, Frontalis"
1747581060,sadness,14,335,41,33,10,50,17,21,Frontalis
1747581060,sadness,37,421,17,38,401,16,39,15,"Corrugator supercili, Frontalis"
1747581060,sadness,44,376,31,18,226,48,28,23,"Frontalis, Corrugator supercili"
1747581060,sadness,33,308,22,8,316,27,11,35,"Corrugator supercili, Frontalis"
1747581060,sadness,20,198,11,21,346,14,41,25,"Frontalis, Corrugator supercili"
1747581060,sadness,21,287,46,51,368,32,45,48,"Frontalis, Corrugator supercili"
1747581060,sadness,39,418,33,27,11,26,38,6,Frontalis
1747581060,sadness,37,374,40,34,10,5,10,12,Frontalis
1747581060,sadness,11,372,21,44,352,28,7,35,"Frontalis, Corrugator supercili"
1747581060,sadness,41,349,35,37,333,27,16,38,"Corrugator supercili, Frontalis"
1747581060,sadness,33,8,37,37,314,23,25,49,Corrugator supercili
1747581060,sadness,37,316,19,40,44,38,20,33,Frontalis
1747581060,sadness,31,348,42,31,251,46,16,28,"Corrugator supercili, Frontalis"
1747581060,sadness,26,234,18,18,436,24,33,33,"Corrugator supercili, Frontalis"
1747581060,sadness,22,14,17,41,442,35,10,20,Corrugator supercili
1747581060,sadness,29,202,13,49,323,49,27,24,"Corrugator supercili, Frontalis"
1747581060,sadness,17,273,39,26,308,12,24,38,"Corrugator supercili, Frontalis"
1747581060,sadness,5,309,16,32,319,38,48,10,"Corrugator supercili, Frontalis"
1747581060,sadness,23,328,32,49,351,30,47,25,"Corrugator supercili, Frontalis"
1747581060,sadness,23,197,48,22,22,31,32,27,Frontalis
1747581060,sadness,23,454,9,6,397,21,16,24,"Frontalis, Corrugator supercili"
1747581060,sadness,9,204,45,31,39,23,25,47,Frontalis
1747581060,sadness,26,383,37,28,40,21,22,26,Frontalis
1747581060,sadness,31,38,26,41,309,19,12,35,Corrugator supercili
1747581060,sadness,33,405,30,35,258,32,24,21,"Corrugator supercili, Frontalis"
1747581060,sadness,51,11,34,36,283,31,44,45,Corrugator supercili
1747581060,sadness,17,271,25,4,364,42,46,29,"Frontalis, Corrugator supercili"
1747581060,sadness,41,389,46,42,11,18,39,30,Frontalis
1747581060,sadness,34,215,42,39,195,30,31,30,"Frontalis, Corrugator supercili"
1747581060,sadness,21,247,7,26,329,6,22,40,"Frontalis, Corrugator supercili"
1747581060,sadness,44,260,22,36,6,33,37,27,Frontalis
1747581060,sadness,32,219,50,19,29,20,5,34,Frontalis
1747581060,sadness,18,241,32,20,437,32,42,19,"Frontalis, Corrugator supercili"
1747581060,sadness,23,204,26,43,8,24,28,45,Frontalis
1747581060,sadness,19,210,46,31,376,23,42,9,"Corrugator supercili, Frontalis"
1747581060,sadness,10,307,13,44,200,15,30,32,"Corrugator supercili, Frontalis"
1747581060,sadness,39,377,10,13,261,26,2,46,"Corrugator supercili, Frontalis"
1747581060,sadness,14,26,42,5,232,30,17,24,Corrugator supercili
1747581060,sadness,34,268,17,14,364,29,43,31,"Corrugator supercili, Frontalis"
1747581060,sadness,18,41,17,26,393,22,31,24,Corrugator supercili
1747581060,sadness,36,315,27,11,38,36,31,13,Frontalis
1747581060,sadness,29,296,39,44,426,13,29,23,"Frontalis, Corrugator supercili"
1747581060,sadness,22,197,11,30,444,28,38,23,"Frontalis, Corrugator supercili"
1747581060,sadness,20,23,43,16,426,29,12,11,Corrugator supercili
1747581060,sadness,44,206,30,38,347,38,11,42,"Corrugator supercili, Frontalis"
1747581060,sadness,20,308,8,45,347,5,25,32,"Frontalis, Corrugator supercili"
1747581060,sadness,20,410,48,43,274,36,35,36,"Frontalis, Corrugator supercili"
1747581060,sadness,23,239,45,26,22,34,41,45,Frontalis
1747581060,sadness,31,20,33,29,292,24,14,20,Corrugator supercili
1747581060,sadness,14,215,21,44,417,44,49,21,"Corrugator supercili, Frontalis"
1747581060,sadness,37,344,27,14,402,49,33,28,"Corrugator supercili, Frontalis"
1747581060,sadness,43,358,16,34,35,12,13,11,Frontalis
1747581060,sadness,22,323,22,35,421,23,11,17,"Corrugator supercili, Frontalis"
1747581060,sadness,14,225,27,44,13,34,40,23,Frontalis
1747581060,sadness,15,276,37,17,323,39,34,14,"Corrugator supercili, Frontalis"
1747581060,sadness,38,403,24,46,465,18,11,15,"Frontalis, Corrugator supercili"
1747581060,sadness,43,362,42,19,348,9,24,24,"Corrugator supercili, Frontalis"
1747581060,sadness,19,440,36,17,440,45,21,37,"Corrugator supercili, Frontalis"
1747581060,sadness,28,414,30,25,210,10,41,29,"Corrugator supercili, Frontalis"
1747581060,sadness,18,402,30,2,11,8,34,20,Frontalis
1747581060,sadness,48,37,45,27,319,12,7,20,Corrugator supercili
1747581060,sadness,12,26,40,46,278,13,35,28,Corrugator supercili
1747581060,sadness,19,268,25,13,30,5,26,13,Frontalis
1747581060,sadness,26,445,43,40,401,15,21,16,"Corrugator supercili, Frontalis"
1747581060,sadness,38,231,43,11,218,47,5,27,"Corrugator supercili, Frontalis"
1747581060,sadness,18,269,7,23,404,8,32,36,"Frontalis, Corrugator supercili"
1747581060,sadness,49,246,14,30,366,39,10,17,"Frontalis, Corrugator supercili"
1747581060,sadness,32,205,26,43,209,21,34,6,"Corrugator supercili, Frontalis"
1747581060,sadness,23,48,21,26,366,39,27,15,Corrugator supercili
1747581060,sadness,46,396,11,15,193,43,47,31,"Corrugator supercili, Frontalis"
